"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Charleston, S.C.",NA,"1","top","0-0","Radford","Charleston So.","PITTMAN, C. singled through the left side."
"03/20/2022","Charleston, S.C.",NA,"1","top","0-0","Radford","Charleston So.","PITTMAN, C. advanced to second on a throwing error by p, advanced to third."
"03/20/2022","Charleston, S.C.",NA,"1","top","0-0","Radford","Charleston So.","WHITACRE, Z. struck out swinging."
"03/20/2022","Charleston, S.C.",NA,"1","top","0-0","Radford","Charleston So.","DOOLEY, T. walked."
"03/20/2022","Charleston, S.C.",NA,"1","top","0-0","Radford","Charleston So.","DOOLEY, T. stole second."
"03/20/2022","Charleston, S.C.",NA,"1","top","1-0","Radford","Charleston So.","TAUSSIG, J. grounded out to p, RBI3a DOOLEY, T. advanced to third3a PITTMAN, C. scored, unearned."
"03/20/2022","Charleston, S.C.",NA,"1","top","1-0","Radford","Charleston So.","BRYANT, D. struck out swinging."
"03/20/2022","Charleston, S.C.",NA,"1","bot","1-0","Charleston So.","Radford","BREWER, T. singled to first base, bunt."
"03/20/2022","Charleston, S.C.",NA,"1","bot","1-0","Charleston So.","Radford","BREWER, T. out at second p to 1b to ss to p, caught stealing."
"03/20/2022","Charleston, S.C.",NA,"1","bot","1-0","Charleston So.","Radford","HARRIS, H. singled through the left side."
"03/20/2022","Charleston, S.C.",NA,"1","bot","1-0","Charleston So.","Radford","IZZIO, A. struck out swinging."
"03/20/2022","Charleston, S.C.",NA,"1","bot","1-0","Charleston So.","Radford","SCZEPKOWSKI fouled out to 1b."
"03/20/2022","Charleston, S.C.",NA,"2","top","1-0","Radford","Charleston So.","GILMORE, R. grounded out to 3b."
"03/20/2022","Charleston, S.C.",NA,"2","top","1-0","Radford","Charleston So.","BARRS, T. flied out to cf."
"03/20/2022","Charleston, S.C.",NA,"2","top","1-0","Radford","Charleston So.","ROJAS, J. grounded out to ss."
"03/20/2022","Charleston, S.C.",NA,"2","bot","1-0","Charleston So.","Radford","MILLS, P. to 2b for BASLER, P.."
"03/20/2022","Charleston, S.C.",NA,"2","bot","1-0","Charleston So.","Radford","McINTOSH, H. grounded out to 2b."
"03/20/2022","Charleston, S.C.",NA,"2","bot","1-0","Charleston So.","Radford","MILLS, P. walked."
"03/20/2022","Charleston, S.C.",NA,"2","bot","1-0","Charleston So.","Radford","CARTER, C. grounded into double play 2b to ss to 1b3a MILLS, P. out on the play."
"03/20/2022","Charleston, S.C.",NA,"3","top","1-0","Radford","Charleston So.","BAGWELL, B. reached on a fielding error by ss."
