"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2019","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","DIXSON struck out looking (2-2 KKBBK)."
"05/12/2019","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","STONER struck out swinging (0-2 FFS)."
"05/12/2019","Murray, Ky.",NA,"1","top","0-0","UT Martin","Murray St.","HARFORD flied out to lf (0-1 K)."
"05/12/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","PERKINS, R. struck out swinging (1-2 KSBFS)."
"05/12/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","SLUNDER, J. struck out swinging (2-2 BFSBS)."
"05/12/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","ANDERSON, B. doubled to right field (0-1 S)."
"05/12/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","ANDERSON, B. advanced to third on a wild pitch."
"05/12/2019","Murray, Ky.",NA,"1","bot","0-0","Murray St.","UT Martin","COZART, J. fouled out to 1b (1-2 KFB)."
"05/12/2019","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","DAVIS flied out to cf (0-2 SF)."
"05/12/2019","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","ELDRIDGE struck out swinging (0-2 KFS)."
"05/12/2019","Murray, Ky.",NA,"2","top","0-0","UT Martin","Murray St.","WHITLEY struck out swinging (2-2 FBBSFS)."
"05/12/2019","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","ROBINSON, J. popped up to 2b (1-2 FKB)."
"05/12/2019","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","SCHAD, W. fouled out to rf (1-1 KB)."
"05/12/2019","Murray, Ky.",NA,"2","bot","0-0","Murray St.","UT Martin","DARMAFALL, S grounded out to 2b (1-0 B)."
"05/12/2019","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","COOPER struck out swinging (3-2 KBSBBS)."
"05/12/2019","Murray, Ky.",NA,"3","top","0-0","UT Martin","Murray St.","DANIELS grounded out to 1b unassisted (2-2 SBKFB)."
