"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","S. Trimble singled through the left side (0-2)."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","J. Smith struck out swinging (0-2)."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","K. Hayes flied out to cf (1-1)."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","S. Trimble stole second."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","S. Morgan struck out swinging (0-2)."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","H: 1 LOB: 1"
"05/01/2021","Richmond, Va.",NA,"1","bot","0-0","VCU","George Mason","HAYDAK, M walked (3-1)."
"05/01/2021","Richmond, Va.",NA,"1","bot","0-0","VCU","George Mason","LOCKLEAR, T flied out to rf (2-1)."
"05/01/2021","Richmond, Va.",NA,"1","bot","0-0","VCU","George Mason","HAYDAK, M stole second."
"05/01/2021","Richmond, Va.",NA,"1","bot","0-0","VCU","George Mason","CARPENTER, S struck out swinging (3-2)."
"05/01/2021","Richmond, Va.",NA,"1","bot","0-0","VCU","George Mason","HIBBITS, L grounded out to 1b unassisted (1-1)."
"05/01/2021","Richmond, Va.",NA,"1","top","0-0","George Mason","VCU","LOB: 1"
"05/01/2021","Richmond, Va.",NA,"2","top","0-0","George Mason","VCU","B. Klein grounded out to ss (0-0)."
"05/01/2021","Richmond, Va.",NA,"2","top","0-0","George Mason","VCU","R. Stoudemir flied out to cf (0-1)."
"05/01/2021","Richmond, Va.",NA,"2","top","0-0","George Mason","VCU","J. DeLongcha grounded out to 3b (1-0)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-0","VCU","George Mason","SCHROEDER, J flied out to rf (0-0)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-0","VCU","George Mason","VAY, H walked (3-2)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-0","VCU","George Mason","AMISS, L flied out to cf (2-2)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-2","VCU","George Mason","HUJSAK, C homered to left field, 2 RBI (3-2) VAY, H scored."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-2","VCU","George Mason","BROWN, H doubled to left center (1-1)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-2","VCU","George Mason","HAYDAK, M flied out to rf (1-2)."
"05/01/2021","Richmond, Va.",NA,"2","bot","0-2","VCU","George Mason","R: 2 H: 2 LOB: 1"
"05/01/2021","Richmond, Va.",NA,"3","top","0-2","George Mason","VCU","C. Mrowka singled to left field (2-1)."
"05/01/2021","Richmond, Va.",NA,"3","top","0-2","George Mason","VCU","B. Stallings reached on a fielders choice (1-0) C. Mrowka out at second ss to 2b."
"05/01/2021","Richmond, Va.",NA,"3","top","0-2","George Mason","VCU","S. Trimble struck out swinging (0-2)."
"05/01/2021","Richmond, Va.",NA,"3","top","0-2","George Mason","VCU","J. Smith struck out swinging (1-2)."
"05/01/2021","Richmond, Va.",NA,"3","top","0-2","George Mason","VCU","H: 1 LOB: 1"
