"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","JOHNSON, B. struck out looking."
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","COPELAND singled to third base."
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","KIFFER grounded out to 3b COPELAND advanced to second."
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","ELGUEZABAL singled to shortstop COPELAND advanced to third."
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","BUNTEN grounded out to 3b."
"03/20/2021","Nashville, Tenn.",NA,"1","top","0-0","SIUE","Belmont","H: 2 LOB: 2"
"03/20/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","SIUE","Shacklett grounded out to 2b."
"03/20/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","SIUE","Rando grounded out to 2b."
"03/20/2021","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","SIUE","Behrends struck out looking."
"03/20/2021","Nashville, Tenn.",NA,"2","top","0-0","SIUE","Belmont","ORF out at first 1b to p."
"03/20/2021","Nashville, Tenn.",NA,"2","top","0-0","SIUE","Belmont","OWUSU-ASIEDU grounded out to 3b."
"03/20/2021","Nashville, Tenn.",NA,"2","top","0-0","SIUE","Belmont","STALLCUP grounded out to ss."
"03/20/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","SIUE","Jarvis grounded out to c."
"03/20/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","SIUE","Heaton lined out to lf."
"03/20/2021","Nashville, Tenn.",NA,"2","bot","0-0","Belmont","SIUE","Lipscomb grounded out to 2b."
"03/20/2021","Nashville, Tenn.",NA,"3","top","0-0","SIUE","Belmont","WELL singled to left center."
"03/20/2021","Nashville, Tenn.",NA,"3","top","0-0","SIUE","Belmont","JOHNSON, B. grounded out to c, SAC, bunt WELL advanced to second."
