"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Lake Charles, LA",NA,"1","top","0-0","Mississippi Val.","McNeese","Johnson, W. grounded out to p."
"02/16/2020","Lake Charles, LA",NA,"1","top","0-0","Mississippi Val.","McNeese","Whalton, J. struck out swinging."
"02/16/2020","Lake Charles, LA",NA,"1","top","0-0","Mississippi Val.","McNeese","Colding, C. reached on catchers interference."
"02/16/2020","Lake Charles, LA",NA,"1","top","0-0","Mississippi Val.","McNeese","Brazelton, A struck out looking."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Mississippi Val.","Bourque, R. walked."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Mississippi Val.","Harden, P. reached on a fielders choice3a Bourque, R. out at second 2b to ss."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Mississippi Val.","Fisbeck, N. doubled to left center3a Harden, P. advanced to third."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-1","McNeese","Mississippi Val.","Dickerson, J singled, RBI3a Fisbeck, N. advanced to third3a Harden, P. scored."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-2","McNeese","Mississippi Val.","Rasbeary, C. flied out to lf, SF, RBI3a Fisbeck, N. scored."
"02/16/2020","Lake Charles, LA",NA,"1","bot","0-2","McNeese","Mississippi Val.","Gonzales, J. struck out swinging, out at first c to 1b."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Ellison, J. to p for Hecker, D.."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Gaughen, K. struck out swinging."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Lucas, Gr. walked."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Brown, D. walked3a Lucas, Gr. advanced to second."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Maldonado, A grounded out to p, SAC, bunt3a Brown, D. advanced to second3a Lucas, Gr. advanced to third."
"02/16/2020","Lake Charles, LA",NA,"2","top","0-2","Mississippi Val.","McNeese","Dolphin, K. grounded out to ss."
"02/16/2020","Lake Charles, LA",NA,"2","bot","0-2","McNeese","Mississippi Val.","Whelton, B. doubled to left field."
"02/16/2020","Lake Charles, LA",NA,"2","bot","0-2","McNeese","Mississippi Val.","Morris, K. singled, advanced to second on the throw3a Whelton, B. advanced to third."
"02/16/2020","Lake Charles, LA",NA,"2","bot","0-4","McNeese","Mississippi Val.","Johnson, P. singled up the middle, 2 RBI3a Morris, K. scored3a Whelton, B. scored."
"02/16/2020","Lake Charles, LA",NA,"2","bot","0-5","McNeese","Mississippi Val.","Bourque, R. tripled to right center, RBI3a Johnson, P. scored."
