"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","J. Dorris grounded out to 2b (1-0 B)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","J. Rollon singled to left field (2-1 KBB)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","J. Rollon advanced to second on a wild pitch."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","O. Burgos walked (3-2 KFBBBB)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","T. Porter flied out to lf (0-2 KK)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-0","Southern U.","LSU","H. Tabb struck out looking (1-2 FKBK)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-1","Southern U.","LSU","H: 1 LOB: 2"
"02/27/2022","Baton Rouge, LA",NA,"1","bot","0-0","LSU","Southern U.","Morgan singled up the middle (1-2 KBF)."
"02/27/2022","Baton Rouge, LA",NA,"1","bot","0-0","LSU","Southern U.","Crews singled through the left side (1-0 B); Morgan advanced to second."
"02/27/2022","Baton Rouge, LA",NA,"1","bot","0-0","LSU","Southern U.","Doughty flied out to cf (3-2 BFBBK); Morgan advanced to third."
"02/27/2022","Baton Rouge, LA",NA,"1","bot","0-1","LSU","Southern U.","Berry reached on a fielder's choice, RBI (0-0); Crews out at second ss to 2b; Morgan scored."
"02/27/2022","Baton Rouge, LA",NA,"1","bot","0-1","LSU","Southern U.","Jobert flied out to lf (1-0 B)."
"02/27/2022","Baton Rouge, LA",NA,"1","top","0-1","Southern U.","LSU","R: 1 H: 2 LOB: 1"
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-1","Southern U.","LSU","T. Spears flied out to rf (3-2 BBSBKF)."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-1","Southern U.","LSU","J. Mack grounded out to 2b (1-1 KB)."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-1","Southern U.","LSU","Q. Smith II singled to third base (0-2 KFF)."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-1","Southern U.","LSU","C. Tart pinch hit for J. Wiley."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-1","Southern U.","LSU","C. Tart flied out to rf (0-2 KF)."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-3","Southern U.","LSU","H: 1 LOB: 1"
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","C. Tart to ss."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","Thompson walked (3-2 BBKBKB)."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","Dugas walked (3-1 BBKBB); Thompson advanced to second."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","Milazzo struck out swinging (0-2 SFS)."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","Merrifield struck out looking (0-2 FKK)."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-1","LSU","Southern U.","Morgan walked (3-0 BBBB); Dugas advanced to second; Thompson advanced to third."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-2","LSU","Southern U.","Crews walked, RBI (3-0 BBBB); Morgan advanced to second; Dugas advanced to third; Thompson scored."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-3","LSU","Southern U.","Crews advanced to second; Morgan advanced to third; Dugas scored on a wild pitch."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-3","LSU","Southern U.","Doughty walked (3-1 BBBKB)."
"02/27/2022","Baton Rouge, LA",NA,"2","bot","0-3","LSU","Southern U.","Berry fouled out to 3b (0-0)."
"02/27/2022","Baton Rouge, LA",NA,"2","top","0-3","Southern U.","LSU","R: 2 LOB: 3"
"02/27/2022","Baton Rouge, LA",NA,"3","top","0-3","Southern U.","LSU","J. Dorris doubled down the lf line (0-0)."
"02/27/2022","Baton Rouge, LA",NA,"3","top","0-3","Southern U.","LSU","J. Rollon grounded out to 3b, SAC, bunt (0-0); J. Dorris advanced to third."
"02/27/2022","Baton Rouge, LA",NA,"3","top","0-3","Southern U.","LSU","O. Burgos struck out swinging (0-2 KFS)."
"02/27/2022","Baton Rouge, LA",NA,"3","top","0-3","Southern U.","LSU","T. Porter lined out to cf (1-0 B)."
"02/27/2022","Baton Rouge, LA",NA,"3","top","0-10","Southern U.","LSU","H: 1 LOB: 1"
"02/27/2022","Baton Rouge, LA",NA,"3","bot","0-3","LSU","Southern U.","Jobert flied out to rf (2-0 BB)."
"02/27/2022","Baton Rouge, LA",NA,"3","bot","0-3","LSU","Southern U.","Thompson walked (3-2 BKBFBB)."
"02/27/2022","Baton Rouge, LA",NA,"3","bot","0-3","LSU","Southern U.","Dugas hit by pitch (1-1 BF); Thompson advanced to second."
