"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Brookville, NY",NA,"1","top","0-0","Central Conn. St.","LIU","D. Covino doubled down the lf line (0-1 F)."
"04/17/2021","Brookville, NY",NA,"1","top","1-0","Central Conn. St.","LIU","J. Devito singled to right field, RBI (2-1 KBB)3a D. Covino advanced to third, scored on a fielding error by rf, unearned."
"04/17/2021","Brookville, NY",NA,"1","top","1-0","Central Conn. St.","LIU","N. Martinez singled to center field, advanced to second on a fielding error by rf (2-2 BFSB)3a J. Devito advanced to third."
"04/17/2021","Brookville, NY",NA,"1","top","1-0","Central Conn. St.","LIU","J. Nicol struck out swinging (1-2 BKSS)."
"04/17/2021","Brookville, NY",NA,"1","top","2-0","Central Conn. St.","LIU","D. Matthews flied out to rf, SAC, RBI (1-2 BKF)3a J. Devito scored, unearned."
"04/17/2021","Brookville, NY",NA,"1","top","2-0","Central Conn. St.","LIU","S. Loda struck out looking (0-2 KSK)."
"04/17/2021","Brookville, NY",NA,"1","bot","2-0","LIU","Central Conn. St.","A. Warneke struck out looking (1-2 KSBK)."
"04/17/2021","Brookville, NY",NA,"1","bot","2-0","LIU","Central Conn. St.","E. Exposito singled to left center (0-0)."
"04/17/2021","Brookville, NY",NA,"1","bot","2-0","LIU","Central Conn. St.","Adamscheck hit into double play 2b to ss to 1b3a E. Exposito out on the play."
"04/17/2021","Brookville, NY",NA,"2","top","2-0","Central Conn. St.","LIU","H. Pasqualin walked (3-2 BKBKFBB)."
"04/17/2021","Brookville, NY",NA,"2","top","2-0","Central Conn. St.","LIU","P. Stephens grounded out to p, SAC, bunt (0-0)3a H. Pasqualin advanced to second."
"04/17/2021","Brookville, NY",NA,"2","top","2-0","Central Conn. St.","LIU","M. Torniero singled to left field3a H. Pasqualin advanced to third."
"04/17/2021","Brookville, NY",NA,"2","top","3-0","Central Conn. St.","LIU","D. Covino singled to right field, RBI (1-1 BK)3a M. Torniero advanced to second3a H. Pasqualin scored."
"04/17/2021","Brookville, NY",NA,"2","top","4-0","Central Conn. St.","LIU","J. Devito lined out to ss (1-0 B)3a D. Covino advanced to second, advanced to third on a throwing error by 1b3a M. Torniero advanced to third, scored on a throwing error by ss, unearned."
"04/17/2021","Brookville, NY",NA,"2","top","4-0","Central Conn. St.","LIU","N. Martinez struck out swinging (0-2 SKS)."
"04/17/2021","Brookville, NY",NA,"2","bot","4-0","LIU","Central Conn. St.","C. Wasson lined out to 3b (2-2 KBKB)."
"04/17/2021","Brookville, NY",NA,"2","bot","4-0","LIU","Central Conn. St.","A. Camilo grounded out to ss."
"04/17/2021","Brookville, NY",NA,"2","bot","4-0","LIU","Central Conn. St.","G. Ciaccio doubled to left center (2-1 BBK)."
"04/17/2021","Brookville, NY",NA,"2","bot","4-0","LIU","Central Conn. St.","C. Adams flied out to rf (1-2 BKF)."
"04/17/2021","Brookville, NY",NA,"3","top","4-0","Central Conn. St.","LIU","J. Nicol struck out swinging (1-2 KBKS)."
"04/17/2021","Brookville, NY",NA,"3","top","4-0","Central Conn. St.","LIU","D. Matthews hit by pitch (0-0)."
"04/17/2021","Brookville, NY",NA,"3","top","4-0","Central Conn. St.","LIU","S. Loda hit by pitch (1-2 FBK)3a D. Matthews advanced to second."
"04/17/2021","Brookville, NY",NA,"3","top","5-0","Central Conn. St.","LIU","H. Pasqualin singled to right center, RBI (1-2 FFBF)3a S. Loda advanced to second3a D. Matthews scored."
"04/17/2021","Brookville, NY",NA,"3","top","5-0","Central Conn. St.","LIU","P. Stephens struck out swinging (0-2 KSFS)."
"04/17/2021","Brookville, NY",NA,"3","top","5-0","Central Conn. St.","LIU","M. Torniero flied out to rf (0-0)."
"04/17/2021","Brookville, NY",NA,"3","bot","5-0","LIU","Central Conn. St.","S. Surrett flied out to cf (0-0)."
"04/17/2021","Brookville, NY",NA,"3","bot","5-0","LIU","Central Conn. St.","C. Biddle walked (3-2 KFBFFBFBB)."
"04/17/2021","Brookville, NY",NA,"3","bot","5-0","LIU","Central Conn. St.","A. Warneke singled to center field (0-0)3a C. Biddle advanced to second."
"04/17/2021","Brookville, NY",NA,"3","bot","5-0","LIU","Central Conn. St.","E. Exposito singled (3-1 BFBB)3a A. Warneke out at second 3b to ss3a C. Biddle advanced to third."
"04/17/2021","Brookville, NY",NA,"3","bot","5-0","LIU","Central Conn. St.","Adamscheck grounded out to p (2-0 BB)."
"04/17/2021","Brookville, NY",NA,"4","top","5-0","Central Conn. St.","LIU","D. Covino flied out to cf (2-2 BFKB)."
"04/17/2021","Brookville, NY",NA,"4","top","5-0","Central Conn. St.","LIU","J. Devito singled to right field (2-2 KKBB)."
"04/17/2021","Brookville, NY",NA,"4","top","5-0","Central Conn. St.","LIU","N. Martinez walked (3-2 BBKBKFB)3a J. Devito advanced to second."
"04/17/2021","Brookville, NY",NA,"4","top","6-0","Central Conn. St.","LIU","J. Nicol singled through the left side, advanced to second on a fielding error by lf, RBI (1-0 B)3a N. Martinez advanced to third3a J. Devito scored."
"04/17/2021","Brookville, NY",NA,"4","top","6-0","Central Conn. St.","LIU","N. Torres to p for A. Huertas."
"04/17/2021","Brookville, NY",NA,"4","top","6-0","Central Conn. St.","LIU","D. Matthews intentionally walked (0-0)."
"04/17/2021","Brookville, NY",NA,"4","top","6-0","Central Conn. St.","LIU","S. Loda lined out to ss (2-2 KFBB)."
"04/17/2021","Brookville, NY",NA,"4","top","7-0","Central Conn. St.","LIU","H. Pasqualin walked, RBI (3-2 BBBKFB)3a D. Matthews advanced to second3a J. Nicol advanced to third3a N. Martinez scored, unearned."
"04/17/2021","Brookville, NY",NA,"4","top","7-0","Central Conn. St.","LIU","P. Stephens struck out swinging (3-2 KSBBBFFS)."
"04/17/2021","Brookville, NY",NA,"4","bot","7-0","LIU","Central Conn. St.","C. Wasson doubled to left center (0-0)."
"04/17/2021","Brookville, NY",NA,"4","bot","7-0","LIU","Central Conn. St.","A. Camilo grounded out to ss (3-2 BBKKBF)."
