"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","DeStefano, M singled to center field."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","DeStefano, M out at second c to 2b, caught stealing."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Dodson flied out to cf."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Grant reached on a fielding error by 1b."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Steffan doubled to left center3a Grant advanced to third."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","Vincent grounded out to ss."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","H: 2 E: 1 LOB: 2"
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Volpe, J. struck out looking."
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Winsett, J. walked."
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Bardatsos, S walked3a Winsett, J. advanced to second."
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Skettini, B. flied out to rf3a Winsett, J. advanced to third."
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Bardatsos, S stole second."
"05/15/2022","Lawrenceville, NJ",NA,"1","bot","0-0","Rider","Canisius","Lesch, L. struck out swinging."
"05/15/2022","Lawrenceville, NJ",NA,"1","top","0-0","Canisius","Rider","LOB: 2"
"05/15/2022","Lawrenceville, NJ",NA,"2","top","0-0","Canisius","Rider","Chiarenza singled up the middle."
"05/15/2022","Lawrenceville, NJ",NA,"2","top","0-0","Canisius","Rider","Chiarenza advanced to second on a wild pitch."
"05/15/2022","Lawrenceville, NJ",NA,"2","top","0-0","Canisius","Rider","Dick flied out to cf."
