"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2022","Raleigh, N.C.",NA,"1","top","0-0","N.C. A&T","NC State","BRANTLEY, C. flied out to cf (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"1","top","0-0","N.C. A&T","NC State","MAYNARD, C. grounded out to 2b (0-1 K)."
"03/22/2022","Raleigh, N.C.",NA,"1","top","0-0","N.C. A&T","NC State","BUSSEY, X. grounded out to 2b (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"1","bot","0-1","NC State","N.C. A&T","Groover III homered to left field, RBI (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"1","bot","0-1","NC State","N.C. A&T","T. White walked (3-1 BBBKB)."
"03/22/2022","Raleigh, N.C.",NA,"1","bot","0-1","NC State","N.C. A&T","J. Hood grounded into double play 2b to ss to 1b (0-0)3a T. White out on the play."
"03/22/2022","Raleigh, N.C.",NA,"1","bot","0-1","NC State","N.C. A&T","Pilolli lined out to rf (3-1 BBKB)."
"03/22/2022","Raleigh, N.C.",NA,"1","bot","0-1","NC State","N.C. A&T","R: 1 H: 1"
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","JACKSON, C. grounded out to 1b unassisted (1-2 KSB)."
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","HENNINGS, A. grounded out to 2b (1-1 BK)."
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","ASH, T. singled to second base (1-2 KBS)."
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","SEATON, A. grounded out to 3b (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","H: 1 LOB: 1"
"03/22/2022","Raleigh, N.C.",NA,"2","bot","0-1","NC State","N.C. A&T","Brown, D. flied out to rf (1-2 KBFF)."
"03/22/2022","Raleigh, N.C.",NA,"2","bot","0-1","NC State","N.C. A&T","Marcy singled to left field (1-1 BK)."
"03/22/2022","Raleigh, N.C.",NA,"2","bot","0-1","NC State","N.C. A&T","Jarrett grounded out to p (0-0)3a Marcy advanced to second."
"03/22/2022","Raleigh, N.C.",NA,"2","bot","0-1","NC State","N.C. A&T","P. Green flied out to rf (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"2","top","0-1","N.C. A&T","NC State","H: 1 LOB: 1"
"03/22/2022","Raleigh, N.C.",NA,"3","top","0-1","N.C. A&T","NC State","REYNA, A. struck out swinging, grounded out to c unassisted (0-2 FFFFFS)."
"03/22/2022","Raleigh, N.C.",NA,"3","top","0-1","N.C. A&T","NC State","BROWN, C. grounded out to 3b (0-2 SS)."
"03/22/2022","Raleigh, N.C.",NA,"3","top","0-1","N.C. A&T","NC State","BRANTLEY, C. flied out to rf (2-2 KFFBB)."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-1","NC State","N.C. A&T","Cozart walked (3-2 KBBKBB)."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-1","NC State","N.C. A&T","Groover III struck out swinging (0-2 KFS)."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-1","NC State","N.C. A&T","T. White doubled to right center (1-0 B)3a Cozart advanced to third."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-4","NC State","N.C. A&T","J. Hood homered to left field, 3 RBI (2-0 BB)3a T. White scored3a Cozart scored."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-4","NC State","N.C. A&T","Pilolli out at first 1b to p to 1b (0-2 KK)."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-4","NC State","N.C. A&T","Brown, D. struck out looking (1-2 KBFK)."
"03/22/2022","Raleigh, N.C.",NA,"3","bot","0-4","NC State","N.C. A&T","R: 3 H: 2"
"03/22/2022","Raleigh, N.C.",NA,"4","top","0-4","N.C. A&T","NC State","MAYNARD, C. grounded out to ss (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"4","top","0-4","N.C. A&T","NC State","BUSSEY, X. grounded out to p (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"4","top","0-4","N.C. A&T","NC State","JACKSON, C. grounded out to ss (2-1 BKB)."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-4","NC State","N.C. A&T","Marcy doubled down the lf line (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-4","NC State","N.C. A&T","Soles pinch ran for Marcy."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-4","NC State","N.C. A&T","Jarrett hit by pitch (1-1 BF)."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-4","NC State","N.C. A&T","P. Green reached on a fielder's choice to shortstop (2-0 BB)3a Jarrett out at second ss to 2b3a Soles advanced to third."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-5","NC State","N.C. A&T","P. Green stole second3a Soles stole home."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-5","NC State","N.C. A&T","Cozart fouled out to 3b (1-1 BK)."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-5","NC State","N.C. A&T","Groover III flied out to lf (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"4","bot","0-5","NC State","N.C. A&T","R: 1 H: 1 LOB: 1"
"03/22/2022","Raleigh, N.C.",NA,"5","top","0-5","N.C. A&T","NC State","Soles to rf."
"03/22/2022","Raleigh, N.C.",NA,"5","top","0-5","N.C. A&T","NC State","HENNINGS, A. doubled to left center (1-2 BFF)."
"03/22/2022","Raleigh, N.C.",NA,"5","top","0-5","N.C. A&T","NC State","ASH, T. grounded out to 3b (0-2 FK)."
"03/22/2022","Raleigh, N.C.",NA,"5","top","1-5","N.C. A&T","NC State","SEATON, A. singled down the rf line, RBI (0-0)3a HENNINGS, A. scored."
"03/22/2022","Raleigh, N.C.",NA,"5","top","1-5","N.C. A&T","NC State","REYNA, A. singled to pitcher (0-0)3a SEATON, A. advanced to second."
"03/22/2022","Raleigh, N.C.",NA,"5","top","1-5","N.C. A&T","NC State","BROWN, C. lined into double play 2b unassisted (3-2 BBKFFB)3a SEATON, A. out on the play."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","DEMURIAS, E. to p for BROWN, J.."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","T. White popped up to 2b (1-2 SBF)."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","J. Hood doubled to right center (2-0 BB)."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","Pilolli popped up to 2b (3-0 BBB)."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","Brown, D. hit by pitch (2-1 BFB)."
"03/22/2022","Raleigh, N.C.",NA,"5","bot","1-5","NC State","N.C. A&T","Soles grounded out to 3b (2-2 BKFB)."
"03/22/2022","Raleigh, N.C.",NA,"6","top","1-5","N.C. A&T","NC State","BRANTLEY, C. walked (3-2 BBFFBFFB)."
"03/22/2022","Raleigh, N.C.",NA,"6","top","1-5","N.C. A&T","NC State","MAYNARD, C. walked (3-2 BBFFFBB)3a BRANTLEY, C. advanced to second."
"03/22/2022","Raleigh, N.C.",NA,"6","top","1-5","N.C. A&T","NC State","BUSSEY, X. grounded out to 2b (1-0 B)3a MAYNARD, C. advanced to second3a BRANTLEY, C. advanced to third."
"03/22/2022","Raleigh, N.C.",NA,"6","top","1-5","N.C. A&T","NC State","Silver to p for G. Payne."
"03/22/2022","Raleigh, N.C.",NA,"6","top","1-5","N.C. A&T","NC State","JACKSON, C. struck out looking (0-2 SKK)."
"03/22/2022","Raleigh, N.C.",NA,"6","top","3-5","N.C. A&T","NC State","HENNINGS, A. doubled down the lf line, 2 RBI (1-1 KB)3a MAYNARD, C. scored3a BRANTLEY, C. scored."
"03/22/2022","Raleigh, N.C.",NA,"6","top","3-5","N.C. A&T","NC State","ASH, T. reached on a fielding error by ss (0-2 FK)3a HENNINGS, A. advanced to third."
"03/22/2022","Raleigh, N.C.",NA,"6","top","3-5","N.C. A&T","NC State","SEATON, A. grounded out to 2b (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"6","bot","3-5","NC State","N.C. A&T","Jarrett singled to left field (1-0 B)."
"03/22/2022","Raleigh, N.C.",NA,"6","bot","3-5","NC State","N.C. A&T","P. Green struck out swinging (2-2 FKBBS)."
"03/22/2022","Raleigh, N.C.",NA,"6","bot","3-5","NC State","N.C. A&T","Cozart reached on a fielder's choice to first base (1-1 BF)3a Jarrett out at second 1b to ss."
"03/22/2022","Raleigh, N.C.",NA,"6","bot","3-5","NC State","N.C. A&T","Groover III lined out to cf (2-2 BBKSFF)."
"03/22/2022","Raleigh, N.C.",NA,"7","top","3-5","N.C. A&T","NC State","REYNA, A. grounded out to ss (1-2 BSKF)."
"03/22/2022","Raleigh, N.C.",NA,"7","top","3-5","N.C. A&T","NC State","BROWN, C. struck out looking (0-2 KFK)."
"03/22/2022","Raleigh, N.C.",NA,"7","top","3-5","N.C. A&T","NC State","BRANTLEY, C. popped up to 3b (1-2 BKK)."
"03/22/2022","Raleigh, N.C.",NA,"7","bot","3-5","NC State","N.C. A&T","T. White lined out to cf (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"7","bot","3-5","NC State","N.C. A&T","J. Hood popped up to 2b (0-1 K)."
"03/22/2022","Raleigh, N.C.",NA,"7","bot","3-5","NC State","N.C. A&T","Pilolli flied out to cf (0-0)."
"03/22/2022","Raleigh, N.C.",NA,"8","top","3-5","N.C. A&T","NC State","MAYNARD, C. flied out to rf (0-1 S)."
"03/22/2022","Raleigh, N.C.",NA,"8","top","3-5","N.C. A&T","NC State","BUSSEY, X. reached on a fielding error by ss (3-2 KFBBB)."
"03/22/2022","Raleigh, N.C.",NA,"8","top","3-5","N.C. A&T","NC State","JACKSON, C. grounded out to 2b (0-1 K)3a BUSSEY, X. advanced to second."
"03/22/2022","Raleigh, N.C.",NA,"8","top","3-5","N.C. A&T","NC State","HENNINGS, A. grounded out to ss (3-2 KBSBB)."
"03/22/2022","Raleigh, N.C.",NA,"8","top","3-5","N.C. A&T","NC State","E: 1 LOB: 1"
"03/22/2022","Raleigh, N.C.",NA,"8","bot","3-5","NC State","N.C. A&T","MEACHEM, X. to p for DEMURIAS, E.."
"03/22/2022","Raleigh, N.C.",NA,"8","bot","3-5","NC State","N.C. A&T","Brown, D. struck out swinging (1-2 KBKS)."
"03/22/2022","Raleigh, N.C.",NA,"8","bot","3-5","NC State","N.C. A&T","Soles grounded out to ss (3-1 BBBK)."
"03/22/2022","Raleigh, N.C.",NA,"8","bot","3-5","NC State","N.C. A&T","Jarrett flied out to cf (1-0 B)."
