"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Tennessee Tech","Southeast Mo. St.","HIGDON struck out swinging (1-2)."
"04/20/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Tennessee Tech","Southeast Mo. St.","STROHSCHEIN popped up to 2b (0-0)."
"04/20/2019","Cape Girardeau, Mo.",NA,"1","top","0-0","Tennessee Tech","Southeast Mo. St.","HINCHMAN flied out to rf (2-1)."
"04/20/2019","Cape Girardeau, Mo.",NA,"1","bot","0-0","Southeast Mo. St.","Tennessee Tech","WRIGHT, D. hit by pitch (0-0)."
"04/20/2019","Cape Girardeau, Mo.",NA,"1","bot","0-0","Southeast Mo. St.","Tennessee Tech","FAULKNER, P. grounded into double play 2b to ss to 1b (0-0) WRIGHT, D. out on the play."
"04/20/2019","Cape Girardeau, Mo.",NA,"1","bot","0-0","Southeast Mo. St.","Tennessee Tech","WILBER, T. grounded out to 3b (0-1)."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","0-0","Tennessee Tech","Southeast Mo. St.","DYER, J. walked (3-1)."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","0-0","Tennessee Tech","Southeast Mo. St.","CARRERA grounded out to 1b unassisted (2-2) DYER, J. advanced to second."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","0-0","Tennessee Tech","Southeast Mo. St.","McMEANS grounded out to 2b (1-0) DYER, J. advanced to third."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","1-0","Tennessee Tech","Southeast Mo. St.","FUNK doubled down the lf line, RBI DYER, J. scored."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","2-0","Tennessee Tech","Southeast Mo. St.","SCHAD doubled down the lf line, RBI (0-0) FUNK scored."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","3-0","Tennessee Tech","Southeast Mo. St.","HOGAN singled to left center, RBI (2-2) SCHAD scored."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","3-0","Tennessee Tech","Southeast Mo. St.","HOGAN stole second."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","top","3-0","Tennessee Tech","Southeast Mo. St.","HIGDON struck out swinging (1-2)."
"04/20/2019","Cape Girardeau, Mo.",NA,"2","bot","3-0","Southeast Mo. St.","Tennessee Tech","BLAZEVIC, A. grounded out to 2b."
