"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Macon, Ga.",NA,"1","top","0-0","Evansville","Mercer","Crews struck out looking."
"02/17/2019","Macon, Ga.",NA,"1","top","0-0","Evansville","Mercer","Fritz struck out swinging."
"02/17/2019","Macon, Ga.",NA,"1","top","0-0","Evansville","Mercer","Craig struck out looking."
"02/17/2019","Macon, Ga.",NA,"1","bot","0-1","Mercer","Evansville","RJ Yeager homered to right field, RBI."
"02/17/2019","Macon, Ga.",NA,"1","bot","0-1","Mercer","Evansville","T. Austin fouled out to 1b."
"02/17/2019","Macon, Ga.",NA,"1","bot","0-1","Mercer","Evansville","K. Johnson struck out swinging, out at first c to 1b."
"02/17/2019","Macon, Ga.",NA,"1","bot","0-1","Mercer","Evansville","C. Price grounded out to ss."
"02/17/2019","Macon, Ga.",NA,"2","top","0-1","Evansville","Mercer","Beilsmith flied out to lf."
"02/17/2019","Macon, Ga.",NA,"2","top","0-1","Evansville","Mercer","Reeder, N flied out to lf."
"02/17/2019","Macon, Ga.",NA,"2","top","0-1","Evansville","Mercer","Borgstrom flied out to lf."
"02/17/2019","Macon, Ga.",NA,"2","bot","0-1","Mercer","Evansville","Z. Miller flied out to rf down the rf line."
"02/17/2019","Macon, Ga.",NA,"2","bot","0-1","Mercer","Evansville","A. DiSpigna singled up the middle."
"02/17/2019","Macon, Ga.",NA,"2","bot","0-1","Mercer","Evansville","B. Knight struck out swinging."
"02/17/2019","Macon, Ga.",NA,"2","bot","0-1","Mercer","Evansville","L. Pinckney singled to left field A. DiSpigna advanced to second."
"02/17/2019","Macon, Ga.",NA,"2","bot","0-1","Mercer","Evansville","K. Dockus lined out to 2b."
"02/17/2019","Macon, Ga.",NA,"3","top","0-1","Evansville","Mercer","Komonsky flied out to cf to left center."
"02/17/2019","Macon, Ga.",NA,"3","top","0-1","Evansville","Mercer","Shepherd flied out to cf."
"02/17/2019","Macon, Ga.",NA,"3","top","0-1","Evansville","Mercer","Troyer struck out swinging."
"02/17/2019","Macon, Ga.",NA,"3","bot","0-1","Mercer","Evansville","RJ Yeager grounded out to ss."
"02/17/2019","Macon, Ga.",NA,"3","bot","0-1","Mercer","Evansville","T. Austin popped up to 2b."
"02/17/2019","Macon, Ga.",NA,"3","bot","0-1","Mercer","Evansville","K. Johnson grounded out to ss."
"02/17/2019","Macon, Ga.",NA,"4","top","0-1","Evansville","Mercer","Crews grounded out to 3b."
"02/17/2019","Macon, Ga.",NA,"4","top","0-1","Evansville","Mercer","Fritz struck out swinging, out at first c to 1b."
"02/17/2019","Macon, Ga.",NA,"4","top","0-1","Evansville","Mercer","Craig reached on an error by 1b, assist by 3b."
"02/17/2019","Macon, Ga.",NA,"4","top","0-1","Evansville","Mercer","Beilsmith struck out swinging."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","C. Price struck out looking."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","Z. Miller walked."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","A. DiSpigna singled to left field Z. Miller advanced to second."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","B. Knight struck out swinging."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","L. Pinckney walked A. DiSpigna advanced to second Z. Miller advanced to third."
"02/17/2019","Macon, Ga.",NA,"4","bot","0-1","Mercer","Evansville","K. Dockus grounded out to 3b."
"02/17/2019","Macon, Ga.",NA,"5","top","0-1","Evansville","Mercer","Reeder, N walked."
"02/17/2019","Macon, Ga.",NA,"5","top","1-1","Evansville","Mercer","Borgstrom doubled to right center, RBI Reeder, N scored."
"02/17/2019","Macon, Ga.",NA,"5","top","1-1","Evansville","Mercer","Komonsky singled through the left side Borgstrom advanced to third."
"02/17/2019","Macon, Ga.",NA,"5","top","2-1","Evansville","Mercer","Shepherd grounded out to p, RBI Komonsky advanced to second Borgstrom scored."
"02/17/2019","Macon, Ga.",NA,"5","top","2-1","Evansville","Mercer","Troyer struck out swinging."
"02/17/2019","Macon, Ga.",NA,"5","top","2-1","Evansville","Mercer","S. Smith to p for Z. Graveno."
"02/17/2019","Macon, Ga.",NA,"5","top","2-1","Evansville","Mercer","Crews flied out to rf to right center."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-1","Mercer","Evansville","RJ Yeager flied out to lf."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-1","Mercer","Evansville","T. Austin singled to left field."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-1","Mercer","Evansville","K. Johnson singled to left field T. Austin advanced to second."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-1","Mercer","Evansville","C. Price flied out to cf."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-2","Mercer","Evansville","Z. Miller doubled to left field, RBI K. Johnson advanced to third T. Austin scored."
"02/17/2019","Macon, Ga.",NA,"5","bot","2-2","Mercer","Evansville","A. DiSpigna flied out to rf."
"02/17/2019","Macon, Ga.",NA,"6","top","3-2","Evansville","Mercer","Fritz homered to left field, RBI."
"02/17/2019","Macon, Ga.",NA,"6","top","3-2","Evansville","Mercer","Craig grounded out to ss."
"02/17/2019","Macon, Ga.",NA,"6","top","3-2","Evansville","Mercer","Beilsmith grounded out to 3b."
"02/17/2019","Macon, Ga.",NA,"6","top","3-2","Evansville","Mercer","Reeder, N struck out swinging."
"02/17/2019","Macon, Ga.",NA,"6","bot","3-2","Mercer","Evansville","Allinger to p for Weigand."
"02/17/2019","Macon, Ga.",NA,"6","bot","3-2","Mercer","Evansville","B. Knight flied out to cf."
"02/17/2019","Macon, Ga.",NA,"6","bot","3-2","Mercer","Evansville","L. Pinckney flied out to cf."
"02/17/2019","Macon, Ga.",NA,"6","bot","3-2","Mercer","Evansville","K. Dockus grounded out to 2b."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Borgstrom singled to second base."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Borgstrom advanced to second on a wild pitch."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Komonsky struck out swinging."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Shepherd walked."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","N. Spear to p for S. Smith."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Troyer struck out swinging."
"02/17/2019","Macon, Ga.",NA,"7","top","3-2","Evansville","Mercer","Crews flied out to cf to left center."
"02/17/2019","Macon, Ga.",NA,"7","bot","3-2","Mercer","Evansville","RJ Yeager struck out swinging."
"02/17/2019","Macon, Ga.",NA,"7","bot","3-2","Mercer","Evansville","T. Austin grounded out to 3b."
"02/17/2019","Macon, Ga.",NA,"7","bot","3-2","Mercer","Evansville","K. Johnson struck out swinging."
"02/17/2019","Macon, Ga.",NA,"8","top","3-2","Evansville","Mercer","Fritz reached on a throwing error by ss."
"02/17/2019","Macon, Ga.",NA,"8","top","3-2","Evansville","Mercer","Fritz out at second c to 2b, caught stealing."
"02/17/2019","Macon, Ga.",NA,"8","top","3-2","Evansville","Mercer","Craig struck out swinging."
"02/17/2019","Macon, Ga.",NA,"8","top","3-2","Evansville","Mercer","Beilsmith singled to catcher, bunt."
"02/17/2019","Macon, Ga.",NA,"8","top","5-2","Evansville","Mercer","Reeder, N homered to right field, 2 RBI, unearned Beilsmith scored, unearned."
"02/17/2019","Macon, Ga.",NA,"8","top","5-2","Evansville","Mercer","H. McGaha to p for N. Spear."
"02/17/2019","Macon, Ga.",NA,"8","top","5-2","Evansville","Mercer","Borgstrom flied out to cf to left center."
"02/17/2019","Macon, Ga.",NA,"8","bot","5-2","Mercer","Evansville","C. Price struck out swinging."
"02/17/2019","Macon, Ga.",NA,"8","bot","5-2","Mercer","Evansville","Z. Miller flied out to cf."
