"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","Z. Burnham struck out swinging (0-2 KFK)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","J. Pierini grounded out to p (2-2 BFBS)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","G. Rowell singled to right field (0-0)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","T. Hanchey flied out to cf (3-2 BFBBS)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","H: 1 LOB: 1"
"04/08/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","F. Febles struck out swinging (1-2 KBSS)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","M. Garcia walked (3-0 BBBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","C. Patterson reached on a fielder's choice (1-1 BK): M. Garcia out at second 3b to 2b."
"04/08/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","I. Escobar popped up to 2b (0-0)."
"04/08/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","LOB: 1"
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","Haidermota grounded out to 1b unassisted (0-2 SS)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","E. Jenkins flied out to cf (2-2 KBBF)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","W. Brown singled to third base (1-2 KBKF)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","J. Niles grounded out to 3b (0-1 K)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","H: 1 LOB: 1"
"04/08/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Florida A&M","B. Perez singled up the middle (0-1 K)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Florida A&M","L. Fisher struck out looking (2-2 KSBFBK)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Florida A&M","B. Perez out at first p to 1b, picked off."
"04/08/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Florida A&M","B. Pena struck out swinging, out at first c to 1b (0-2 FKS)."
"04/08/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Florida A&M","Bethune-Cookman","H: 1"
"04/08/2022","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Bethune-Cookman","T. Dunbar hit by pitch (3-1 FBBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Bethune-Cookman","Z. Burnham reached on a fielder's choice (0-0): T. Dunbar out at second 1b to ss."
"04/08/2022","Daytona Beach, Fla.",NA,"3","top","0-0","Florida A&M","Bethune-Cookman","J. Pierini struck out swinging (3-2 SBBFBS): Z. Burnham stole second."
"04/08/2022","Daytona Beach, Fla.",NA,"3","top","1-0","Florida A&M","Bethune-Cookman","G. Rowell doubled to left center, RBI (0-0): Z. Burnham scored."
"04/08/2022","Daytona Beach, Fla.",NA,"3","top","1-0","Florida A&M","Bethune-Cookman","T. Hanchey popped up to 3b (0-1 K)."
"04/08/2022","Daytona Beach, Fla.",NA,"3","bot","1-0","Bethune-Cookman","Florida A&M","M. Stephens flied out to cf (2-2 FSBBFF)."
"04/08/2022","Daytona Beach, Fla.",NA,"3","bot","1-0","Bethune-Cookman","Florida A&M","C. Olasin lined out to 1b (0-0)."
"04/08/2022","Daytona Beach, Fla.",NA,"3","bot","1-0","Bethune-Cookman","Florida A&M","F. Febles hit by pitch (2-1 BBF)."
"04/08/2022","Daytona Beach, Fla.",NA,"3","bot","1-0","Bethune-Cookman","Florida A&M","F. Febles stole second."
"04/08/2022","Daytona Beach, Fla.",NA,"3","bot","1-0","Bethune-Cookman","Florida A&M","M. Garcia grounded out to ss (3-2 KBBFB)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","Haidermota popped up to 2b (0-2 KS)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","E. Jenkins struck out swinging (1-2 KBKS)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","W. Brown walked (3-0 BBBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","W. Brown stole second."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","J. Niles grounded out to 2b (3-2 KSBFBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","top","1-0","Florida A&M","Bethune-Cookman","LOB: 1"
"04/08/2022","Daytona Beach, Fla.",NA,"4","bot","1-0","Bethune-Cookman","Florida A&M","C. Patterson fouled out to 1b (3-2 BKBKB)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","bot","1-0","Bethune-Cookman","Florida A&M","I. Escobar grounded out to p (3-2 FSBBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"4","bot","1-0","Bethune-Cookman","Florida A&M","B. Perez struck out swinging (0-2 SSS)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","top","1-0","Florida A&M","Bethune-Cookman","T. Dunbar struck out swinging (0-2 KFS)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","top","1-0","Florida A&M","Bethune-Cookman","Z. Burnham struck out swinging (2-2 KFBBS)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","top","1-0","Florida A&M","Bethune-Cookman","J. Pierini flied out to cf (2-1 BFB)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","bot","1-0","Bethune-Cookman","Florida A&M","L. Fisher struck out swinging (3-2 BBSBSS)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","bot","1-0","Bethune-Cookman","Florida A&M","B. Pena grounded out to ss (1-2 KFB)."
"04/08/2022","Daytona Beach, Fla.",NA,"5","bot","1-0","Bethune-Cookman","Florida A&M","M. Stephens lined out to ss (2-2 KSBBF)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","G. Rowell grounded out to ss (1-1 KB)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","T. Hanchey struck out swinging (1-2 FKBS)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","Haidermota walked (3-1 BBFBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","E. Jenkins walked (3-0 BBBB): Haidermota advanced to second."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","E. Jenkins advanced to second on a wild pitch: Haidermota advanced to third on a wild pitch."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","1-0","Florida A&M","Bethune-Cookman","K. Billings to p for L. Lipthratt."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","2-0","Florida A&M","Bethune-Cookman","W. Brown singled to shortstop, RBI (2-0 BB): E. Jenkins advanced to third: Haidermota scored."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","3-0","Florida A&M","Bethune-Cookman","J. Niles doubled to right field, RBI (1-0 B): W. Brown advanced to third: E. Jenkins scored."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","3-0","Florida A&M","Bethune-Cookman","G. Long pinch hit for T. Dunbar."
"04/08/2022","Daytona Beach, Fla.",NA,"6","top","3-0","Florida A&M","Bethune-Cookman","G. Long grounded out to ss (0-0)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","bot","3-0","Bethune-Cookman","Florida A&M","E. Badger to c for G. Long."
"04/08/2022","Daytona Beach, Fla.",NA,"6","bot","3-0","Bethune-Cookman","Florida A&M","C. Olasin struck out swinging (0-2 KKS)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","bot","3-0","Bethune-Cookman","Florida A&M","F. Febles struck out looking (3-2 KBSBBK)."
"04/08/2022","Daytona Beach, Fla.",NA,"6","bot","3-0","Bethune-Cookman","Florida A&M","M. Garcia flied out to lf (0-1 K)."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","Z. Burnham flied out to cf (2-1 FBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","J. Pierini singled to center field (1-0 B)."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","G. Rowell struck out swinging (1-2 KFFFBFS)."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","J. Pierini stole second."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","T. Hanchey walked (3-1 FBBBB)."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","Haidermota reached on a fielder's choice (2-1 BBK): T. Hanchey advanced to second: J. Pierini out at third 3b unassisted."
"04/08/2022","Daytona Beach, Fla.",NA,"7","top","3-0","Florida A&M","Bethune-Cookman","H: 1 LOB: 2"
"04/08/2022","Daytona Beach, Fla.",NA,"7","bot","3-0","Bethune-Cookman","Florida A&M","C. Patterson flied out to cf (1-2 KKB)."
