"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Hammond, La.",NA,"1","top","0-0","Louisiana","Southeastern La.","Cantrelle, H struck out swinging (2-2)."
"04/03/2019","Hammond, La.",NA,"1","top","0-0","Louisiana","Southeastern La.","Kasuls, H grounded out to 2b (0-1)."
"04/03/2019","Hammond, La.",NA,"1","top","0-0","Louisiana","Southeastern La.","Lott, T struck out swinging (1-2)."
"04/03/2019","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","Louisiana","Grosse, C. lined out to rf (0-1)."
"04/03/2019","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","Louisiana","Faulkner, P. popped up to ss (3-2)."
"04/03/2019","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","Louisiana","Schimpf, K. fouled out to 1b (1-2)."
"04/03/2019","Hammond, La.",NA,"2","top","0-0","Louisiana","Southeastern La.","Monica, H singled through the left side (2-0)."
"04/03/2019","Hammond, La.",NA,"2","top","0-0","Louisiana","Southeastern La.","McKinnon, K singled to right center (1-0)3a Monica, H advanced to third."
"04/03/2019","Hammond, La.",NA,"2","top","0-0","Louisiana","Southeastern La.","McKinnon, K out at first p to 1b, picked off."
"04/03/2019","Hammond, La.",NA,"2","top","0-0","Louisiana","Southeastern La.","Veillon, O grounded out to 3b (2-2)."
"04/03/2019","Hammond, La.",NA,"2","top","1-0","Louisiana","Southeastern La.","Spears, T singled through the left side, RBI (2-2)3a Monica, H scored."
"04/03/2019","Hammond, La.",NA,"2","top","1-0","Louisiana","Southeastern La.","Breaux, B struck out swinging (3-2)."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Harrington grounded out to p (2-2)."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Ray, N. singled to center field (2-0)."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Breaud, B. grounded out to p (1-0)3a Ray, N. advanced to second."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Johnson, E. walked (3-2)."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Pace, E. walked (3-2)3a Johnson, E. advanced to second3a Ray, N. advanced to third."
"04/03/2019","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Louisiana","Steckler, B. popped up to 2b (1-1)."
"04/03/2019","Hammond, La.",NA,"3","top","1-0","Louisiana","Southeastern La.","Dupuy, C struck out looking (0-2)."
"04/03/2019","Hammond, La.",NA,"3","top","1-0","Louisiana","Southeastern La.","Cantrelle, H struck out swinging (2-2)."
"04/03/2019","Hammond, La.",NA,"3","top","1-0","Louisiana","Southeastern La.","Kasuls, H struck out swinging (1-2)."
"04/03/2019","Hammond, La.",NA,"3","bot","1-0","Southeastern La.","Louisiana","Grosse, C. hit by pitch (0-0)."
"04/03/2019","Hammond, La.",NA,"3","bot","1-2","Southeastern La.","Louisiana","Faulkner, P. homered to left field, 2 RBI (2-0)3a Grosse, C. scored."
"04/03/2019","Hammond, La.",NA,"3","bot","1-2","Southeastern La.","Louisiana","Schimpf, K. struck out swinging, out at first c to 1b (0-2)."
"04/03/2019","Hammond, La.",NA,"3","bot","1-2","Southeastern La.","Louisiana","Harrington struck out swinging (0-2)."
"04/03/2019","Hammond, La.",NA,"3","bot","1-2","Southeastern La.","Louisiana","Ray, N. flied out to cf (2-0)."
"04/03/2019","Hammond, La.",NA,"4","top","1-2","Louisiana","Southeastern La.","Lott, T singled through the left side (0-0)."
"04/03/2019","Hammond, La.",NA,"4","top","1-2","Louisiana","Southeastern La.","Monica, H struck out swinging (1-2)."
"04/03/2019","Hammond, La.",NA,"4","top","1-2","Louisiana","Southeastern La.","McKinnon, K struck out swinging (3-2)3a Lott, T stole second."
"04/03/2019","Hammond, La.",NA,"4","top","2-2","Louisiana","Southeastern La.","Veillon, O singled to left field, RBI, advanced to second on the throw (3-2)3a Lott, T scored."
"04/03/2019","Hammond, La.",NA,"4","top","2-2","Louisiana","Southeastern La.","Granier, K. to p for Flesher, N.."
"04/03/2019","Hammond, La.",NA,"4","top","4-2","Louisiana","Southeastern La.","Spears, T homered to right center, 2 RBI (2-1)3a Veillon, O scored."
"04/03/2019","Hammond, La.",NA,"4","top","4-2","Louisiana","Southeastern La.","Breaux, B walked (3-0)."
"04/03/2019","Hammond, La.",NA,"4","top","4-2","Louisiana","Southeastern La.","Dupuy, C grounded out to ss (0-2)."
