"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2019","West Hartford, Conn.",NA,"1","top","0-0","Maine","Hartford","Sardinas, H. grounded out to 2b (1-0 B)."
"05/12/2019","West Hartford, Conn.",NA,"1","top","0-0","Maine","Hartford","Pasic, C. struck out swinging (2-2 BKBFS)."
"05/12/2019","West Hartford, Conn.",NA,"1","top","0-0","Maine","Hartford","Casals, D. walked (3-1 BKBBB)."
"05/12/2019","West Hartford, Conn.",NA,"1","top","0-0","Maine","Hartford","Casals, D. stole second."
"05/12/2019","West Hartford, Conn.",NA,"1","top","1-0","Maine","Hartford","Bramanti, J. singled to center field, RBI (2-2 KKBB)3a Casals, D. scored."
"05/12/2019","West Hartford, Conn.",NA,"1","top","1-0","Maine","Hartford","Ridley, C. reached on a throwing error by 3b (0-0)3a Bramanti, J. advanced to second."
"05/12/2019","West Hartford, Conn.",NA,"1","top","1-0","Maine","Hartford","Kerbs, C. grounded out to 2b (1-2 KFBF)."
"05/12/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","Maine","J. Olson flied out to lf (2-1 FBB)."
"05/12/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","Maine","C. Sullivan grounded out to 3b (2-1 BBK)."
"05/12/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","Maine","A. Bardzell walked (3-0 BBBB)."
"05/12/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","Maine","A. Bardzell advanced to second on a wild pitch."
"05/12/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","Maine","D. Kellogg grounded out to ss (1-2 KBF)."
"05/12/2019","West Hartford, Conn.",NA,"2","top","1-0","Maine","Hartford","Turenne, R. flied out to rf (0-2 KF)."
"05/12/2019","West Hartford, Conn.",NA,"2","top","1-0","Maine","Hartford","Doody, K. struck out swinging (2-2 KBKBS)."
"05/12/2019","West Hartford, Conn.",NA,"2","top","1-0","Maine","Hartford","Omohundro, J struck out swinging (2-2 KBBKFFS)."
"05/12/2019","West Hartford, Conn.",NA,"2","bot","1-0","Hartford","Maine","D. DeMartino walked (3-0 BBBB)."
"05/12/2019","West Hartford, Conn.",NA,"2","bot","1-0","Hartford","Maine","D. Cohoon grounded out to p, SAC, bunt (0-0)3a D. DeMartino advanced to second."
