"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2022","Buffalo, N.Y.",NA,"1","top","0-0","St. Bonaventure","Canisius","Berger struck out swinging (2-2 KSBBS)."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","0-0","St. Bonaventure","Canisius","Grilli walked (3-2 FSBBBB)."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","0-0","St. Bonaventure","Canisius","Williams walked (3-0 BBBB)3a Grilli advanced to second."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","0-0","St. Bonaventure","Canisius","Manion struck out swinging (1-2 KBKS)."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","0-0","St. Bonaventure","Canisius","Williams advanced to second on a wild pitch3a Grilli stole third."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","2-0","St. Bonaventure","Canisius","Szablewski doubled to left center, 2 RBI (2-2 BBSKF)3a Williams scored3a Grilli scored."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","2-0","St. Bonaventure","Canisius","Nucci walked (3-1 BBBKB)."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","2-0","St. Bonaventure","Canisius","Nucci advanced to second on a wild pitch3a Szablewski advanced to third on a wild pitch."
"04/26/2022","Buffalo, N.Y.",NA,"1","top","2-0","St. Bonaventure","Canisius","Hendershot flied out to lf (2-0 BB)."
"04/26/2022","Buffalo, N.Y.",NA,"1","bot","2-0","Canisius","St. Bonaventure","DeStefano, M tripled to right center (2-2 FBSB)."
"04/26/2022","Buffalo, N.Y.",NA,"1","bot","2-0","Canisius","St. Bonaventure","Dick popped up to ss (0-1 K)."
"04/26/2022","Buffalo, N.Y.",NA,"1","bot","2-1","Canisius","St. Bonaventure","Grant singled up the middle, RBI (0-1 K)3a DeStefano, M scored."
"04/26/2022","Buffalo, N.Y.",NA,"1","bot","2-1","Canisius","St. Bonaventure","Steffan grounded out to 3b (0-1 K)3a Grant advanced to second."
