"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","A. Schultz fouled out to rf."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","T. Collett singled to left field."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","J. Rhodes walked: T. Collett advanced to second."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","C. Kessler struck out swinging."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","O. Anu struck out, out at first c to 1b."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","H: 1 LOB: 2"
"04/18/2021","Athens, Ga.",NA,"1","bot","0-0","Georgia","Kentucky","McAllister struck out swinging."
"04/18/2021","Athens, Ga.",NA,"1","bot","0-0","Georgia","Kentucky","Cole Tate doubled to right field."
"04/18/2021","Athens, Ga.",NA,"1","bot","0-0","Georgia","Kentucky","Collins flied out to lf: Cole Tate advanced to third."
"04/18/2021","Athens, Ga.",NA,"1","bot","0-0","Georgia","Kentucky","Connor Tate struck out looking."
"04/18/2021","Athens, Ga.",NA,"1","top","0-0","Kentucky","Georgia","H: 1 LOB: 1"
"04/18/2021","Athens, Ga.",NA,"2","top","0-0","Kentucky","Georgia","J. Plastiak struck out swinging."
"04/18/2021","Athens, Ga.",NA,"2","top","0-0","Kentucky","Georgia","R. Ritter grounded out to 3b."
"04/18/2021","Athens, Ga.",NA,"2","top","0-0","Kentucky","Georgia","C. Estep struck out looking."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-0","Georgia","Kentucky","Blaylock grounded out to 2b."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-0","Georgia","Kentucky","R King singled to left field."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-0","Georgia","Kentucky","Rogers singled to right field: R King advanced to second."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-3","Georgia","Kentucky","Gonzalez, F. homered to left field, 3 RBI: Rogers scored: R King scored."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-3","Georgia","Kentucky","Be Anderson struck out swinging."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-3","Georgia","Kentucky","McAllister singled to center field."
"04/18/2021","Athens, Ga.",NA,"2","bot","0-3","Georgia","Kentucky","Cole Tate struck out swinging."
