"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","Baldwin, B. grounded out to 1b unassisted (1-0 B)."
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","Lifrieri, D. flied out to lf (1-0 B)."
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","Marsh, T. doubled to left field (0-1 F)."
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","Suggs, M. flied out to rf (1-2 KBK)."
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","H: 1 LOB: 1"
"03/06/2022","Smith Stadium",NA,"1","bot","0-0","App State","UNCW","Terrell singled through the right side (0-2 KF)."
"03/06/2022","Smith Stadium",NA,"1","bot","0-0","App State","UNCW","Terrell out on the play, out at second c to ss."
"03/06/2022","Smith Stadium",NA,"1","bot","0-0","App State","UNCW","Rogers singled to second base (1-2 KBF)."
"03/06/2022","Smith Stadium",NA,"1","bot","0-0","App State","UNCW","J. Whitley grounded into double play 2b to ss to 1b (1-0 B)3a Rogers out on the play."
"03/06/2022","Smith Stadium",NA,"1","top","0-0","UNCW","App State","H: 2"
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","Mongero, T. flied out to lf (3-2 BBBKK)."
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","Evans, R. flied out to cf."
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","Baucom, E. reached on an error by 3b, advanced to second (3-2 KBSBB)."
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","Croom, J. grounded out to 2b (0-1 K)."
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","E: 1 LOB: 1"
"03/06/2022","Smith Stadium",NA,"2","bot","0-0","App State","UNCW","H. Cross singled to left field (1-0 B)."
"03/06/2022","Smith Stadium",NA,"2","bot","0-0","App State","UNCW","Bryson grounded into double play ss to 2b to 1b (3-2 BFKBB)3a H. Cross out on the play."
"03/06/2022","Smith Stadium",NA,"2","bot","0-0","App State","UNCW","Drumheller popped up to ss (1-1 BF)."
"03/06/2022","Smith Stadium",NA,"2","top","0-0","UNCW","App State","H: 1"
"03/06/2022","Smith Stadium",NA,"3","top","0-0","UNCW","App State","Newton, J. struck out swinging (1-2 SKBS)."
"03/06/2022","Smith Stadium",NA,"3","top","0-0","UNCW","App State","Baldwin, B. grounded out to 1b unassisted (1-2 FFB)."
"03/06/2022","Smith Stadium",NA,"3","top","0-0","UNCW","App State","Lifrieri, D. fouled out to 3b (0-1 S)."
"03/06/2022","Smith Stadium",NA,"3","bot","0-0","App State","UNCW","St. Laurent tripled down the rf line (0-2 KS)."
"03/06/2022","Smith Stadium",NA,"3","bot","0-1","App State","UNCW","Greckel singled to shortstop, RBI (3-2 FFFBFBFBF)3a St. Laurent scored."
"03/06/2022","Smith Stadium",NA,"3","bot","0-1","App State","UNCW","Aguila popped up to ss (1-1 BF)."
"03/06/2022","Smith Stadium",NA,"3","bot","0-1","App State","UNCW","Terrell flied out to rf."
"03/06/2022","Smith Stadium",NA,"3","bot","0-1","App State","UNCW","Rogers lined out to 2b (1-0 B)."
"03/06/2022","Smith Stadium",NA,"3","bot","0-1","App State","UNCW","R: 1 H: 2 LOB: 1"
"03/06/2022","Smith Stadium",NA,"4","top","0-1","UNCW","App State","Marsh, T. walked (3-2 BKBBKB)."
