"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","B Montgomery doubled to right field (2-2 KBBFF)."
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","P. Childs struck out looking (3-2 BBBKKK)."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","C. Aube doubled to left field, RBI (1-2 FKBF)3a B Montgomery scored."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","A. Miller popped up to 2b (0-2 FF)."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","D. Paul lined out to lf (3-2 BFSBB)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Harden, P. singled to first base (2-2 BFBK)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Bourque, R. popped up to 2b (2-0 BB)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Harden, P. out at second c to ss, caught stealing."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Rasbeary, C. struck out swinging (0-2 KKS)."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-0","UT Arlington","McNeese","J. Minjarez flied out to rf (0-1 K)."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-0","UT Arlington","McNeese","T. Rice lined out to lf (1-1 KB)."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-0","UT Arlington","McNeese","C. Gregory lined out to rf (1-0 B)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","Fisbeck, N. struck out swinging (1-2 FSBFS)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","Dickerson, J singled through the right side (2-0 BB)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","Dickerson, J advanced to second on a wild pitch."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","Gonzales, J. struck out swinging (2-2 KBBFS)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","Collins, N. struck out swinging (0-2 SKS)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-0","McNeese","UT Arlington","H: 1 LOB: 1"
"04/24/2021","Lake Charles, La.",NA,"3","top","1-0","UT Arlington","McNeese","S. Gotlieb doubled to center field."
"04/24/2021","Lake Charles, La.",NA,"3","top","1-0","UT Arlington","McNeese","B Montgomery singled, bunt (0-0)3a S. Gotlieb advanced to third."
"04/24/2021","Lake Charles, La.",NA,"3","top","2-0","UT Arlington","McNeese","P. Childs grounded out to ss, RBI (2-1 FBB)3a B Montgomery advanced to second3a S. Gotlieb scored."
"04/24/2021","Lake Charles, La.",NA,"3","top","4-0","UT Arlington","McNeese","C. Aube homered to right field, 2 RBI (0-1 K)3a B Montgomery scored."
"04/24/2021","Lake Charles, La.",NA,"3","top","4-0","UT Arlington","McNeese","A. Miller singled to right field (0-0)."
"04/24/2021","Lake Charles, La.",NA,"3","top","4-0","UT Arlington","McNeese","D. Paul struck out swinging (3-2 FBBFBS)."
"04/24/2021","Lake Charles, La.",NA,"3","top","4-0","UT Arlington","McNeese","J. Minjarez grounded out to ss (2-2 BKBKF)."
"04/24/2021","Lake Charles, La.",NA,"3","bot","4-0","McNeese","UT Arlington","Johnson, P. doubled to left center (1-2 BKS)."
"04/24/2021","Lake Charles, La.",NA,"3","bot","4-0","McNeese","UT Arlington","Thibodaux, S struck out looking (1-2 BKKFK)."
"04/24/2021","Lake Charles, La.",NA,"3","bot","4-0","McNeese","UT Arlington","Johnson, P. advanced to third on a passed ball."
"04/24/2021","Lake Charles, La.",NA,"3","bot","4-0","McNeese","UT Arlington","Harden, P. struck out swinging (1-2 SBSFS)."
"04/24/2021","Lake Charles, La.",NA,"3","bot","4-0","McNeese","UT Arlington","Bourque, R. struck out looking (1-2 KBSK)."
"04/24/2021","Lake Charles, La.",NA,"4","top","4-0","UT Arlington","McNeese","T. Rice popped up to rf (2-2 KBBKF)."
"04/24/2021","Lake Charles, La.",NA,"4","top","4-0","UT Arlington","McNeese","C. Gregory singled up the middle (0-0)."
"04/24/2021","Lake Charles, La.",NA,"4","top","4-0","UT Arlington","McNeese","S. Gotlieb singled to center field (2-2 KKBFB)3a C. Gregory advanced to second."
