"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2020","Cleveland, Miss.",NA,"1","top","0-0","Mississippi Val.","Delta St.","Johnson II,E struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"1","top","0-0","Mississippi Val.","Delta St.","Johnson, W. grounded out to c, bunt."
"02/19/2020","Cleveland, Miss.",NA,"1","top","0-0","Mississippi Val.","Delta St.","Brazelton, A grounded out to ss."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-0","Delta St.","Mississippi Val.","Chad Ragland doubled down the rf line."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-0","Delta St.","Mississippi Val.","H. White struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-0","Delta St.","Mississippi Val.","Jared Cramer popped up to ss."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-1","Delta St.","Mississippi Val.","B.Wolferding singled to left field, RBI3a Chad Ragland scored."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-1","Delta St.","Mississippi Val.","B.Wolferding stole second."
"02/19/2020","Cleveland, Miss.",NA,"1","bot","0-1","Delta St.","Mississippi Val.","M. Christian struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"2","top","0-1","Mississippi Val.","Delta St.","Colding, C. grounded out to 2b."
"02/19/2020","Cleveland, Miss.",NA,"2","top","0-1","Mississippi Val.","Delta St.","Redick, N. struck out looking."
"02/19/2020","Cleveland, Miss.",NA,"2","top","0-1","Mississippi Val.","Delta St.","Maldonado, A grounded out to 3b."
"02/19/2020","Cleveland, Miss.",NA,"2","bot","0-1","Delta St.","Mississippi Val.","Jake Barlow flied out to ss."
"02/19/2020","Cleveland, Miss.",NA,"2","bot","0-1","Delta St.","Mississippi Val.","D. Sargent grounded out to 3b."
"02/19/2020","Cleveland, Miss.",NA,"2","bot","0-1","Delta St.","Mississippi Val.","B. Sanford singled to right center."
"02/19/2020","Cleveland, Miss.",NA,"2","bot","0-1","Delta St.","Mississippi Val.","Devin Fox struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"3","top","0-1","Mississippi Val.","Delta St.","Tolentino, J flied out to rf."
"02/19/2020","Cleveland, Miss.",NA,"3","top","0-1","Mississippi Val.","Delta St.","Walker, A. flied out to cf."
"02/19/2020","Cleveland, Miss.",NA,"3","top","0-1","Mississippi Val.","Delta St.","Wilson, J. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"3","bot","0-1","Delta St.","Mississippi Val.","Chad Ragland singled to right field."
"02/19/2020","Cleveland, Miss.",NA,"3","bot","0-1","Delta St.","Mississippi Val.","H. White grounded out to ss3a Chad Ragland advanced to second."
"02/19/2020","Cleveland, Miss.",NA,"3","bot","0-1","Delta St.","Mississippi Val.","Jared Cramer flied out to cf3a Chad Ragland advanced to third."
"02/19/2020","Cleveland, Miss.",NA,"3","bot","0-1","Delta St.","Mississippi Val.","B.Wolferding fouled out to c."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","P. Griffin to p for W. Grantham."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","Johnson II,E flied out to cf."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","Johnson, W. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","Brazelton, A hit by pitch."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","Brazelton, A stole second."
"02/19/2020","Cleveland, Miss.",NA,"4","top","0-1","Mississippi Val.","Delta St.","Colding, C. flied out to rf."
"02/19/2020","Cleveland, Miss.",NA,"4","bot","0-1","Delta St.","Mississippi Val.","M. Christian out at first 1b to p."
"02/19/2020","Cleveland, Miss.",NA,"4","bot","0-1","Delta St.","Mississippi Val.","Jake Barlow flied out to cf."
"02/19/2020","Cleveland, Miss.",NA,"4","bot","0-1","Delta St.","Mississippi Val.","D. Sargent struck out looking."
"02/19/2020","Cleveland, Miss.",NA,"5","top","0-1","Mississippi Val.","Delta St.","Redick, N. hit by pitch."
"02/19/2020","Cleveland, Miss.",NA,"5","top","0-1","Mississippi Val.","Delta St.","Redick, N. out at second c to 2b, caught stealing."
"02/19/2020","Cleveland, Miss.",NA,"5","top","0-1","Mississippi Val.","Delta St.","Maldonado, A walked."
"02/19/2020","Cleveland, Miss.",NA,"5","top","0-1","Mississippi Val.","Delta St.","Tolentino, J grounded out to 3b3a Maldonado, A advanced to second."
"02/19/2020","Cleveland, Miss.",NA,"5","top","0-1","Mississippi Val.","Delta St.","Maldonado, A advanced to third on a wild pitch."
"02/19/2020","Cleveland, Miss.",NA,"5","top","1-1","Mississippi Val.","Delta St.","Maldonado, A scored on a wild pitch."
"02/19/2020","Cleveland, Miss.",NA,"5","top","1-1","Mississippi Val.","Delta St.","Walker, A. walked."
"02/19/2020","Cleveland, Miss.",NA,"5","top","1-1","Mississippi Val.","Delta St.","Walker, A. advanced to second on a wild pitch."
"02/19/2020","Cleveland, Miss.",NA,"5","top","1-1","Mississippi Val.","Delta St.","Wilson, J. grounded out to 2b."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-1","Delta St.","Mississippi Val.","B. Sanford walked."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-1","Delta St.","Mississippi Val.","Devin Fox singled to right field3a B. Sanford advanced to third."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","Chad Ragland reached on a fielding error by 1b, RBI3a Devin Fox advanced to second3a B. Sanford scored."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","H. White flied out to cf3a Devin Fox advanced to third."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","Jared Cramer struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","Chad Ragland stole second."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","B.Wolferding walked."
"02/19/2020","Cleveland, Miss.",NA,"5","bot","1-2","Delta St.","Mississippi Val.","M. Christian out at first 1b to p."
"02/19/2020","Cleveland, Miss.",NA,"6","top","1-2","Mississippi Val.","Delta St.","K. Kittrell to p for P. Griffin."
"02/19/2020","Cleveland, Miss.",NA,"6","top","1-2","Mississippi Val.","Delta St.","Johnson II,E struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"6","top","1-2","Mississippi Val.","Delta St.","Johnson, W. singled to first base."
"02/19/2020","Cleveland, Miss.",NA,"6","top","1-2","Mississippi Val.","Delta St.","Johnson, W. out at second c to 2b, caught stealing."
"02/19/2020","Cleveland, Miss.",NA,"6","top","1-2","Mississippi Val.","Delta St.","Brazelton, A struck out looking."
"02/19/2020","Cleveland, Miss.",NA,"6","bot","1-2","Delta St.","Mississippi Val.","Barr, J. to p for Barkley, A.."
"02/19/2020","Cleveland, Miss.",NA,"6","bot","1-2","Delta St.","Mississippi Val.","Jake Barlow grounded out to 3b."
"02/19/2020","Cleveland, Miss.",NA,"6","bot","1-2","Delta St.","Mississippi Val.","D. Sargent walked."
"02/19/2020","Cleveland, Miss.",NA,"6","bot","1-2","Delta St.","Mississippi Val.","B. Sanford reached on a fielding error by 3b3a D. Sargent advanced to second."
"02/19/2020","Cleveland, Miss.",NA,"6","bot","1-2","Delta St.","Mississippi Val.","Devin Fox grounded into double play 2b to ss to 1b3a B. Sanford out on the play."
"02/19/2020","Cleveland, Miss.",NA,"7","top","1-2","Mississippi Val.","Delta St.","Colding, C. grounded out to 1b unassisted."
"02/19/2020","Cleveland, Miss.",NA,"7","top","1-2","Mississippi Val.","Delta St.","Redick, N. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"7","top","1-2","Mississippi Val.","Delta St.","Maldonado, A hit by pitch."
"02/19/2020","Cleveland, Miss.",NA,"7","top","1-2","Mississippi Val.","Delta St.","Tolentino, J popped up to ss."
"02/19/2020","Cleveland, Miss.",NA,"7","bot","1-2","Delta St.","Mississippi Val.","Chad Ragland flied out to lf."
"02/19/2020","Cleveland, Miss.",NA,"7","bot","1-2","Delta St.","Mississippi Val.","H. White grounded out to 2b."
"02/19/2020","Cleveland, Miss.",NA,"7","bot","1-2","Delta St.","Mississippi Val.","Jared Cramer grounded out to 3b."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","P. Hodges to p for K. Kittrell."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","Walker, A. grounded out to p."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","Wilson, J. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","Johnson II,E singled to left field."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","Johnson II,E stole second."
"02/19/2020","Cleveland, Miss.",NA,"8","top","1-2","Mississippi Val.","Delta St.","Johnson, W. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-2","Delta St.","Mississippi Val.","Johnson, N. to p for Barr, J.."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-2","Delta St.","Mississippi Val.","B.Wolferding tripled to left center."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-2","Delta St.","Mississippi Val.","M. Christian grounded out to 1b unassisted."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-2","Delta St.","Mississippi Val.","Jake Barlow walked."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-3","Delta St.","Mississippi Val.","D. Sargent flied out to lf, SF, RBI3a B.Wolferding scored."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-3","Delta St.","Mississippi Val.","B. Sanford singled through the left side3a Jake Barlow advanced to second."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-4","Delta St.","Mississippi Val.","B. Sanford advanced to second on a wild pitch3a Jake Barlow advanced to third on a wild pitch, scored on a throwing error by c, unearned."
"02/19/2020","Cleveland, Miss.",NA,"8","bot","1-4","Delta St.","Mississippi Val.","Devin Fox grounded out to ss."
"02/19/2020","Cleveland, Miss.",NA,"9","top","1-4","Mississippi Val.","Delta St.","T. Propst to p for P. Hodges."
"02/19/2020","Cleveland, Miss.",NA,"9","top","1-4","Mississippi Val.","Delta St.","Brazelton, A grounded out to 2b."
"02/19/2020","Cleveland, Miss.",NA,"9","top","1-4","Mississippi Val.","Delta St.","Colding, C. struck out swinging."
"02/19/2020","Cleveland, Miss.",NA,"9","top","1-4","Mississippi Val.","Delta St.","Redick, N. struck out swinging."
