"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Shelby, NC",NA,"1","top","0-0","Longwood","Gardner-Webb","MCALLISTER flied out to cf (3-2 BBBKF)."
"03/16/2019","Shelby, NC",NA,"1","top","0-0","Longwood","Gardner-Webb","KELLER, G. walked (3-1 BBBKB)."
"03/16/2019","Shelby, NC",NA,"1","top","0-0","Longwood","Gardner-Webb","GILLIAM, H. flied out to cf (0-1 K)."
"03/16/2019","Shelby, NC",NA,"1","top","0-0","Longwood","Gardner-Webb","BLAKENEY, N. fouled out to 1b (2-0 BB)."
"03/16/2019","Shelby, NC",NA,"1","bot","0-0","Gardner-Webb","Longwood","ROWDON, B. out at first 1b to p (2-1 BBK)."
"03/16/2019","Shelby, NC",NA,"1","bot","0-0","Gardner-Webb","Longwood","KUNZ, J. flied out to cf (0-2 KKF)."
"03/16/2019","Shelby, NC",NA,"1","bot","0-0","Gardner-Webb","Longwood","HOWARD, C. grounded out to 2b (1-2 KBS)."
"03/16/2019","Shelby, NC",NA,"2","top","0-0","Longwood","Gardner-Webb","PITTS, D. struck out swinging (1-2 SKBS)."
"03/16/2019","Shelby, NC",NA,"2","top","0-0","Longwood","Gardner-Webb","MITCHELL, J. struck out swinging (0-2 KKS)."
"03/16/2019","Shelby, NC",NA,"2","top","0-0","Longwood","Gardner-Webb","SCHNELL, J. struck out swinging (1-2 KKBS)."
"03/16/2019","Shelby, NC",NA,"2","bot","0-0","Gardner-Webb","Longwood","REDMOND, C. walked (3-2 KBBKBB)."
"03/16/2019","Shelby, NC",NA,"2","bot","0-0","Gardner-Webb","Longwood","McLENDON, M. grounded into double play 2b to ss to 1b (1-2 FFBF): REDMOND, C. out on the play."
"03/16/2019","Shelby, NC",NA,"2","bot","0-0","Gardner-Webb","Longwood","CLARY, C. singled through the left side (1-0 B)."
"03/16/2019","Shelby, NC",NA,"2","bot","0-0","Gardner-Webb","Longwood","CLARY, C. stole second."
"03/16/2019","Shelby, NC",NA,"2","bot","0-0","Gardner-Webb","Longwood","SAKAMOTO, C. struck out swinging (2-2 BKBFS)."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","MITCHELL, L. to p for STEWART, A.."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","KOWALSKI, D. struck out swinging (0-2 KKS)."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","WADSWORTH, C flied out to cf (1-2 KFFB)."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","MCALLISTER singled to shortstop (0-1 K)."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","KELLER, G. singled through the left side (0-0): MCALLISTER advanced to second."
"03/16/2019","Shelby, NC",NA,"3","top","0-0","Longwood","Gardner-Webb","GILLIAM, H. reached on a fielders choice (0-0): KELLER, G. advanced to second: MCALLISTER out at third 3b unassisted."
"03/16/2019","Shelby, NC",NA,"3","bot","0-0","Gardner-Webb","Longwood","BALENTINE, D struck out swinging, out at first c to 1b (0-2 KFS)."
"03/16/2019","Shelby, NC",NA,"3","bot","0-0","Gardner-Webb","Longwood","LaSPALUTO, B grounded out to 3b (0-0)."
"03/16/2019","Shelby, NC",NA,"3","bot","0-0","Gardner-Webb","Longwood","ROWDON, B. grounded out to 2b (1-2 KBF)."
"03/16/2019","Shelby, NC",NA,"4","top","0-0","Longwood","Gardner-Webb","BLAKENEY, N. flied out to cf (1-1 BK)."
"03/16/2019","Shelby, NC",NA,"4","top","0-0","Longwood","Gardner-Webb","PITTS, D. grounded out to ss (3-2 BBSBS)."
"03/16/2019","Shelby, NC",NA,"4","top","0-0","Longwood","Gardner-Webb","MITCHELL, J. grounded out to ss (1-1 BS)."
"03/16/2019","Shelby, NC",NA,"4","bot","0-0","Gardner-Webb","Longwood","KUNZ, J. walked (3-0 BBBB)."
"03/16/2019","Shelby, NC",NA,"4","bot","0-0","Gardner-Webb","Longwood","KUNZ, J. advanced to second on a balk."
"03/16/2019","Shelby, NC",NA,"4","bot","0-0","Gardner-Webb","Longwood","HOWARD, C. grounded out to ss (1-1 FB): KUNZ, J. advanced to third."
"03/16/2019","Shelby, NC",NA,"4","bot","0-0","Gardner-Webb","Longwood","REDMOND, C. struck out swinging (2-2 SBSBS)."
"03/16/2019","Shelby, NC",NA,"4","bot","0-0","Gardner-Webb","Longwood","McLENDON, M. flied out to cf (0-0)."
"03/16/2019","Shelby, NC",NA,"5","top","0-0","Longwood","Gardner-Webb","SCHNELL, J. struck out swinging (3-2 SSBBFBFFS)."
"03/16/2019","Shelby, NC",NA,"5","top","0-0","Longwood","Gardner-Webb","KOWALSKI, D. fouled out to 3b (0-0)."
"03/16/2019","Shelby, NC",NA,"5","top","0-0","Longwood","Gardner-Webb","WADSWORTH, C popped up to ss (2-2 KBFB)."
"03/16/2019","Shelby, NC",NA,"5","bot","0-0","Gardner-Webb","Longwood","CLARY, C. struck out looking (1-2 SFBK)."
"03/16/2019","Shelby, NC",NA,"5","bot","0-0","Gardner-Webb","Longwood","SAKAMOTO, C. walked (3-0 BBBB)."
"03/16/2019","Shelby, NC",NA,"5","bot","0-0","Gardner-Webb","Longwood","SAKAMOTO, C. out at second c to 2b, caught stealing."
"03/16/2019","Shelby, NC",NA,"5","bot","0-0","Gardner-Webb","Longwood","BALENTINE, D struck out looking (0-2 KKK)."
"03/16/2019","Shelby, NC",NA,"6","top","0-0","Longwood","Gardner-Webb","MCALLISTER flied out to cf (2-2 BBFFF)."
