"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","Los Angeles, CA",NA,"1","top","0-0","Cal St. Fullerton","Southern California","LoForte, H. walked (3-0)."
"04/09/2019","Los Angeles, CA",NA,"1","top","0-0","Cal St. Fullerton","Southern California","Berryhill, M grounded into double play 2b to ss to 1b (2-2) LoForte, H. out on the play."
"04/09/2019","Los Angeles, CA",NA,"1","top","0-0","Cal St. Fullerton","Southern California","Valenzuela lined out to 1b (1-1)."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","Sabol, B. singled up the middle (1-0)."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","Stubbs, C. flied out to rf (3-1)."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","OGuinn, J. singled through the left side (2-2) Sabol, B. advanced to third."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","OGuinn, J. stole second."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","Acosta, M. hit by pitch (2-2)."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","Ramirez, B. popped up to 2b (1-0)."
"04/09/2019","Los Angeles, CA",NA,"1","bot","0-0","Southern California","Cal St. Fullerton","Perez, B. struck out looking (0-2)."
"04/09/2019","Los Angeles, CA",NA,"2","top","0-0","Cal St. Fullerton","Southern California","Garcia, I. singled through the left side (1-1)."
"04/09/2019","Los Angeles, CA",NA,"2","top","0-0","Cal St. Fullerton","Southern California","Brandow, J. struck out swinging (1-2)."
"04/09/2019","Los Angeles, CA",NA,"2","top","0-0","Cal St. Fullerton","Southern California","Garcia, I. advanced to second on a wild pitch."
"04/09/2019","Los Angeles, CA",NA,"2","top","0-0","Cal St. Fullerton","Southern California","Guangorena struck out swinging (3-2)."
"04/09/2019","Los Angeles, CA",NA,"2","top","0-0","Cal St. Fullerton","Southern California","Borgogno, B. struck out swinging, out at first c to 1b (2-2)."
"04/09/2019","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Cal St. Fullerton","Owens, C. flied out to rf (3-2)."
"04/09/2019","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Cal St. Fullerton","Shockey, B. grounded out to ss (0-1)."
"04/09/2019","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Cal St. Fullerton","Pritchard, T singled to left field (1-2)."
"04/09/2019","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Cal St. Fullerton","Pritchard, T stole second."
"04/09/2019","Los Angeles, CA",NA,"2","bot","0-0","Southern California","Cal St. Fullerton","Sabol, B. grounded out to ss (1-0)."
"04/09/2019","Los Angeles, CA",NA,"3","top","0-0","Cal St. Fullerton","Southern California","Curtis, A. struck out swinging (1-2)."
"04/09/2019","Los Angeles, CA",NA,"3","top","0-0","Cal St. Fullerton","Southern California","Weller, Z. singled to center field (1-0)."
"04/09/2019","Los Angeles, CA",NA,"3","top","0-0","Cal St. Fullerton","Southern California","Weller, Z. advanced to second on a wild pitch."
