"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","ORNELAS, D. walked."
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","BECKER, T. grounded out to c, SAC, bunt3a ORNELAS, D. advanced to second."
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","BAQUEIRO, D. struck out swinging."
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","WEISS, G. struck out swinging."
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","LOB: 1"
"05/01/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","APODACA, E. grounded out to 2b."
"05/01/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","PINALES, S. fouled out to 1b."
"05/01/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","RANDO, T. walked."
"05/01/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","MCGEE, C. reached on a fielder's choice3a RANDO, T. out at second ss to 2b."
"05/01/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","LOB: 1"
"05/01/2022","Spokane, Wash.",NA,"2","top","0-0","LMU (CA)","Gonzaga","ZIMMERMAN, B struck out swinging."
"05/01/2022","Spokane, Wash.",NA,"2","top","0-0","LMU (CA)","Gonzaga","AYERS, R. walked."
"05/01/2022","Spokane, Wash.",NA,"2","top","0-0","LMU (CA)","Gonzaga","DENNIS, D. popped up to 1b."
"05/01/2022","Spokane, Wash.",NA,"2","top","0-0","LMU (CA)","Gonzaga","GRUNBERG, B. grounded out to 3b."
"05/01/2022","Spokane, Wash.",NA,"2","top","0-3","LMU (CA)","Gonzaga","LOB: 1"
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-0","Gonzaga","LMU (CA)","STERLING, G. walked."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-0","Gonzaga","LMU (CA)","KRAMER, S. singled to right field3a STERLING, G. advanced to second."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-0","Gonzaga","LMU (CA)","JOHNSON, D. struck out looking."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-0","Gonzaga","LMU (CA)","COBALLES, C. singled to left field3a KRAMER, S. advanced to second3a STERLING, G. advanced to third."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-2","Gonzaga","LMU (CA)","MACHTOLF, J. doubled down the lf line, 2 RBI3a COBALLES, C. advanced to third3a KRAMER, S. scored3a STERLING, G. scored."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-3","Gonzaga","LMU (CA)","APODACA, E. grounded out to 3b, RBI3a MACHTOLF, J. advanced to third3a COBALLES, C. scored."
"05/01/2022","Spokane, Wash.",NA,"2","bot","0-3","Gonzaga","LMU (CA)","PINALES, S. grounded out to c."
"05/01/2022","Spokane, Wash.",NA,"2","top","0-3","LMU (CA)","Gonzaga","R: 3 H: 3 LOB: 1"
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","WILD, O. to p for KEMPNER, W.."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","ROBERTS, C. flied out to rf."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","ORNELAS, D. flied out to cf."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","BECKER, T. singled to center field."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","BAQUEIRO, D. singled to shortstop3a BECKER, T. advanced to second."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","BAQUEIRO, D. advanced to second on a wild pitch3a BECKER, T. advanced to third on a wild pitch."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","WEISS, G. struck out looking."
"05/01/2022","Spokane, Wash.",NA,"3","top","0-3","LMU (CA)","Gonzaga","H: 2 LOB: 2"
"05/01/2022","Spokane, Wash.",NA,"3","bot","0-3","Gonzaga","LMU (CA)","RANDO, T. flied out to cf."
"05/01/2022","Spokane, Wash.",NA,"3","bot","0-3","Gonzaga","LMU (CA)","MCGEE, C. flied out to rf."
"05/01/2022","Spokane, Wash.",NA,"3","bot","0-3","Gonzaga","LMU (CA)","STERLING, G. grounded out to 2b."
"05/01/2022","Spokane, Wash.",NA,"4","top","0-3","LMU (CA)","Gonzaga","ZIMMERMAN, B lined out to cf."
"05/01/2022","Spokane, Wash.",NA,"4","top","0-3","LMU (CA)","Gonzaga","AYERS, R. struck out swinging."
"05/01/2022","Spokane, Wash.",NA,"4","top","0-3","LMU (CA)","Gonzaga","DENNIS, D. lined out to rf."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-3","Gonzaga","LMU (CA)","BALDO, M. to p for LAVELLE, Q.."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-3","Gonzaga","LMU (CA)","KRAMER, S. lined out to 2b."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-3","Gonzaga","LMU (CA)","JOHNSON, D. struck out swinging."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-3","Gonzaga","LMU (CA)","COBALLES, C. singled to left field."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-3","Gonzaga","LMU (CA)","MACHTOLF, J. singled3a COBALLES, C. advanced to second."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-4","Gonzaga","LMU (CA)","APODACA, E. singled to center field, RBI3a MACHTOLF, J. advanced to third3a COBALLES, C. scored, unearned."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-6","Gonzaga","LMU (CA)","PINALES, S. doubled down the lf line, 2 RBI, advanced to third3a APODACA, E. scored, unearned3a MACHTOLF, J. scored, unearned."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-6","Gonzaga","LMU (CA)","RANDO, T. grounded out to 3b."
"05/01/2022","Spokane, Wash.",NA,"4","bot","0-6","Gonzaga","LMU (CA)","R: 3 H: 4 LOB: 1"
"05/01/2022","Spokane, Wash.",NA,"5","top","0-6","LMU (CA)","Gonzaga","GRUNBERG, B. singled to center field."
"05/01/2022","Spokane, Wash.",NA,"5","top","0-6","LMU (CA)","Gonzaga","ROBERTS, C. hit into double play 2b to ss to 1b3a GRUNBERG, B. out on the play."
"05/01/2022","Spokane, Wash.",NA,"5","top","0-6","LMU (CA)","Gonzaga","ORNELAS, D. singled to right field."
