"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","Colorado Springs, CO",NA,"1","top","0-0","New Mexico","Air Force","DAVID, J. grounded out to ss."
"03/26/2022","Colorado Springs, CO",NA,"1","top","0-0","New Mexico","Air Force","ASHBY, L. flied out to lf."
"03/26/2022","Colorado Springs, CO",NA,"1","top","0-0","New Mexico","Air Force","RUNION, B. flied out to cf."
"03/26/2022","Colorado Springs, CO",NA,"1","bot","0-0","Air Force","New Mexico","COVIN grounded out to ss."
"03/26/2022","Colorado Springs, CO",NA,"1","bot","0-0","Air Force","New Mexico","KULASINGAM out at first 1b to p."
"03/26/2022","Colorado Springs, CO",NA,"1","bot","0-0","Air Force","New Mexico","GARCIA doubled to right center."
"03/26/2022","Colorado Springs, CO",NA,"1","bot","0-0","Air Force","New Mexico","GREIVING grounded out to 2b."
"03/26/2022","Colorado Springs, CO",NA,"1","bot","0-0","Air Force","New Mexico","H: 1 LOB: 1"
"03/26/2022","Colorado Springs, CO",NA,"2","top","0-0","New Mexico","Air Force","LANDERS, K. walked."
"03/26/2022","Colorado Springs, CO",NA,"2","top","1-0","New Mexico","Air Force","CANO, W. doubled to right center, RBI3a LANDERS, K. scored."
"03/26/2022","Colorado Springs, CO",NA,"2","top","1-0","New Mexico","Air Force","OLSON, J. walked."
"03/26/2022","Colorado Springs, CO",NA,"2","top","1-0","New Mexico","Air Force","WEISSENBORN struck out swinging."
"03/26/2022","Colorado Springs, CO",NA,"2","top","1-0","New Mexico","Air Force","PODSEDNIK, S struck out swinging."
"03/26/2022","Colorado Springs, CO",NA,"2","top","1-0","New Mexico","Air Force","POSEY, C. lined out to 1b."
"03/26/2022","Colorado Springs, CO",NA,"2","bot","1-0","Air Force","New Mexico","ALTORFER struck out looking."
"03/26/2022","Colorado Springs, CO",NA,"2","bot","1-0","Air Force","New Mexico","ZIMMERMAN out at first 1b to 2b to p."
"03/26/2022","Colorado Springs, CO",NA,"2","bot","1-0","Air Force","New Mexico","THOMASON flied out to 2b."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","DAVID, J. flied out to lf."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","ASHBY, L. singled through the right side."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","RUNION, B. flied out to rf."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","LANDERS, K. flied out to cf."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","H: 1 LOB: 1"
"03/26/2022","Colorado Springs, CO",NA,"3","bot","1-0","Air Force","New Mexico","JOE grounded out to p."
"03/26/2022","Colorado Springs, CO",NA,"3","bot","1-0","Air Force","New Mexico","TAMIYA lined out to cf."
"03/26/2022","Colorado Springs, CO",NA,"3","bot","1-0","Air Force","New Mexico","COVIN hit by pitch."
"03/26/2022","Colorado Springs, CO",NA,"3","bot","1-0","Air Force","New Mexico","KULASINGAM walked3a COVIN advanced to second."
"03/26/2022","Colorado Springs, CO",NA,"3","bot","1-0","Air Force","New Mexico","GARCIA flied out to lf."
"03/26/2022","Colorado Springs, CO",NA,"3","top","1-0","New Mexico","Air Force","LOB: 2"
"03/26/2022","Colorado Springs, CO",NA,"4","top","1-0","New Mexico","Air Force","CANO, W. tripled to left center."
"03/26/2022","Colorado Springs, CO",NA,"4","top","1-0","New Mexico","Air Force","OLSON, J. walked."
"03/26/2022","Colorado Springs, CO",NA,"4","top","2-0","New Mexico","Air Force","WEISSENBORN singled to center field, RBI3a OLSON, J. advanced to second3a CANO, W. scored."
"03/26/2022","Colorado Springs, CO",NA,"4","top","2-0","New Mexico","Air Force","PODSEDNIK, S grounded out to p, SAC3a WEISSENBORN advanced to second3a OLSON, J. advanced to third."
"03/26/2022","Colorado Springs, CO",NA,"4","top","3-0","New Mexico","Air Force","POSEY, C. grounded out to ss, RBI3a OLSON, J. scored."
"03/26/2022","Colorado Springs, CO",NA,"4","top","4-0","New Mexico","Air Force","DAVID, J. singled to left field, RBI3a WEISSENBORN scored."
"03/26/2022","Colorado Springs, CO",NA,"4","top","4-0","New Mexico","Air Force","BENGE to p for MARTIN."
"03/26/2022","Colorado Springs, CO",NA,"4","top","6-0","New Mexico","Air Force","ASHBY, L. homered to right field, 2 RBI3a DAVID, J. scored."
"03/26/2022","Colorado Springs, CO",NA,"4","top","6-0","New Mexico","Air Force","RUNION, B. doubled down the lf line."
"03/26/2022","Colorado Springs, CO",NA,"4","top","7-0","New Mexico","Air Force","LANDERS, K. singled through the right side, RBI3a RUNION, B. scored."
"03/26/2022","Colorado Springs, CO",NA,"4","top","7-0","New Mexico","Air Force","CANO, W. grounded out to 3b."
"03/26/2022","Colorado Springs, CO",NA,"4","bot","7-0","Air Force","New Mexico","GREIVING grounded out to 3b."
"03/26/2022","Colorado Springs, CO",NA,"4","bot","7-0","Air Force","New Mexico","ALTORFER singled to left field."
"03/26/2022","Colorado Springs, CO",NA,"4","bot","7-0","Air Force","New Mexico","ZIMMERMAN hit into double play ss to 2b to 1b3a ALTORFER out on the play."
"03/26/2022","Colorado Springs, CO",NA,"5","top","7-0","New Mexico","Air Force","DORNAK to p for BENGE."
"03/26/2022","Colorado Springs, CO",NA,"5","top","7-0","New Mexico","Air Force","OLSON, J. struck out swinging."
"03/26/2022","Colorado Springs, CO",NA,"5","top","7-0","New Mexico","Air Force","WEISSENBORN grounded out to 3b."
"03/26/2022","Colorado Springs, CO",NA,"5","top","7-0","New Mexico","Air Force","PODSEDNIK, S grounded out to ss."
"03/26/2022","Colorado Springs, CO",NA,"5","bot","7-0","Air Force","New Mexico","THOMASON out at first 1b to p."
"03/26/2022","Colorado Springs, CO",NA,"5","bot","7-0","Air Force","New Mexico","JOE walked."
