"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2020","Buies Creek, N.C.",NA,"1","top","0-0","East Carolina","Campbell","AGNOS, Z. grounded out to 3b (1-1 KB)."
"02/19/2020","Buies Creek, N.C.",NA,"1","top","0-0","East Carolina","Campbell","HOOVER, L. struck out swinging (3-2 BKSBBS)."
"02/19/2020","Buies Creek, N.C.",NA,"1","top","0-0","East Carolina","Campbell","BURLESON, A. fouled out to 3b (0-1 F)."
"02/19/2020","Buies Creek, N.C.",NA,"1","bot","0-0","Campbell","East Carolina","ARIAS, W. singled to left field (1-1 BK)."
"02/19/2020","Buies Creek, N.C.",NA,"1","bot","0-0","Campbell","East Carolina","WOLF, C. flied out to rf (3-2 BKBKFFFB)3a ARIAS, W. advanced to second."
"02/19/2020","Buies Creek, N.C.",NA,"1","bot","0-0","Campbell","East Carolina","PACKARD, S. grounded out to 1b unassisted (2-2 BSFBF)3a ARIAS, W. advanced to third."
"02/19/2020","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","East Carolina","WILLIAMS, Z singled down the lf line, RBI (1-1 FB)3a ARIAS, W. scored."
"02/19/2020","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","East Carolina","WILLIAMS, Z picked off, out at second p to 2b to 1b to ss."
"02/19/2020","Buies Creek, N.C.",NA,"2","top","0-1","East Carolina","Campbell","FRANCISCO, T flied out to lf (3-2 BSFBFB)."
"02/19/2020","Buies Creek, N.C.",NA,"2","top","0-1","East Carolina","Campbell","NORBY, C. struck out swinging (3-2 KBBFBFFS)."
"02/19/2020","Buies Creek, N.C.",NA,"2","top","0-1","East Carolina","Campbell","CADDELL, S. struck out swinging (0-2 KFS)."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","DENNING, C. homered to left field, RBI (2-2 SBSFB)."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","CHRISTIAN, M singled to left field (0-0)."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","ARANDA, C. struck out looking (1-2 FFBFK)."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","CHRISTIAN, M out at second c to 2b, caught stealing."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","SKUNDRICH, M doubled to left field (3-2 FBKBB)."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","East Carolina","KIMMEL, T. to p for GILL, E.."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-3","Campbell","East Carolina","HRICA, A. doubled down the lf line, RBI (1-2 BFK)3a SKUNDRICH, M scored."
"02/19/2020","Buies Creek, N.C.",NA,"2","bot","0-3","Campbell","East Carolina","ARIAS, W. out at first 1b to p (1-2 KSB)."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","WORRELL, B. walked (3-1 BBKBB)."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","WORRELL, B. out at second c to ss, caught stealing."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","GILES, R. struck out looking (2-2 BBKKK)."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","JAYNE, C. hit by pitch (1-2 BSK)."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","AGNOS, Z. walked (3-0 BBBB)3a JAYNE, C. advanced to second."
"02/19/2020","Buies Creek, N.C.",NA,"3","top","0-3","East Carolina","Campbell","HOOVER, L. struck out looking (1-2 KBFK)."
"02/19/2020","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","East Carolina","BOYLE, P. to p for KIMMEL, T.."
"02/19/2020","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","East Carolina","LOSITO, T. to rf for HOOVER, L.."
"02/19/2020","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","East Carolina","WOLF, C. struck out swinging (3-2 BKBSBS)."
"02/19/2020","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","East Carolina","PACKARD, S. popped up to 3b (0-1 K)."
"02/19/2020","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","East Carolina","WILLIAMS, Z struck out swinging (2-2 SBKBS)."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","BURLESON, A. out at first 1b to p (1-2 KKBF)."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","FRANCISCO, T singled through the right side (1-1 BK)."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","NORBY, C. flied out to rf (2-2 KFBB)."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","CADDELL, S. hit by pitch (2-2 BSBF)3a FRANCISCO, T advanced to second."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","WORRELL, B. walked (3-2 BFKBFBB)3a CADDELL, S. advanced to second3a FRANCISCO, T advanced to third."
"02/19/2020","Buies Creek, N.C.",NA,"4","top","0-3","East Carolina","Campbell","GILES, R. struck out looking (1-2 KBKK)."
"02/19/2020","Buies Creek, N.C.",NA,"4","bot","0-3","Campbell","East Carolina","MAYHUE, C.J. to p for BOYLE, P.."
"02/19/2020","Buies Creek, N.C.",NA,"4","bot","0-3","Campbell","East Carolina","DENNING, C. struck out swinging (1-2 BSSS)."
"02/19/2020","Buies Creek, N.C.",NA,"4","bot","0-3","Campbell","East Carolina","CHRISTIAN, M struck out looking (1-2 SFBK)."
"02/19/2020","Buies Creek, N.C.",NA,"4","bot","0-3","Campbell","East Carolina","ARANDA, C. grounded out to 1b unassisted (0-2 SS)."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","VANDERPLOEG, to p for ADAMS, Z.."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","BROOKS, S. pinch hit for JAYNE, C.."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","BROOKS, S. doubled to left center (3-2 BBSFBF)."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","AGNOS, Z. struck out looking (3-2 SKFBBBK)."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","LOSITO, T. popped up to p, bunt (0-0)."
"02/19/2020","Buies Creek, N.C.",NA,"5","top","0-3","East Carolina","Campbell","BURLESON, A. flied out to rf (1-0 B)."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","BURLESON, A. to lf."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","BROOKS, S. to 1b."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","SKUNDRICH, M singled to left center (1-2 SFB)."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","HRICA, A. popped up to 2b, bunt (0-0)."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","SKUNDRICH, M failed pickoff attempt, advanced to second on a throwing error by p, advanced to third."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","ARIAS, W. struck out swinging (0-2 KKFS)."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-3","Campbell","East Carolina","WOLF, C. intentionally walked."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-4","Campbell","East Carolina","WOLF, C. stole second3a SKUNDRICH, M stole home, unearned."
"02/19/2020","Buies Creek, N.C.",NA,"5","bot","0-4","Campbell","East Carolina","PACKARD, S. fouled out to c (0-2 KS)."
"02/19/2020","Buies Creek, N.C.",NA,"6","top","0-4","East Carolina","Campbell","SISCO, F. to p for VANDERPLOEG,."
"02/19/2020","Buies Creek, N.C.",NA,"6","top","0-4","East Carolina","Campbell","FRANCISCO, T struck out swinging (3-2 BBSBKS)."
"02/19/2020","Buies Creek, N.C.",NA,"6","top","0-4","East Carolina","Campbell","NORBY, C. struck out looking (0-2 KKK)."
"02/19/2020","Buies Creek, N.C.",NA,"6","top","0-4","East Carolina","Campbell","CADDELL, S. grounded out to ss (0-2 KS)."
"02/19/2020","Buies Creek, N.C.",NA,"6","bot","0-4","Campbell","East Carolina","AGNOS, Z. to 2b."
