"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2021","Morgantown, W.Va.",NA,"1","top","0-0","Kansas","West Virginia","Josenberger struck out looking (2-2 BKKBFK)."
"03/27/2021","Morgantown, W.Va.",NA,"1","top","0-0","Kansas","West Virginia","Burnham, C. struck out swinging (3-2 BKSBBS)."
"03/27/2021","Morgantown, W.Va.",NA,"1","top","0-0","Kansas","West Virginia","Ditzenberger struck out looking (2-2 BSSBK)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","Doanes, T. doubled, ground-rule (1-2 KFB)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","McCormick, M popped up to 2b (2-0 BB)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","Scott, V. walked (3-1 BBBKB)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","Scott, V. advanced to second on the throw Doanes, T. out at third c to 3b, caught stealing."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","Byorick, H. walked (3-2 KBSBBB)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","Ippoliti, V. grounded out to p (2-2 KBBF)."
"03/27/2021","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Kansas","H: 1 LOB: 2"
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","Metcalf, N. grounded out to 2b (0-0)."
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","Vosik, B. walked (3-0 BBBB)."
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","Messinger, S popped up to 2b (2-2 SBSB)."
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","Cosentino struck out swinging (0-2 SKS)."
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","LOB: 1"
"03/27/2021","Morgantown, W.Va.",NA,"2","bot","0-0","West Virginia","Kansas","McIntosh, P. flied out to cf (0-0)."
"03/27/2021","Morgantown, W.Va.",NA,"2","bot","0-0","West Virginia","Kansas","Kluska, M. singled up the middle (0-0)."
"03/27/2021","Morgantown, W.Va.",NA,"2","bot","0-0","West Virginia","Kansas","Barry, B. struck out swinging (2-2 KFFBBFFS) Kluska, M. out at second c to 2b, caught stealing."
"03/27/2021","Morgantown, W.Va.",NA,"2","top","0-0","Kansas","West Virginia","H: 1"
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","No play."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","Lichty, T. struck out looking (1-2 SBKK)."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","Tulimero, A. singled to first base (0-2 KS)."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","Josenberger fouled out to 1b (1-1 KB)."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","Burnham, C. struck out swinging (2-2 BKKBFS)."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","H: 1 LOB: 1"
"03/27/2021","Morgantown, W.Va.",NA,"3","bot","0-0","West Virginia","Kansas","Davis, A. flied out to cf (0-1 F)."
"03/27/2021","Morgantown, W.Va.",NA,"3","bot","0-0","West Virginia","Kansas","Doanes, T. doubled to right center (0-0)."
"03/27/2021","Morgantown, W.Va.",NA,"3","bot","0-0","West Virginia","Kansas","McCormick, M flied out to cf (1-2 BKSF) Doanes, T. advanced to third."
"03/27/2021","Morgantown, W.Va.",NA,"3","bot","0-0","West Virginia","Kansas","Scott, V. grounded out to 2b (1-0 B)."
"03/27/2021","Morgantown, W.Va.",NA,"3","top","0-0","Kansas","West Virginia","H: 1 LOB: 1"
"03/27/2021","Morgantown, W.Va.",NA,"4","top","0-0","Kansas","West Virginia","Ditzenberger flied out to cf (2-2 KBBK)."
"03/27/2021","Morgantown, W.Va.",NA,"4","top","0-0","Kansas","West Virginia","Metcalf, N. hit by pitch (2-1 BFB)."
"03/27/2021","Morgantown, W.Va.",NA,"4","top","0-0","Kansas","West Virginia","Vosik, B. struck out swinging (3-2 KBFBFBS)."
"03/27/2021","Morgantown, W.Va.",NA,"4","top","0-0","Kansas","West Virginia","Messinger, S flied out to cf (3-1 BBSB)."
"03/27/2021","Morgantown, W.Va.",NA,"4","top","0-0","Kansas","West Virginia","LOB: 1"
"03/27/2021","Morgantown, W.Va.",NA,"4","bot","0-0","West Virginia","Kansas","Byorick, H. struck out swinging (2-2 BSBKFS)."
"03/27/2021","Morgantown, W.Va.",NA,"4","bot","0-0","West Virginia","Kansas","Ippoliti, V. grounded out to 2b (0-1 F)."
"03/27/2021","Morgantown, W.Va.",NA,"4","bot","0-0","West Virginia","Kansas","McIntosh, P. struck out swinging (0-2 KFFFS)."
"03/27/2021","Morgantown, W.Va.",NA,"5","top","0-0","Kansas","West Virginia","Cosentino walked (3-2 BBBKSB)."
"03/27/2021","Morgantown, W.Va.",NA,"5","top","0-0","Kansas","West Virginia","Lichty, T. popped up to 3b, bunt (0-0)."
"03/27/2021","Morgantown, W.Va.",NA,"5","top","0-0","Kansas","West Virginia","Tulimero, A. reached on a fielders choice (1-0 B) Cosentino out at second ss to 2b."
"03/27/2021","Morgantown, W.Va.",NA,"5","top","0-0","Kansas","West Virginia","Josenberger reached on a fielders choice (1-2 BKF) Tulimero, A. out at second ss to 2b."
"03/27/2021","Morgantown, W.Va.",NA,"5","top","0-1","Kansas","West Virginia","LOB: 1"
"03/27/2021","Morgantown, W.Va.",NA,"5","bot","0-0","West Virginia","Kansas","Kluska, M. singled up the middle (2-1 BBK)."
