"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Queens, N.Y.",NA,"1","top","0-0","UConn","St. John's (NY)","BUSHLING flied out to rf (2-2 BKFBF)."
"05/08/2021","Queens, N.Y.",NA,"1","top","0-0","UConn","St. John's (NY)","FEDKO, K. flied out to rf (1-1 BK)."
"05/08/2021","Queens, N.Y.",NA,"1","top","0-0","UConn","St. John's (NY)","CRAWFORD grounded out to 1b unassisted (1-2 KBS)."
"05/08/2021","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","UConn","BARTELS grounded out to ss (0-0)."
"05/08/2021","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","UConn","HOGAN grounded out to p (2-2 KSBB)."
"05/08/2021","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","UConn","MORRELL grounded out to 2b (0-2 KK)."
"05/08/2021","Queens, N.Y.",NA,"2","top","0-0","UConn","St. John's (NY)","WINKEL, P. grounded out to 1b unassisted (0-0)."
"05/08/2021","Queens, N.Y.",NA,"2","top","0-0","UConn","St. John's (NY)","FEDKO, C. grounded out to ss (0-1 K)."
"05/08/2021","Queens, N.Y.",NA,"2","top","0-0","UConn","St. John's (NY)","WINKEL, C. lined out to 3b (0-0)."
"05/08/2021","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","UConn","FOLZ struck out swinging (3-2 BBBKSFS)."
"05/08/2021","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","UConn","CIRELLI struck out swinging (2-2 BBSSS)."
"05/08/2021","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","UConn","WETTERAU singled to left field (1-1 KB)."
"05/08/2021","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","UConn","BIANCHI popped up to 2b (0-0)."
"05/08/2021","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","UConn","H: 1 LOB: 1"
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","STOCK doubled to left center (0-0)."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","DEVENNEY flied out to cf to left center (2-2 KBFFB)."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","Dropped foul ball, E9."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","BROWN grounded out to p (0-2 FS) STOCK advanced to third."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","BUSHLING walked (3-2 BKBFBFFB)."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","BUSHLING stole second."
"05/08/2021","Queens, N.Y.",NA,"3","top","0-0","UConn","St. John's (NY)","FEDKO, K. walked (3-2 KBBFBB)."
"05/08/2021","Queens, N.Y.",NA,"3","top","2-0","UConn","St. John's (NY)","CRAWFORD singled to right field, 2 RBI (1-0 B) FEDKO, K. advanced to third BUSHLING scored STOCK scored."
"05/08/2021","Queens, N.Y.",NA,"3","top","2-0","UConn","St. John's (NY)","WINKEL, P. grounded out to 2b (0-0)."
"05/08/2021","Queens, N.Y.",NA,"3","bot","2-0","St. John's (NY)","UConn","CONNIFF flied out to lf (3-2 BBKBF)."
"05/08/2021","Queens, N.Y.",NA,"3","bot","2-0","St. John's (NY)","UConn","LAZZARO struck out looking (3-2 KBBBSK)."
"05/08/2021","Queens, N.Y.",NA,"3","bot","2-0","St. John's (NY)","UConn","BARTELS grounded out to 3b (0-0)."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","LAJOIE to p for HENDRY."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","MILLER to rf for BIANCHI."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","FEDKO, C. struck out swinging (0-2 KKS)."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","WINKEL, C. walked (3-2 BBBKFB)."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","WINKEL, C. stole second."
"05/08/2021","Queens, N.Y.",NA,"4","top","2-0","UConn","St. John's (NY)","WINKEL, C. stole third."
"05/08/2021","Queens, N.Y.",NA,"4","top","3-0","UConn","St. John's (NY)","STOCK grounded out to 3b, RBI (2-2 KBFB) WINKEL, C. scored."
"05/08/2021","Queens, N.Y.",NA,"4","top","3-0","UConn","St. John's (NY)","DEVENNEY struck out swinging (1-2 BFFS)."
"05/08/2021","Queens, N.Y.",NA,"4","bot","3-0","St. John's (NY)","UConn","HOGAN walked (3-2 BFKFFFFBBB)."
"05/08/2021","Queens, N.Y.",NA,"4","bot","3-0","St. John's (NY)","UConn","MORRELL flied out to rf to right center (0-0)."
"05/08/2021","Queens, N.Y.",NA,"4","bot","3-0","St. John's (NY)","UConn","FOLZ struck out swinging (2-2 SSBBS)."
"05/08/2021","Queens, N.Y.",NA,"4","bot","3-0","St. John's (NY)","UConn","CIRELLI struck out looking (3-2 BSBBSK)."
"05/08/2021","Queens, N.Y.",NA,"5","top","4-0","UConn","St. John's (NY)","BROWN homered to left field, RBI (1-2 BKF)."
"05/08/2021","Queens, N.Y.",NA,"5","top","4-0","UConn","St. John's (NY)","BUSHLING flied out to cf (0-1 K)."
"05/08/2021","Queens, N.Y.",NA,"5","top","4-0","UConn","St. John's (NY)","FEDKO, K. flied out to lf (1-2 KBK)."
"05/08/2021","Queens, N.Y.",NA,"5","top","4-0","UConn","St. John's (NY)","CRAWFORD struck out looking (3-2 BKSFBBK)."
"05/08/2021","Queens, N.Y.",NA,"5","bot","4-0","St. John's (NY)","UConn","WETTERAU flied out to lf (2-0 BB)."
"05/08/2021","Queens, N.Y.",NA,"5","bot","4-0","St. John's (NY)","UConn","MILLER struck out swinging (0-2 KSS)."
