"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","B-CS, Texas",NA,"1","top","0-0","DBU","Texas A&M","SANTOS walked (3-1 BSBBB)."
"04/19/2022","B-CS, Texas",NA,"1","top","0-0","DBU","Texas A&M","GRADY struck out looking (2-2 FKBFFBK)."
"04/19/2022","B-CS, Texas",NA,"1","top","0-0","DBU","Texas A&M","BENEFIELD grounded into double play 3b to 2b to 1b (0-0); SANTOS out on the play."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","DBU","KALER flied out to lf (1-2 KFB)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","DBU","ROCK walked (3-2 KKBBFFBB)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","DBU","ROCK advanced to second on a balk."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-1","Texas A&M","DBU","MOSS singled to right center, RBI (1-1 KB); ROCK scored."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-1","Texas A&M","DBU","CLAUNCH walked (3-0 BBBB); MOSS advanced to second."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-4","Texas A&M","DBU","MINNICH homered to left field, 3 RBI (3-2 KBBBFF); CLAUNCH scored; MOSS scored."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-4","Texas A&M","DBU","RICH to p for HEATON."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-5","Texas A&M","DBU","BOST homered, RBI (3-2 KFBBB)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-5","Texas A&M","DBU","TARGAC out at first 1b to p (2-0 BB)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-6","Texas A&M","DBU","BRITT homered to left field, RBI (0-0)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-6","Texas A&M","DBU","THOMPSON lined out to 2b (2-1 BFB)."
"04/19/2022","B-CS, Texas",NA,"1","bot","0-6","Texas A&M","DBU","R: 6 H: 4"
"04/19/2022","B-CS, Texas",NA,"2","top","0-6","DBU","Texas A&M","MOORE hit by pitch (0-0)."
"04/19/2022","B-CS, Texas",NA,"2","top","0-6","DBU","Texas A&M","JONES reached on a fielder's choice (3-1 FBBB); MOORE out at second 1b to ss."
"04/19/2022","B-CS, Texas",NA,"2","top","0-6","DBU","Texas A&M","WROBLESKI struck out swinging (2-2 BSBSS)."
"04/19/2022","B-CS, Texas",NA,"2","top","0-6","DBU","Texas A&M","JONES advanced to second on a wild pitch."
"04/19/2022","B-CS, Texas",NA,"2","top","0-6","DBU","Texas A&M","HEEFNER grounded out to ss (2-2 KSBFB)."
"04/19/2022","B-CS, Texas",NA,"2","top","0-7","DBU","Texas A&M","LOB: 1"
"04/19/2022","B-CS, Texas",NA,"2","bot","0-6","Texas A&M","DBU","SHERLIN to p for RICH."
"04/19/2022","B-CS, Texas",NA,"2","bot","0-6","Texas A&M","DBU","KALER walked (3-1 BBKBB)."
"04/19/2022","B-CS, Texas",NA,"2","bot","0-6","Texas A&M","DBU","ROCK hit by pitch (0-0); KALER advanced to second."
"04/19/2022","B-CS, Texas",NA,"2","bot","0-6","Texas A&M","DBU","MOSS reached on a fielder's choice (3-2 KSBBB); ROCK out at second 1b to ss; KALER advanced to third."
"04/19/2022","B-CS, Texas",NA,"2","bot","0-7","Texas A&M","DBU","CLAUNCH flied out to lf, SF, RBI (0-0); KALER scored."
"04/19/2022","B-CS, Texas",NA,"2","bot","0-7","Texas A&M","DBU","MINNICH struck out looking (3-2 KBBKBK)."
"04/19/2022","B-CS, Texas",NA,"2","top","0-7","DBU","Texas A&M","R: 1 LOB: 1"
"04/19/2022","B-CS, Texas",NA,"3","top","0-7","DBU","Texas A&M","SPECHT flied out to rf (2-2 KFBB)."
"04/19/2022","B-CS, Texas",NA,"3","top","0-7","DBU","Texas A&M","ROMBACH struck out looking (3-2 KKBBFBFK)."
"04/19/2022","B-CS, Texas",NA,"3","top","0-7","DBU","Texas A&M","SANTOS reached on a throwing error by ss (2-2 SFFBFB)."
"04/19/2022","B-CS, Texas",NA,"3","top","0-7","DBU","Texas A&M","GRADY struck out swinging (1-2 SKBFS)."
"04/19/2022","B-CS, Texas",NA,"3","top","0-9","DBU","Texas A&M","E: 1 LOB: 1"
"04/19/2022","B-CS, Texas",NA,"3","bot","0-7","Texas A&M","DBU","BOST popped up to ss (2-1 BBK)."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-7","Texas A&M","DBU","TARGAC walked (3-1 KBBBB)."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","BRITT homered to left center, 2 RBI (0-0); TARGAC scored."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","THOMPSON singled to shortstop (2-2 FFFBFB)."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","THOMPSON advanced to second on a passed ball."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","KALER flied out to cf (2-1 BKB); THOMPSON advanced to third."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","AMENDT to p for SHERLIN."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","ROCK walked (3-2 BBBKFFB)."
"04/19/2022","B-CS, Texas",NA,"3","bot","0-9","Texas A&M","DBU","ROCK out at second c to ss, caught stealing."
"04/19/2022","B-CS, Texas",NA,"3","top","0-9","DBU","Texas A&M","R: 2 H: 2 LOB: 1"
"04/19/2022","B-CS, Texas",NA,"4","top","0-9","DBU","Texas A&M","BENEFIELD flied out to rf (3-2 KBBFFFFB)."
"04/19/2022","B-CS, Texas",NA,"4","top","0-9","DBU","Texas A&M","MOORE doubled down the lf line (2-2 BFKB)."
"04/19/2022","B-CS, Texas",NA,"4","top","1-9","DBU","Texas A&M","JONES doubled to left center, RBI (2-2 BKFB); MOORE scored."
"04/19/2022","B-CS, Texas",NA,"4","top","1-9","DBU","Texas A&M","WROBLESKI flied out to rf (3-2 BBFBF)."
"04/19/2022","B-CS, Texas",NA,"4","top","1-9","DBU","Texas A&M","HEEFNER singled to first base (3-2 FBFBB); JONES advanced to third."
"04/19/2022","B-CS, Texas",NA,"4","top","1-9","DBU","Texas A&M","HOGAN to p for PRAGER."
"04/19/2022","B-CS, Texas",NA,"4","top","1-9","DBU","Texas A&M","SPECHT grounded out to 2b (0-0)."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-9","Texas A&M","DBU","MOSS flied out to lf (1-1 BK)."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-9","Texas A&M","DBU","CLAUNCH struck out swinging (2-2 KBFBFS)."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-9","Texas A&M","DBU","MINNICH singled to left field (3-2 KBBFB)."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-9","Texas A&M","DBU","BOST singled to right center (2-0 BB); MINNICH advanced to third."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-10","Texas A&M","DBU","TARGAC singled up the middle, RBI (3-1 BFBB); BOST advanced to third; MINNICH scored."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-10","Texas A&M","DBU","BAKER to p for AMENDT."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-11","Texas A&M","DBU","BRITT singled to center field, RBI (1-2 BKS); TARGAC advanced to second; BOST scored."
"04/19/2022","B-CS, Texas",NA,"4","bot","1-11","Texas A&M","DBU","THOMPSON struck out swinging (1-2 SBSFFS)."
"04/19/2022","B-CS, Texas",NA,"5","top","1-11","DBU","Texas A&M","ROMBACH grounded out to ss (2-0 BB)."
"04/19/2022","B-CS, Texas",NA,"5","top","1-11","DBU","Texas A&M","SANTOS grounded out to 3b (1-1 SB)."
"04/19/2022","B-CS, Texas",NA,"5","top","1-11","DBU","Texas A&M","GRADY struck out swinging (2-2 BKSBS)."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-11","Texas A&M","DBU","KALER flied out to lf (1-1 KB)."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-11","Texas A&M","DBU","ROCK struck out swinging (3-2 SKBBFBS)."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-11","Texas A&M","DBU","MOSS walked (3-1 KBBBB)."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-13","Texas A&M","DBU","CLAUNCH homered, 2 RBI (0-1 K); MOSS scored."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-13","Texas A&M","DBU","ROSE to p for BAKER."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-13","Texas A&M","DBU","MINNICH flied out to lf (1-1 BK)."
"04/19/2022","B-CS, Texas",NA,"5","bot","1-13","Texas A&M","DBU","R: 2 H: 1"
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","HODGE to 2b for BOST."
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","JOHNSTON to p for HOGAN."
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","BENEFIELD walked (3-1 KBBBB)."
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","MOORE reached on a fielder's choice (3-2 BBKKB); BENEFIELD out at second 2b to ss."
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","JONES flied out to cf (0-1 K)."
"04/19/2022","B-CS, Texas",NA,"6","top","1-13","DBU","Texas A&M","WROBLESKI struck out swinging (0-2 KS)."
"04/19/2022","B-CS, Texas",NA,"6","top","1-14","DBU","Texas A&M","LOB: 1"
"04/19/2022","B-CS, Texas",NA,"6","bot","1-13","Texas A&M","DBU","PLEASANTS to p for ROSE."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-13","Texas A&M","DBU","HODGE struck out swinging (2-2 BKFBS)."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-13","Texas A&M","DBU","TARGAC walked (3-2 BBBKFB)."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-13","Texas A&M","DBU","BRITT struck out looking (3-2 BFKBBK)."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","THOMPSON doubled down the lf line, RBI (2-0 BB); TARGAC scored."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","KALER walked (3-1 BBBKB)."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","ROCK walked (3-2 BBKSBB); KALER advanced to second; THOMPSON advanced to third."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","SCHOTT to p for PLEASANTS."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","SMITH pinch hit for MOSS."
"04/19/2022","B-CS, Texas",NA,"6","bot","1-14","Texas A&M","DBU","SMITH grounded out to ss (1-2 KFB)."
"04/19/2022","B-CS, Texas",NA,"6","top","1-14","DBU","Texas A&M","R: 1 H: 1 LOB: 3"
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","SCAMARDO to c for CLAUNCH."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","TUCKER to p for JOHNSTON."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","SMITH to 1b."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","HEEFNER grounded out to 1b unassisted (0-1 S)."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","MCDONALD pinch hit for SPECHT."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","MCDONALD struck out looking (1-2 SKBK)."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","ROMBACH singled to left field (3-2 BKKBB)."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","ROMBACH advanced to second."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","ROMBACH advanced to third."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","SANTOS struck out looking (1-2 KSBK)."
"04/19/2022","B-CS, Texas",NA,"7","top","1-14","DBU","Texas A&M","H: 1 LOB: 1"
