"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","San Marcos, Texas",NA,"1","top","0-0","Houston","Texas St.","No play."
"03/12/2021","San Marcos, Texas",NA,"1","top","0-0","Houston","Texas St.","UHSE, B. struck out looking (2-2 BFFBK)."
"03/12/2021","San Marcos, Texas",NA,"1","top","0-0","Houston","Texas St.","BIELAMOWICZ popped up to 2b (1-2 FSB)."
"03/12/2021","San Marcos, Texas",NA,"1","top","0-0","Houston","Texas St.","RIVAS, S. struck out swinging (1-2 FSBS)."
"03/12/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Houston","W. Hollis struck out swinging (0-2 SKS)."
"03/12/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Houston","J. Thompson reached on a fielding error by 3b (1-1 KB)."
"03/12/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Houston","J. Gonzalez flied out to cf to left center (0-2 KK)."
"03/12/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Houston","W. Faison struck out swinging (1-2 FSBFS)."
"03/12/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Houston","E: 1 LOB: 1"
"03/12/2021","San Marcos, Texas",NA,"2","top","0-0","Houston","Texas St.","HERNANDEZ grounded out to 2b (0-2 FF)."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-0","Houston","Texas St.","BENJAMIN, S. singled to right center (0-1 S)."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-0","Houston","Texas St.","BENJAMIN, S. stole second."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-0","Houston","Texas St.","PENDERGRASS struck out looking (3-2 BBBKSFK)."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-0","Houston","Texas St.","MCMILLAN, I. struck out swinging (3-2 BBBKSS)."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-1","Houston","Texas St.","H: 1 LOB: 1"
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Houston","P. Lewis struck out swinging (1-2 SFBS)."
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Houston","D. Shuffield singled through the right side (1-2 FKFFFFB)."
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Houston","J. Williams flied out to rf (0-0)."
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Houston","B. McClain hit by pitch (2-0 BB)3a D. Shuffield advanced to second."
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-1","Texas St.","Houston","T. Redden singled to right center, RBI (2-2 BKKB)3a B. McClain advanced to third3a D. Shuffield scored."
"03/12/2021","San Marcos, Texas",NA,"2","bot","0-1","Texas St.","Houston","W. Hollis flied out to rf (1-0 B)."
"03/12/2021","San Marcos, Texas",NA,"2","top","0-1","Houston","Texas St.","R: 1 H: 2 LOB: 2"
"03/12/2021","San Marcos, Texas",NA,"3","top","0-1","Houston","Texas St.","BURCKEL, B. struck out swinging (2-2 FSBFFFBS)."
"03/12/2021","San Marcos, Texas",NA,"3","top","0-1","Houston","Texas St.","LOVELACE, K. singled through the left side (2-2 BSBFF)."
"03/12/2021","San Marcos, Texas",NA,"3","top","1-1","Houston","Texas St.","UHSE, B. doubled to left center, RBI (1-1 BF)3a LOVELACE, K. scored."
"03/12/2021","San Marcos, Texas",NA,"3","top","1-1","Houston","Texas St.","BIELAMOWICZ hit by pitch (2-2 KBBFF)."
"03/12/2021","San Marcos, Texas",NA,"3","top","1-1","Houston","Texas St.","RIVAS, S. infield fly to 2b (0-0)."
"03/12/2021","San Marcos, Texas",NA,"3","top","2-1","Houston","Texas St.","HERNANDEZ singled to center field, RBI (0-1 K)3a BIELAMOWICZ advanced to third3a UHSE, B. scored."
"03/12/2021","San Marcos, Texas",NA,"3","top","3-1","Houston","Texas St.","HERNANDEZ advanced to second3a BIELAMOWICZ scored on a wild pitch."
"03/12/2021","San Marcos, Texas",NA,"3","top","3-1","Houston","Texas St.","BENJAMIN, S. grounded out to 2b (2-1 BKB)."
"03/12/2021","San Marcos, Texas",NA,"3","bot","3-1","Texas St.","Houston","J. Thompson hit by pitch (1-2 KFFB)."
"03/12/2021","San Marcos, Texas",NA,"3","bot","3-1","Texas St.","Houston","J. Gonzalez popped up to ss down the lf line (0-0)."
"03/12/2021","San Marcos, Texas",NA,"3","bot","3-1","Texas St.","Houston","W. Faison walked (3-0 BBBB)3a J. Thompson advanced to second."
"03/12/2021","San Marcos, Texas",NA,"3","bot","3-1","Texas St.","Houston","P. Lewis struck out looking (2-2 KKFBBFFK)."
"03/12/2021","San Marcos, Texas",NA,"3","bot","3-1","Texas St.","Houston","D. Shuffield flied out to cf (1-0 B)."
"03/12/2021","San Marcos, Texas",NA,"4","top","3-1","Houston","Texas St.","PENDERGRASS singled to third base (0-1 K)."
"03/12/2021","San Marcos, Texas",NA,"4","top","3-1","Houston","Texas St.","PENDERGRASS stole second."
"03/12/2021","San Marcos, Texas",NA,"4","top","3-1","Houston","Texas St.","MCMILLAN, I. singled to pitcher, bunt (2-1 SBB)3a PENDERGRASS advanced to third."
"03/12/2021","San Marcos, Texas",NA,"4","top","5-1","Houston","Texas St.","BURCKEL, B. tripled to right center, 2 RBI (1-1 BK)3a MCMILLAN, I. scored3a PENDERGRASS scored."
"03/12/2021","San Marcos, Texas",NA,"4","top","5-1","Houston","Texas St.","LOVELACE, K. grounded out to p, bunt (0-0)."
"03/12/2021","San Marcos, Texas",NA,"4","top","6-1","Houston","Texas St.","UHSE, B. grounded out to p, RBI (0-2 KS)3a BURCKEL, B. scored."
"03/12/2021","San Marcos, Texas",NA,"4","top","6-1","Houston","Texas St.","BIELAMOWICZ grounded out to 2b (2-2 KBKB)."
"03/12/2021","San Marcos, Texas",NA,"4","bot","6-1","Texas St.","Houston","J. Williams flied out to rf down the rf line (2-1 BBF)."
