"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Jacksonville, Ala.",NA,"1","top","0-0","Wright St.","FGCU","Dues, D. struck out looking (2-2 BBFSK)."
"04/16/2021","Jacksonville, Ala.",NA,"1","top","0-0","Wright St.","FGCU","Hamilton, Q. walked (3-2 BKFBFFBB)."
"04/16/2021","Jacksonville, Ala.",NA,"1","top","0-0","Wright St.","FGCU","Black, T. doubled to left field (0-2 KF) Hamilton, Q. advanced to third."
"04/16/2021","Jacksonville, Ala.",NA,"1","top","0-0","Wright St.","FGCU","Sass, S. grounded out to p (1-0 B)."
"04/16/2021","Jacksonville, Ala.",NA,"1","top","2-0","Wright St.","FGCU","Harris, Z. doubled down the rf line, 2 RBI (1-2 BFK) Black, T. scored Hamilton, Q. scored."
"04/16/2021","Jacksonville, Ala.",NA,"1","top","2-0","Wright St.","FGCU","Sayre, A. flied out to lf (2-2 KBKB)."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-0","FGCU","Wright St.","ELLIS hit by pitch (1-2 BKKF)."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-0","FGCU","Wright St.","GARCIA, R. singled to shortstop (1-2 BKF) ELLIS advanced to second."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-0","FGCU","Wright St.","KINKER walked (3-0 BBBB) GARCIA, R. advanced to second ELLIS advanced to third."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-2","FGCU","Wright St.","WILMER singled to right field, 2 RBI (0-0) KINKER advanced to third GARCIA, R. scored ELLIS scored."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-2","FGCU","Wright St.","FARROW walked (3-0 BBBB) WILMER advanced to second."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-3","FGCU","Wright St.","FARROW advanced to second WILMER advanced to third KINKER scored on a wild pitch."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-3","FGCU","Wright St.","KRZEMINSKI walked (3-0 BBBB)."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-4","FGCU","Wright St.","COFFERS flied out to rf, SF, RBI (2-2 BFSB) WILMER scored."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-4","FGCU","Wright St.","FIGUEREDO flied out to rf (1-1 KB) FARROW advanced to third."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-4","FGCU","Wright St.","KRZEMINSKI stole second."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-4","FGCU","Wright St.","LONG walked (3-2 FFBBFFBB)."
"04/16/2021","Jacksonville, Ala.",NA,"1","bot","2-4","FGCU","Wright St.","ELLIS grounded out to ss (0-1 K)."
"04/16/2021","Jacksonville, Ala.",NA,"2","top","2-4","Wright St.","FGCU","Alders, A. struck out looking (1-2 BFKFK)."
"04/16/2021","Jacksonville, Ala.",NA,"2","top","2-4","Wright St.","FGCU","Piotto, K. singled up the middle (2-0 BB)."
"04/16/2021","Jacksonville, Ala.",NA,"2","top","2-4","Wright St.","FGCU","Anglin, G. popped up to 2b (3-2 FBKBFB)."
"04/16/2021","Jacksonville, Ala.",NA,"2","top","2-4","Wright St.","FGCU","Dues, D. flied out to rf (1-0 B)."
"04/16/2021","Jacksonville, Ala.",NA,"2","top","2-4","Wright St.","FGCU","H: 1 LOB: 1"
"04/16/2021","Jacksonville, Ala.",NA,"2","bot","2-4","FGCU","Wright St.","GARCIA, R. flied out to cf (3-2 KKBBB)."
"04/16/2021","Jacksonville, Ala.",NA,"2","bot","2-4","FGCU","Wright St.","KINKER struck out swinging (0-2 KKFFS)."
"04/16/2021","Jacksonville, Ala.",NA,"2","bot","2-4","FGCU","Wright St.","WILMER lined out to ss (1-2 BFKF)."
"04/16/2021","Jacksonville, Ala.",NA,"3","top","2-4","Wright St.","FGCU","Hamilton, Q. doubled to right center (1-1 KB)."
"04/16/2021","Jacksonville, Ala.",NA,"3","top","2-4","Wright St.","FGCU","Black, T. reached on a fielding error by lf (3-2 BFFBFFB) Hamilton, Q. advanced to third."
"04/16/2021","Jacksonville, Ala.",NA,"3","top","3-4","Wright St.","FGCU","Sass, S. singled to shortstop, advanced to second on a fielding error by 1b, RBI (1-2 FFB) Black, T. advanced to third Hamilton, Q. scored."
"04/16/2021","Jacksonville, Ala.",NA,"3","top","3-4","Wright St.","FGCU","Harris, Z. lined out to ss (3-2 KBKBBF) Sass, S. out at second ss unassisted."
"04/16/2021","Jacksonville, Ala.",NA,"3","top","3-4","Wright St.","FGCU","Sayre, A. flied out to rf (2-2 BSBF)."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-4","FGCU","Wright St.","FARROW tripled to right center (0-1 F)."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-5","FGCU","Wright St.","KRZEMINSKI singled to pitcher, RBI (1-2 KFB) FARROW scored."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-5","FGCU","Wright St.","KRZEMINSKI stole second."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-5","FGCU","Wright St.","COFFERS struck out swinging, out at first c to 1b (1-2 KBSS)."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-5","FGCU","Wright St.","FIGUEREDO flied out to rf (3-2 BBBKFFF)."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-6","FGCU","Wright St.","LONG singled to right field, RBI (0-0) KRZEMINSKI scored."
"04/16/2021","Jacksonville, Ala.",NA,"3","bot","3-6","FGCU","Wright St.","ELLIS flied out to rf (1-0 B)."
"04/16/2021","Jacksonville, Ala.",NA,"4","top","3-6","Wright St.","FGCU","Alders, A. struck out looking (2-2 FBKBK)."
"04/16/2021","Jacksonville, Ala.",NA,"4","top","3-6","Wright St.","FGCU","Piotto, K. doubled, ground-rule (0-0)."
"04/16/2021","Jacksonville, Ala.",NA,"4","top","3-6","Wright St.","FGCU","Anglin, G. popped up to cf (2-0 BB)."
"04/16/2021","Jacksonville, Ala.",NA,"4","top","3-6","Wright St.","FGCU","Dues, D. struck out swinging (3-2 KKBBFBS)."
"04/16/2021","Jacksonville, Ala.",NA,"4","top","3-6","Wright St.","FGCU","H: 1 LOB: 1"
"04/16/2021","Jacksonville, Ala.",NA,"4","bot","3-6","FGCU","Wright St.","GARCIA, R. struck out looking (2-2 FFBBK)."
"04/16/2021","Jacksonville, Ala.",NA,"4","bot","3-6","FGCU","Wright St.","KINKER struck out looking (1-2 KFFBK)."
"04/16/2021","Jacksonville, Ala.",NA,"4","bot","3-6","FGCU","Wright St.","WILMER lined out to rf (2-2 BFBFFF)."
"04/16/2021","Jacksonville, Ala.",NA,"5","top","3-6","Wright St.","FGCU","Hamilton, Q. reached on a fielding error by 1b (1-1 KB)."
"04/16/2021","Jacksonville, Ala.",NA,"5","top","3-6","Wright St.","FGCU","Black, T. popped up to lf (0-0)."
"04/16/2021","Jacksonville, Ala.",NA,"5","top","3-6","Wright St.","FGCU","Sass, S. flied out to cf (0-1 K)."
"04/16/2021","Jacksonville, Ala.",NA,"5","top","3-6","Wright St.","FGCU","Hamilton, Q. stole second."
