"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","Turner, T. grounded out to ss (2-2 KFBBFFF)."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","Thomas, R. grounded out to ss (1-2 KKB)."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","Ramirez, B. singled to right field (0-1 K)."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","OGuinn, J. singled through the right side (2-1 SBB) Ramirez, B. advanced to third."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","Thomas, J. grounded out to ss (0-1 K)."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","H: 2 LOB: 2"
"04/23/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Southern California","Williams, D. singled down the lf line (3-2 KBBFB)."
"04/23/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Southern California","Boissiere, B struck out swinging (3-2 KBBBFS)."
"04/23/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Southern California","Bingham, M. singled to pitcher (2-2 BBKF) Williams, D. advanced to second."
"04/23/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Southern California","Berry, J. grounded into double play 2b to 1b (2-2 BBKS) Bingham, M. out on the play."
"04/23/2021","Tucson, Ariz.",NA,"1","top","0-0","Southern California","Arizona","H: 2 LOB: 1"
"04/23/2021","Tucson, Ariz.",NA,"2","top","0-0","Southern California","Arizona","Owens, C. grounded out to ss (0-1 F)."
"04/23/2021","Tucson, Ariz.",NA,"2","top","0-0","Southern California","Arizona","Guillemette popped up to 2b (3-2 KBKFBB)."
"04/23/2021","Tucson, Ariz.",NA,"2","top","0-0","Southern California","Arizona","Pritchard, T flied out to cf (2-2 KKBFB)."
"04/23/2021","Tucson, Ariz.",NA,"2","bot","0-0","Arizona","Southern California","Holgate, R. struck out swinging, out at first c to 1b (0-2 SKS)."
