"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Toledo, Ohio",NA,"1","top","0-0","Ball St.","Toledo","Amir Wright grounded out to ss."
"04/01/2022","Toledo, Ohio",NA,"1","top","0-0","Ball St.","Toledo","Quartermaine flied out to lf."
"04/01/2022","Toledo, Ohio",NA,"1","top","0-0","Ball St.","Toledo","Nick Powell struck out looking."
"04/01/2022","Toledo, Ohio",NA,"1","bot","0-0","Toledo","Ball St.","WILLIAMS flied out to rf."
"04/01/2022","Toledo, Ohio",NA,"1","bot","0-0","Toledo","Ball St.","DAVIS, D. doubled to right center."
"04/01/2022","Toledo, Ohio",NA,"1","bot","0-0","Toledo","Ball St.","SYKES reached on a fielder's choice3a DAVIS, D. out at third ss to 3b."
"04/01/2022","Toledo, Ohio",NA,"1","bot","0-0","Toledo","Ball St.","WRIGHT flied out to cf."
"04/01/2022","Toledo, Ohio",NA,"1","bot","0-0","Toledo","Ball St.","H: 1 LOB: 1"
"04/01/2022","Toledo, Ohio",NA,"2","top","0-0","Ball St.","Toledo","Christianson struck out swinging."
"04/01/2022","Toledo, Ohio",NA,"2","top","0-0","Ball St.","Toledo","M. Rivera walked."
"04/01/2022","Toledo, Ohio",NA,"2","top","0-0","Ball St.","Toledo","Ryan Peltier hit into double play ss to 2b to 1b3a M. Rivera out on the play."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","SERVELLO, J. singled to center field."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","MACKIEWICZ struck out swinging."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","SERVELLO, J. stole second."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","PIKE grounded out to 2b3a SERVELLO, J. advanced to third."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","STROTHER struck out swinging."
"04/01/2022","Toledo, Ohio",NA,"2","bot","0-0","Toledo","Ball St.","H: 1 LOB: 1"
"04/01/2022","Toledo, Ohio",NA,"3","top","0-0","Ball St.","Toledo","J. Conant struck out swinging."
"04/01/2022","Toledo, Ohio",NA,"3","top","0-0","Ball St.","Toledo","Zach Cole doubled to right field."
"04/01/2022","Toledo, Ohio",NA,"3","top","0-0","Ball St.","Toledo","Zach Lane flied out to cf3a Zach Cole advanced to third."
"04/01/2022","Toledo, Ohio",NA,"3","top","1-0","Ball St.","Toledo","Amir Wright reached on a throwing error by p3a Zach Cole scored, unearned."
