"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Beaumont, Texas",NA,"1","top","0-0","A&M-Corpus Christi","Lamar University","Sanchez Jr. popped up to ss (0-2 KK)."
"04/14/2019","Beaumont, Texas",NA,"1","top","0-0","A&M-Corpus Christi","Lamar University","Burts struck out swinging (3-2 BFBBKFS)."
"04/14/2019","Beaumont, Texas",NA,"1","top","0-0","A&M-Corpus Christi","Lamar University","Marbach grounded out to 3b (2-1 KBB)."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","A&M-Corpus Christi","George singled through the left side (1-0 B)."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","A&M-Corpus Christi","George out at second c to ss, caught stealing."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","A&M-Corpus Christi","Girouard singled up the middle (2-1 SBB)."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","A&M-Corpus Christi","Coker struck out swinging (1-2 KKBFS)."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","A&M-Corpus Christi","Correa singled to left field (0-0)3a Girouard advanced to second."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-2","Lamar University","A&M-Corpus Christi","Adames reached on an error by lf, advanced to second (0-1 S)3a Correa scored, unearned3a Girouard scored, unearned."
"04/14/2019","Beaumont, Texas",NA,"1","bot","0-2","Lamar University","A&M-Corpus Christi","Berlof lined out to 3b (2-2 BBKKF)."
"04/14/2019","Beaumont, Texas",NA,"2","top","0-2","A&M-Corpus Christi","Lamar University","Williams struck out swinging (2-2 BBSKS)."
"04/14/2019","Beaumont, Texas",NA,"2","top","0-2","A&M-Corpus Christi","Lamar University","Anderson flied out to cf to left center (3-1 BKBB)."
"04/14/2019","Beaumont, Texas",NA,"2","top","0-2","A&M-Corpus Christi","Lamar University","Rivera-Chiji lined out to lf (2-2 SBBS)."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","A&M-Corpus Christi","Durand walked (3-1 BBBKB)."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","A&M-Corpus Christi","Quirion struck out looking (1-2 KBKK)."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","A&M-Corpus Christi","Gutierrez singled through the right side (2-1 BKB)3a Durand advanced to second."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-2","Lamar University","A&M-Corpus Christi","George singled to pitcher, bunt (0-0)3a Gutierrez advanced to second3a Durand advanced to third."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","A&M-Corpus Christi","Girouard reached on a fielders choice, RBI (3-2 BKBBS)3a George out at second 2b to ss3a Gutierrez advanced to third3a Durand scored."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","A&M-Corpus Christi","Gaddis to p for Hopkins."
"04/14/2019","Beaumont, Texas",NA,"2","bot","0-3","Lamar University","A&M-Corpus Christi","Coker grounded out to 1b unassisted (1-1 FB)."
"04/14/2019","Beaumont, Texas",NA,"3","top","0-3","A&M-Corpus Christi","Lamar University","Beard grounded out to 3b (0-0)."
"04/14/2019","Beaumont, Texas",NA,"3","top","0-3","A&M-Corpus Christi","Lamar University","Jeffries IV grounded out to 2b (0-0)."
"04/14/2019","Beaumont, Texas",NA,"3","top","0-3","A&M-Corpus Christi","Lamar University","Fluta doubled down the rf line (0-2 KK)."
"04/14/2019","Beaumont, Texas",NA,"3","top","1-3","A&M-Corpus Christi","Lamar University","Sanchez Jr. singled up the middle, RBI (1-2 BKF)3a Fluta scored."
"04/14/2019","Beaumont, Texas",NA,"3","top","1-3","A&M-Corpus Christi","Lamar University","Burts flied out to rf (0-1 F)."
"04/14/2019","Beaumont, Texas",NA,"3","bot","1-3","Lamar University","A&M-Corpus Christi","Correa flied out to rf (3-1 BBBK)."
"04/14/2019","Beaumont, Texas",NA,"3","bot","1-3","Lamar University","A&M-Corpus Christi","Adames doubled down the lf line (0-0)."
"04/14/2019","Beaumont, Texas",NA,"3","bot","1-4","Lamar University","A&M-Corpus Christi","Berlof doubled to left center, RBI (1-0 B)3a Adames scored."
"04/14/2019","Beaumont, Texas",NA,"3","bot","1-4","Lamar University","A&M-Corpus Christi","Durand lined out to p (0-0)."
"04/14/2019","Beaumont, Texas",NA,"3","bot","1-4","Lamar University","A&M-Corpus Christi","Quirion struck out swinging (0-2 SFS)."
"04/14/2019","Beaumont, Texas",NA,"4","top","1-4","A&M-Corpus Christi","Lamar University","Marbach grounded out to 3b (0-0)."
"04/14/2019","Beaumont, Texas",NA,"4","top","1-4","A&M-Corpus Christi","Lamar University","Williams popped up to cf (0-0)."
