"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","S. Trimble struck out swinging (2-2 BFSBS)."
"05/07/2022","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","B. Stallings lined out to lf (0-2 KK)."
"05/07/2022","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","D. Hosley grounded out to ss (0-2 KS)."
"05/07/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Beal fouled out to 1b (1-1 BF)."
"05/07/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Mathes grounded out to 2b (1-0 B)."
"05/07/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Toso singled up the middle (0-0)."
"05/07/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Hipsman flied out to lf (1-1 BK)."
"05/07/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","H: 1 LOB: 1"
"05/07/2022","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","B. Ahalt struck out looking (2-2 BKFFBK)."
"05/07/2022","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","K. Smith flied out to lf (0-1 F)."
"05/07/2022","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","C. Dykstra struck out swinging (0-2 FFS)."
"05/07/2022","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Sprague-Lott lined out to 3b (0-1 S)."
"05/07/2022","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Elbeery struck out swinging (1-2 FBFFFS)."
"05/07/2022","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Gersky struck out swinging (2-2 BBSKS)."
"05/07/2022","Richmond, Va.",NA,"3","top","0-0","George Mason","Richmond","T. Cotten reached on an error by ss (0-1 S)."
"05/07/2022","Richmond, Va.",NA,"3","top","0-0","George Mason","Richmond","A. Knapp singled, bunt (0-0)3a T. Cotten advanced to second."
"05/07/2022","Richmond, Va.",NA,"3","top","0-0","George Mason","Richmond","C. Pracht grounded out to p, SAC, bunt (2-0 BB)3a A. Knapp advanced to second3a T. Cotten advanced to third."
"05/07/2022","Richmond, Va.",NA,"3","top","1-0","George Mason","Richmond","S. Trimble grounded out to 2b, RBI (2-2 BFFB)3a A. Knapp advanced to third3a T. Cotten scored, unearned."
"05/07/2022","Richmond, Va.",NA,"3","top","2-0","George Mason","Richmond","B. Stallings singled through the right side, RBI (2-2 BBKF)3a A. Knapp scored, unearned."
"05/07/2022","Richmond, Va.",NA,"3","top","2-0","George Mason","Richmond","D. Hosley struck out swinging (1-2 BKFS)."
"05/07/2022","Richmond, Va.",NA,"3","bot","2-0","Richmond","George Mason","Neff, Ja struck out swinging (3-2 BBFBFFS)."
"05/07/2022","Richmond, Va.",NA,"3","bot","2-0","Richmond","George Mason","Pacheco lined out to ss (1-1 BF)."
"05/07/2022","Richmond, Va.",NA,"3","bot","2-0","Richmond","George Mason","Beal flied out to rf (3-2 BFBBK)."
"05/07/2022","Richmond, Va.",NA,"4","top","2-0","George Mason","Richmond","B. Ahalt singled to center field."
"05/07/2022","Richmond, Va.",NA,"4","top","2-0","George Mason","Richmond","K. Smith struck out looking (1-2 FBFK)3a B. Ahalt stole second."
"05/07/2022","Richmond, Va.",NA,"4","top","2-0","George Mason","Richmond","C. Dykstra lined out to 2b (1-2 SKB)3a B. Ahalt out at second 2b unassisted."
"05/07/2022","Richmond, Va.",NA,"4","top","2-1","George Mason","Richmond","H: 1"
"05/07/2022","Richmond, Va.",NA,"4","bot","2-1","Richmond","George Mason","Mathes homered to right field, RBI (1-2 BFK)."
"05/07/2022","Richmond, Va.",NA,"4","bot","2-1","Richmond","George Mason","Toso struck out swinging (2-2 FBBFS)."
"05/07/2022","Richmond, Va.",NA,"4","bot","2-1","Richmond","George Mason","Hipsman walked (3-2 BBKKFBB)."
"05/07/2022","Richmond, Va.",NA,"4","bot","2-1","Richmond","George Mason","Sprague-Lott grounded into double play ss to 2b to 1b (0-2 KF)3a Hipsman out on the play."
"05/07/2022","Richmond, Va.",NA,"4","top","2-1","George Mason","Richmond","R: 1 H: 1"
"05/07/2022","Richmond, Va.",NA,"5","top","2-1","George Mason","Richmond","T. Cotten grounded out to 3b (1-2 FBSF)."
"05/07/2022","Richmond, Va.",NA,"5","top","2-1","George Mason","Richmond","A. Knapp struck out swinging (2-2 BBSFFS)."
"05/07/2022","Richmond, Va.",NA,"5","top","2-1","George Mason","Richmond","C. Pracht grounded out to p (0-1 K)."
"05/07/2022","Richmond, Va.",NA,"5","bot","2-1","Richmond","George Mason","Elbeery singled to right center (0-1 F)."
"05/07/2022","Richmond, Va.",NA,"5","bot","2-1","Richmond","George Mason","Gersky struck out looking (1-2 FFBK)."
"05/07/2022","Richmond, Va.",NA,"5","bot","2-1","Richmond","George Mason","Neff, Ja grounded into double play ss to 2b to 1b (2-1 BFB)3a Elbeery out on the play."
"05/07/2022","Richmond, Va.",NA,"5","bot","2-1","Richmond","George Mason","H: 1"
"05/07/2022","Richmond, Va.",NA,"6","top","2-1","George Mason","Richmond","S. Trimble grounded out to 1b unassisted (1-2 FFFB)."
"05/07/2022","Richmond, Va.",NA,"6","top","2-1","George Mason","Richmond","B. Stallings lined out to ss (0-2 SK)."
"05/07/2022","Richmond, Va.",NA,"6","top","2-1","George Mason","Richmond","D. Hosley walked (3-2 BBBKFB)."
"05/07/2022","Richmond, Va.",NA,"6","top","2-1","George Mason","Richmond","D. Hosley out at second c to ss, caught stealing."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-1","Richmond","George Mason","Pacheco flied out to rf (3-2 FFFBBFB)."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-1","Richmond","George Mason","Beal popped up to 2b (2-2 BBKF)."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-1","Richmond","George Mason","Mathes walked (3-2 FSBBFFBB)."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-1","Richmond","George Mason","J. Lyons to p for B. Shields."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-1","Richmond","George Mason","Mathes stole second."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-2","Richmond","George Mason","Toso singled, advanced to second on the throw, RBI (3-1 FBBB)3a Mathes scored."
"05/07/2022","Richmond, Va.",NA,"6","bot","2-2","Richmond","George Mason","Hipsman grounded out to 1b unassisted (0-1 F)."
