"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Buies Creek, NC",NA,"1","top","0-0","Maryland","Campbell","Shliger, L out at first 2b to p (1-1 KB)."
"02/26/2022","Buies Creek, NC",NA,"1","top","0-0","Maryland","Campbell","Alleyne, C flied out to cf (0-0)."
"02/26/2022","Buies Creek, NC",NA,"1","top","0-0","Maryland","Campbell","Shaw, M struck out swinging (3-2 SBBBSS)."
"02/26/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Maryland","ARNOLD, B. flied out to cf (0-2 KF)."
"02/26/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Maryland","THOMPSON, D doubled to left center (0-0)."
"02/26/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Maryland","NETO, Z walked (3-1 KBBBB)."
"02/26/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Maryland","BELBIN, J. grounded into double play ss to 2b to 1b (3-2 KBBKB); NETO, Z out on the play."
"02/26/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Maryland","H: 1 LOB: 1"
"02/26/2022","Buies Creek, NC",NA,"2","top","0-0","Maryland","Campbell","Lorusso, N flied out to cf (1-1 KB)."
"02/26/2022","Buies Creek, NC",NA,"2","top","0-0","Maryland","Campbell","Zmarzlak, B singled through the left side (3-2 KBKFBB)."
"02/26/2022","Buies Creek, NC",NA,"2","top","0-0","Maryland","Campbell","Zmarzlak, B advanced to second on a wild pitch."
"02/26/2022","Buies Creek, NC",NA,"2","top","0-0","Maryland","Campbell","Costes, M walked (3-1 BBBKB); Zmarzlak, B stole third."
"02/26/2022","Buies Creek, NC",NA,"2","top","1-0","Maryland","Campbell","Schreffler,T reached on a fielder's choice, RBI (0-2 FF); Costes, M out at second 2b to ss; Zmarzlak, B scored."
"02/26/2022","Buies Creek, NC",NA,"2","top","1-0","Maryland","Campbell","Grace, D grounded out to 3b (0-2 FSF)."
"02/26/2022","Buies Creek, NC",NA,"2","bot","1-0","Campbell","Maryland","PIERSON, D. struck out swinging (1-2 SBSS)."
"02/26/2022","Buies Creek, NC",NA,"2","bot","1-0","Campbell","Maryland","WILLIAMS, Z. walked (3-2 BBBKFFB)."
"02/26/2022","Buies Creek, NC",NA,"2","bot","1-0","Campbell","Maryland","HARRILL, L. doubled down the lf line (0-0); WILLIAMS, Z. advanced to third."
"02/26/2022","Buies Creek, NC",NA,"2","bot","1-1","Campbell","Maryland","JORDAN, L. flied out to rf, SAC, RBI (0-1 K); HARRILL, L. advanced to third; WILLIAMS, Z. scored."
"02/26/2022","Buies Creek, NC",NA,"2","bot","1-1","Campbell","Maryland","ARIAS, W. grounded out to ss (1-0 B)."
"02/26/2022","Buies Creek, NC",NA,"3","top","1-1","Maryland","Campbell","Langerman, R walked (3-2 BBBKKFFB)."
"02/26/2022","Buies Creek, NC",NA,"3","top","1-1","Maryland","Campbell","Langerman, R advanced to second on a wild pitch."
"02/26/2022","Buies Creek, NC",NA,"3","top","1-1","Maryland","Campbell","Shliger, L grounded out to 1b unassisted (2-1 BBF); Langerman, R advanced to third."
"02/26/2022","Buies Creek, NC",NA,"3","top","2-1","Maryland","Campbell","Alleyne, C grounded out to 1b unassisted, RBI (2-1 BBK); Langerman, R scored."
"02/26/2022","Buies Creek, NC",NA,"3","top","2-1","Maryland","Campbell","Shaw, M lined out to 3b (1-1 BK)."
