"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2020","Greensboro, N.C.",NA,"1","top","0-0","Boston College","N.C. A&T","Frelick, S. walked."
"03/02/2020","Greensboro, N.C.",NA,"1","top","0-0","Boston College","N.C. A&T","Dempsey, B singled to left field: Frelick, S. advanced to second."
"03/02/2020","Greensboro, N.C.",NA,"1","top","0-0","Boston College","N.C. A&T","Dempsey, B advanced to second on a wild pitch: Frelick, S. advanced to third on a wild pitch."
"03/02/2020","Greensboro, N.C.",NA,"1","top","1-0","Boston College","N.C. A&T","Morissette,C grounded out to 2b, RBI: Dempsey, B advanced to third: Frelick, S. scored."
"03/02/2020","Greensboro, N.C.",NA,"1","top","1-0","Boston College","N.C. A&T","Suozzi,J fouled out to c."
"03/02/2020","Greensboro, N.C.",NA,"1","top","2-0","Boston College","N.C. A&T","Cunningham,J singled to second base, RBI: Dempsey, B scored."
"03/02/2020","Greensboro, N.C.",NA,"1","top","2-0","Boston College","N.C. A&T","Gold, L. flied out to 3b."
"03/02/2020","Greensboro, N.C.",NA,"1","bot","2-0","N.C. A&T","Boston College","Baber, D. walked."
"03/02/2020","Greensboro, N.C.",NA,"1","bot","2-0","N.C. A&T","Boston College","Baber, D. stole second."
"03/02/2020","Greensboro, N.C.",NA,"1","bot","2-0","N.C. A&T","Boston College","KNAPP,C. flied out to lf."
"03/02/2020","Greensboro, N.C.",NA,"1","bot","2-0","N.C. A&T","Boston College","Baber, D. out at second p to ss, picked off."
"03/02/2020","Greensboro, N.C.",NA,"1","bot","2-0","N.C. A&T","Boston College","WILLIAMSON,C grounded out to p."
"03/02/2020","Greensboro, N.C.",NA,"2","top","2-0","Boston College","N.C. A&T","Jimenez, R. struck out swinging."
"03/02/2020","Greensboro, N.C.",NA,"2","top","2-0","Boston College","N.C. A&T","Soucy,A struck out swinging."
"03/02/2020","Greensboro, N.C.",NA,"2","top","2-0","Boston College","N.C. A&T","Baldelli, D singled to center field."
"03/02/2020","Greensboro, N.C.",NA,"2","top","2-0","Boston College","N.C. A&T","Baldelli, D out at second c to ss, caught stealing."
"03/02/2020","Greensboro, N.C.",NA,"2","bot","2-0","N.C. A&T","Boston College","Bibb, A. grounded out to 3b."
"03/02/2020","Greensboro, N.C.",NA,"2","bot","2-0","N.C. A&T","Boston College","MCLEAN,Zach singled, out at second rf to ss."
"03/02/2020","Greensboro, N.C.",NA,"2","bot","2-0","N.C. A&T","Boston College","WILLIAMS,J struck out swinging."
"03/02/2020","Greensboro, N.C.",NA,"3","top","2-0","Boston College","N.C. A&T","Frelick, S. singled to right field."
"03/02/2020","Greensboro, N.C.",NA,"3","top","2-0","Boston College","N.C. A&T","Dempsey, B flied out to rf."
"03/02/2020","Greensboro, N.C.",NA,"3","top","2-0","Boston College","N.C. A&T","Morissette,C singled to right field: Frelick, S. advanced to third."
"03/02/2020","Greensboro, N.C.",NA,"3","top","3-0","Boston College","N.C. A&T","Suozzi,J flied out to cf, SAC, RBI: Morissette,C no advance: Frelick, S. scored."
"03/02/2020","Greensboro, N.C.",NA,"3","top","5-0","Boston College","N.C. A&T","Cunningham,J homered to right center, 2 RBI: Morissette,C scored."
"03/02/2020","Greensboro, N.C.",NA,"3","top","5-0","Boston College","N.C. A&T","Gold, L. flied out to 3b."
"03/02/2020","Greensboro, N.C.",NA,"3","bot","5-0","N.C. A&T","Boston College","Walsh, B. to p for Walsh, J."
"03/02/2020","Greensboro, N.C.",NA,"3","bot","5-0","N.C. A&T","Boston College","STANLEY,Ryne singled to left field."
"03/02/2020","Greensboro, N.C.",NA,"3","bot","5-0","N.C. A&T","Boston College","Rodriguez, J singled to left field: STANLEY,Ryne advanced to second."
