"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2022","Fresno, Calif.",NA,"1","top","0-0","Abilene Christian","Fresno St.","Dickson doubled to right center (0-2 SF)."
"04/14/2022","Fresno, Calif.",NA,"1","top","2-0","Abilene Christian","Fresno St.","Tatrow homered to right field, 2 RBI (2-2 FBBS); Dickson scored."
"04/14/2022","Fresno, Calif.",NA,"1","top","2-0","Abilene Christian","Fresno St.","Eager grounded out to p (3-2 SSBBBF)."
"04/14/2022","Fresno, Calif.",NA,"1","top","2-0","Abilene Christian","Fresno St.","Tweedt singled through the left side (2-1 BFB)."
"04/14/2022","Fresno, Calif.",NA,"1","top","4-0","Abilene Christian","Fresno St.","Randle homered to left field, 2 RBI (1-0 B); Tweedt scored."
"04/14/2022","Fresno, Calif.",NA,"1","top","4-0","Abilene Christian","Fresno St.","Hill walked (3-0 BBBB)."
"04/14/2022","Fresno, Calif.",NA,"1","top","4-0","Abilene Christian","Fresno St.","Hammit grounded out to 2b (1-0 B); Hill advanced to second."
"04/14/2022","Fresno, Calif.",NA,"1","top","4-0","Abilene Christian","Fresno St.","Gieser walked (3-2 BSSBBFB); Hill advanced to third."
"04/14/2022","Fresno, Calif.",NA,"1","top","4-0","Abilene Christian","Fresno St.","SPRINGER, W. to p for STATZER, Z.."
"04/14/2022","Fresno, Calif.",NA,"1","top","6-0","Abilene Christian","Fresno St.","Staehely doubled down the lf line, 2 RBI (0-0); Gieser scored; Hill scored."
"04/14/2022","Fresno, Calif.",NA,"1","top","6-0","Abilene Christian","Fresno St.","Dickson walked (3-1 BBSBB)."
"04/14/2022","Fresno, Calif.",NA,"1","top","6-0","Abilene Christian","Fresno St.","Tatrow flied out to cf (3-2 SBSBB)."
"04/14/2022","Fresno, Calif.",NA,"1","bot","6-1","Fresno St.","Abilene Christian","KACHEL, A. homered to right center, RBI (3-1 FBBB)."
"04/14/2022","Fresno, Calif.",NA,"1","bot","6-1","Fresno St.","Abilene Christian","LAUCK, J. struck out swinging (2-2 BSFFBS)."
"04/14/2022","Fresno, Calif.",NA,"1","bot","6-1","Fresno St.","Abilene Christian","MORGAN, Z. lined out to 2b (1-1 SB)."
"04/14/2022","Fresno, Calif.",NA,"1","bot","6-1","Fresno St.","Abilene Christian","LUNA, I. grounded out to 1b unassisted (1-1 SB)."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","Eager popped up to ss (3-2 BBSFBFF)."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","Tweedt hit by pitch (0-0)."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","Randle hit by pitch (0-1 F); Tweedt advanced to second."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","Hill struck out swinging (2-2 BSBFS); Randle advanced to second on a wild pitch; Tweedt advanced to third."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","Hammit grounded out to 3b (2-0 BB)."
"04/14/2022","Fresno, Calif.",NA,"2","top","6-1","Abilene Christian","Fresno St.","LOB: 2"
"04/14/2022","Fresno, Calif.",NA,"2","bot","6-1","Fresno St.","Abilene Christian","BOLOGNA, V. struck out swinging (0-2 FFS)."
"04/14/2022","Fresno, Calif.",NA,"2","bot","6-1","Fresno St.","Abilene Christian","GROTTO, M. grounded out to 3b (0-2 SS)."
"04/14/2022","Fresno, Calif.",NA,"2","bot","6-1","Fresno St.","Abilene Christian","ALLEN, P. grounded out to 2b (0-2 SS)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","Gieser flied out to rf (2-0 BB)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","Staehely out at first 1b to p (3-1 BBBS)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","Dickson doubled to right field, ground-rule (0-0)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","Tatrow struck out swinging (0-2 SFFS)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","H: 1 LOB: 1"
"04/14/2022","Fresno, Calif.",NA,"3","bot","6-1","Fresno St.","Abilene Christian","THIMJON, N. flied out to rf (0-0)."
"04/14/2022","Fresno, Calif.",NA,"3","bot","6-1","Fresno St.","Abilene Christian","WELKER, T. struck out looking (2-2 BSBSS)."
"04/14/2022","Fresno, Calif.",NA,"3","bot","6-1","Fresno St.","Abilene Christian","KACHEL, A. singled through the left side (2-2 FBBS)."
"04/14/2022","Fresno, Calif.",NA,"3","bot","6-1","Fresno St.","Abilene Christian","LAUCK, J. struck out looking (1-2 SFBFFS)."
"04/14/2022","Fresno, Calif.",NA,"3","top","6-1","Abilene Christian","Fresno St.","H: 1 LOB: 1"
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","KENDRICK, A. to p for SPRINGER, W.."
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","Eager out at first 1b to p (0-0)."
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","Tweedt doubled to left center (1-0 B)."
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","Randle struck out looking (1-2 SSBS)."
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","Hill flied out to cf (3-2 SBBSFB)."
"04/14/2022","Fresno, Calif.",NA,"4","top","6-1","Abilene Christian","Fresno St.","H: 1 LOB: 1"
