"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","UCF","North Florida","G. Pena tripled to right center (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","UCF","North Florida","A. Freeland struck out swinging (1-2 KSBS)."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","UCF","North Florida","N. Romano struck out looking (2-2 SFBFBK)."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","1-0","UCF","North Florida","T. Josten singled up the middle, RBI (1-0 B)3a G. Pena scored."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","1-0","UCF","North Florida","B. McCabe struck out swinging (0-2 FSS)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","1-0","North Florida","UCF","SWEATT, A. singled up the middle (2-0 BB)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","1-0","North Florida","UCF","EDGE, B. grounded into double play 2b to ss to 1b (1-0 B)3a SWEATT, A. out on the play."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","1-0","North Florida","UCF","SEQUERA, A. struck out swinging (1-2 BFFS)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","L. Boedicker reached on a fielding error by 2b (1-2 BKK)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","M. Brooks fouled out to 1b (0-1 K)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","C. Russo lined out to rf (0-2 KF)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","Dropped foul ball, E2."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","P. Ruiz struck out swinging (1-2 FBSS)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","E: 2 LOB: 1"
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","1-0","North Florida","UCF","BYARS, I. struck out looking (0-2 KSK)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","1-0","North Florida","UCF","WESTBROOK, C grounded out to 3b (1-2 BFK)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","1-0","North Florida","UCF","POUND, B. singled up the middle (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","1-0","North Florida","UCF","GRODI, G. flied out to cf to right center (3-2 BKSBB)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","1-0","UCF","North Florida","H: 1 LOB: 1"
"02/22/2022","Jacksonville, Fla.",NA,"3","top","2-0","UCF","North Florida","G. Pena homered to center field, RBI (2-0 BB)."
"02/22/2022","Jacksonville, Fla.",NA,"3","top","2-0","UCF","North Florida","A. Freeland struck out swinging (2-2 BBKFS)."
"02/22/2022","Jacksonville, Fla.",NA,"3","top","2-0","UCF","North Florida","N. Romano grounded out to p (0-1 K)."
"02/22/2022","Jacksonville, Fla.",NA,"3","top","2-0","UCF","North Florida","T. Josten flied out to cf (3-2 SBKBBFF)."
"02/22/2022","Jacksonville, Fla.",NA,"3","bot","2-0","North Florida","UCF","HOLMES, J. struck out swinging, reached first on a passed ball (1-2 SBKS)."
"02/22/2022","Jacksonville, Fla.",NA,"3","bot","2-0","North Florida","UCF","LEACH, D. doubled down the lf line (0-0)3a HOLMES, J. advanced to third."
"02/22/2022","Jacksonville, Fla.",NA,"3","bot","2-1","North Florida","UCF","SWEATT, A. singled to center field, RBI (0-0)3a LEACH, D. advanced to third, out at home cf to c3a HOLMES, J. scored, unearned."
"02/22/2022","Jacksonville, Fla.",NA,"3","bot","2-1","North Florida","UCF","EDGE, B. hit by pitch (0-2 SK)3a SWEATT, A. advanced to second."
"02/22/2022","Jacksonville, Fla.",NA,"3","bot","2-1","North Florida","UCF","SEQUERA, A. grounded into double play 2b to ss to 1b (2-2 BKFFFB)3a EDGE, B. out on the play."
"02/22/2022","Jacksonville, Fla.",NA,"4","top","2-1","UCF","North Florida","B. McCabe flied out to cf to left center (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"4","top","2-1","UCF","North Florida","L. Boedicker grounded out to ss (1-1 BK)."
