"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Riverside, Calif.",NA,"1","top","0-0","San Diego","California Baptist","OTSUKA, Tora grounded out to 1b unassisted (0-0)."
"04/16/2019","Riverside, Calif.",NA,"1","top","0-0","San Diego","California Baptist","REYES, R out at first 1b to p (1-1 BK)."
"04/16/2019","Riverside, Calif.",NA,"1","top","0-0","San Diego","California Baptist","McGUIRE, S flied out to cf (0-0)."
"04/16/2019","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","San Diego","Castillo, C grounded out to ss (2-2 FBBKF)."
"04/16/2019","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","San Diego","Bash, A fouled out to rf (1-2 KFB)."
"04/16/2019","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","San Diego","Mota, R struck out swinging (2-2 FBSBFS)."
"04/16/2019","Riverside, Calif.",NA,"2","top","0-0","San Diego","California Baptist","HOUGHTBY, J singled to right field (3-1 BKBB)."
"04/16/2019","Riverside, Calif.",NA,"2","top","0-0","San Diego","California Baptist","HOUGHTBY, J advanced to second on a balk."
"04/16/2019","Riverside, Calif.",NA,"2","top","0-0","San Diego","California Baptist","MCCREADY, C reached on a fielding error by 1b (3-2 BBSBK)3a HOUGHTBY, J advanced to third."
"04/16/2019","Riverside, Calif.",NA,"2","top","0-0","San Diego","California Baptist","MCCREADY, C stole second."
"04/16/2019","Riverside, Calif.",NA,"2","top","1-0","San Diego","California Baptist","KUNST, Paul flied out to rf, SF, RBI (3-1 BFBB)3a MCCREADY, C advanced to third3a HOUGHTBY, J scored."
"04/16/2019","Riverside, Calif.",NA,"2","top","2-0","San Diego","California Baptist","JEFFERIS, C flied out to cf, SF, RBI (2-0 BB)3a MCCREADY, C scored, unearned."
"04/16/2019","Riverside, Calif.",NA,"2","top","2-0","San Diego","California Baptist","KERNER, Adam popped up to 3b (1-1 FB)."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-0","California Baptist","San Diego","Glenn, J singled to shortstop (0-1 K)."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-0","California Baptist","San Diego","Smith, R lined out to 3b (0-0)."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-0","California Baptist","San Diego","Plaia, N grounded out to ss (1-1 FB)3a Glenn, J advanced to second."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-1","California Baptist","San Diego","Keith, D singled to center field, RBI (1-0 B)3a Glenn, J scored."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-1","California Baptist","San Diego","Keith, D stole second."
"04/16/2019","Riverside, Calif.",NA,"2","bot","2-1","California Baptist","San Diego","Spohn, H fouled out to 1b (2-2 BFFB)."
"04/16/2019","Riverside, Calif.",NA,"3","top","2-1","San Diego","California Baptist","JUNG-G. walked (3-1 KBBBB)."
"04/16/2019","Riverside, Calif.",NA,"3","top","2-1","San Diego","California Baptist","OTSUKA, Tora lined out to ss (1-2 FBF)."
"04/16/2019","Riverside, Calif.",NA,"3","top","2-1","San Diego","California Baptist","JUNG-G. out at second c to ss, caught stealing."
"04/16/2019","Riverside, Calif.",NA,"3","top","2-1","San Diego","California Baptist","REYES, R struck out looking (0-2 KFK)."
"04/16/2019","Riverside, Calif.",NA,"3","bot","2-1","California Baptist","San Diego","Capolupo, A grounded out to 1b unassisted (1-1 BK)."
"04/16/2019","Riverside, Calif.",NA,"3","bot","2-1","California Baptist","San Diego","Castillo, C struck out swinging (0-2 KSS)."
"04/16/2019","Riverside, Calif.",NA,"3","bot","2-1","California Baptist","San Diego","Bash, A walked (3-0 BBBB)."
"04/16/2019","Riverside, Calif.",NA,"3","bot","2-1","California Baptist","San Diego","Mota, R flied out to ss (0-1 F)."
"04/16/2019","Riverside, Calif.",NA,"4","top","2-1","San Diego","California Baptist","McGUIRE, S struck out swinging (1-2 BKSFS)."
"04/16/2019","Riverside, Calif.",NA,"4","top","2-1","San Diego","California Baptist","HOUGHTBY, J out at first 1b to p (3-2 KSBBBF)."
"04/16/2019","Riverside, Calif.",NA,"4","top","2-1","San Diego","California Baptist","MCCREADY, C flied out to lf (2-2 BKBK)."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-1","California Baptist","San Diego","Glenn, J flied out to cf (1-2 FFB)."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-1","California Baptist","San Diego","Smith, R singled through the left side (3-1 BBKB)."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-2","California Baptist","San Diego","Plaia, N doubled to right center, RBI (2-1 BBF)3a Smith, R scored."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-3","California Baptist","San Diego","Keith, D doubled to right field, RBI (1-1 KB)3a Plaia, N scored."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-3","California Baptist","San Diego","DOLAK, J to p for BROWN, C."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-4","California Baptist","San Diego","Spohn, H singled through the right side, RBI (2-1 KBB)3a Keith, D scored."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-4","California Baptist","San Diego","Spohn, H stole second."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-4","California Baptist","San Diego","Capolupo, A struck out swinging (2-2 KBKBS)."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-4","California Baptist","San Diego","Castillo, C hit by pitch (2-1 FBB)."
"04/16/2019","Riverside, Calif.",NA,"4","bot","2-4","California Baptist","San Diego","Bash, A flied out to 2b (0-1 S)."
"04/16/2019","Riverside, Calif.",NA,"5","top","2-4","San Diego","California Baptist","McCarvel. J to p for Delgado, A."
"04/16/2019","Riverside, Calif.",NA,"5","top","2-4","San Diego","California Baptist","KUNST, Paul struck out swinging (3-2 BBBKKS)."
"04/16/2019","Riverside, Calif.",NA,"5","top","2-4","San Diego","California Baptist","JEFFERIS, C singled to right field (1-1 BF)."
"04/16/2019","Riverside, Calif.",NA,"5","top","2-4","San Diego","California Baptist","KERNER, Adam hit by pitch (3-2 BBFFB)3a JEFFERIS, C advanced to second."
"04/16/2019","Riverside, Calif.",NA,"5","top","2-4","San Diego","California Baptist","JUNG-G. flied out to rf (2-2 BBFK)3a JEFFERIS, C advanced to third."
"04/16/2019","Riverside, Calif.",NA,"5","top","3-4","San Diego","California Baptist","OTSUKA, Tora singled through the right side, RBI (2-1 BBF)3a KERNER, Adam advanced to second3a JEFFERIS, C scored."
"04/16/2019","Riverside, Calif.",NA,"5","top","4-4","San Diego","California Baptist","REYES, R singled to left field, RBI (2-0 BB)3a OTSUKA, Tora advanced to second3a KERNER, Adam scored."
"04/16/2019","Riverside, Calif.",NA,"5","top","4-4","San Diego","California Baptist","McGarvey, M to p for McCarvel. J."
"04/16/2019","Riverside, Calif.",NA,"5","top","4-4","San Diego","California Baptist","McGUIRE, S grounded out to 2b (3-2 BBBKKF)."
"04/16/2019","Riverside, Calif.",NA,"5","bot","4-4","California Baptist","San Diego","Mota, R grounded out to 3b (1-1 KB)."
"04/16/2019","Riverside, Calif.",NA,"5","bot","4-4","California Baptist","San Diego","Glenn, J grounded out to 1b unassisted (1-2 BKKF)."
"04/16/2019","Riverside, Calif.",NA,"5","bot","4-4","California Baptist","San Diego","Smith, R singled up the middle (2-0 BB)."
"04/16/2019","Riverside, Calif.",NA,"5","bot","4-4","California Baptist","San Diego","Plaia, N walked (3-2 BBBKFB)3a Smith, R advanced to second."
"04/16/2019","Riverside, Calif.",NA,"5","bot","4-4","California Baptist","San Diego","Keith, D struck out swinging (2-2 KKBBFFS)."
"04/16/2019","Riverside, Calif.",NA,"6","top","4-4","San Diego","California Baptist","HOUGHTBY, J struck out swinging, reached first on a wild pitch (1-2 BKK)."
"04/16/2019","Riverside, Calif.",NA,"6","top","4-4","San Diego","California Baptist","MCCREADY, C doubled to left field (1-2 BFK)3a HOUGHTBY, J advanced to third."
"04/16/2019","Riverside, Calif.",NA,"6","top","4-4","San Diego","California Baptist","KUNST, Paul lined out to 1b (1-0 B)."
"04/16/2019","Riverside, Calif.",NA,"6","top","4-4","San Diego","California Baptist","JEFFERIS, C lined out to ss (2-1 KBB)."
"04/16/2019","Riverside, Calif.",NA,"6","top","4-4","San Diego","California Baptist","Amrhein, M to p for McGarvey, M."
"04/16/2019","Riverside, Calif.",NA,"6","top","5-4","San Diego","California Baptist","KERNER, Adam reached on a fielding error by ss, RBI (1-1 KB)3a MCCREADY, C advanced to third3a HOUGHTBY, J scored, unearned."
"04/16/2019","Riverside, Calif.",NA,"6","top","5-4","San Diego","California Baptist","JUNG-G. struck out swinging (2-2 BBFSS)."
"04/16/2019","Riverside, Calif.",NA,"6","bot","5-4","California Baptist","San Diego","WARD, Nigel to p for DOLAK, J."
"04/16/2019","Riverside, Calif.",NA,"6","bot","5-4","California Baptist","San Diego","Spohn, H lined out to lf (3-2 BBKFB)."
"04/16/2019","Riverside, Calif.",NA,"6","bot","5-4","California Baptist","San Diego","Capolupo, A grounded out to ss (1-2 KFB)."
"04/16/2019","Riverside, Calif.",NA,"6","bot","5-4","California Baptist","San Diego","Castillo, C tripled to left field (1-0 B)."
"04/16/2019","Riverside, Calif.",NA,"6","bot","5-4","California Baptist","San Diego","Bash, A grounded out to 3b (1-0 B)."
"04/16/2019","Riverside, Calif.",NA,"7","top","5-4","San Diego","California Baptist","OTSUKA, Tora singled to left center (2-2 BBKK)."
"04/16/2019","Riverside, Calif.",NA,"7","top","5-4","San Diego","California Baptist","OTSUKA, Tora out at second c to ss, caught stealing."
"04/16/2019","Riverside, Calif.",NA,"7","top","5-4","San Diego","California Baptist","REYES, R flied out to lf (0-2 FKF)."
"04/16/2019","Riverside, Calif.",NA,"7","top","5-4","San Diego","California Baptist","McGUIRE, S out at first 1b to p (1-0 B)."
"04/16/2019","Riverside, Calif.",NA,"7","bot","5-4","California Baptist","San Diego","Mota, R struck out swinging (1-2 BFKFS)."
"04/16/2019","Riverside, Calif.",NA,"7","bot","5-4","California Baptist","San Diego","Glenn, J struck out swinging (1-2 KKBS)."
"04/16/2019","Riverside, Calif.",NA,"7","bot","5-4","California Baptist","San Diego","Smith, R grounded out to 2b (1-2 KKB)."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","HOUGHTBY, J fouled out to 3b (2-2 KKBB)."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","MCCREADY, C walked (3-2 BBKSBFB)."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","DOYLE, C. pinch ran for MCCREADY, C."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","KUNST, Paul reached on a fielding error by ss (0-0)3a DOYLE, C. advanced to third."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","JEFFERIS, C struck out swinging (1-2 FBFS)."
"04/16/2019","Riverside, Calif.",NA,"8","top","5-4","San Diego","California Baptist","KERNER, Adam flied out to rf (0-1 K)."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","DOYLE, C. to rf."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","Plaia, N flied out to rf (0-1 K)."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","Keith, D doubled to right field (0-0)."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","WALKER, Nate to p for WARD, Nigel."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","Spohn, H struck out swinging (1-2 BKFFS)."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","Rockefeller pinch ran for Capolupo, A."
"04/16/2019","Riverside, Calif.",NA,"8","bot","5-4","California Baptist","San Diego","Rockefeller popped up to ss (3-2 KBKBB)."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Bash, A to 3b."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Plaia, N to 2b."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Spohn, H to ss."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Rockefeller to dh."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","JUNG-G. struck out swinging (2-2 KKBBS)."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","OTSUKA, Tora flied out to cf (0-0)."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","REYES, R hit by pitch (0-0)."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","McGUIRE, S singled through the left side (0-0)3a REYES, R advanced to second."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Kaneen, S to p for Amrhein, M."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","HOUGHTBY, J hit by pitch (1-0 B)3a McGUIRE, S advanced to second3a REYES, R advanced to third."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","Pope, B to p for Kaneen, S."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","COLLARD, K. pinch hit for DOYLE, C.."
"04/16/2019","Riverside, Calif.",NA,"9","top","5-4","San Diego","California Baptist","COLLARD, K. struck out swinging (2-2 BBKKS)."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","McGUIRE, S to 1b."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","KERNER, Adam to c."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","COLAROSSI, C to rf for JUNG-G.."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Castillo, C walked (3-0 BBBB)."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","CROW, Louie to p for WALKER, Nate."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Bash, A flied out to rf (1-1 BK)."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Mota, R hit by pitch (0-0)3a Castillo, C advanced to second."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Tuohy, G pinch ran for Mota, R."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Glenn, J grounded out to p (1-2 FBF)3a Tuohy, G advanced to second3a Castillo, C advanced to third."
"04/16/2019","Riverside, Calif.",NA,"9","bot","5-4","California Baptist","San Diego","Smith, R grounded out to 1b unassisted (1-1 KB)."
