"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","Harry, J. walked (3-0 BBBB)."
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","Wood, M. grounded out to 1b unassisted (1-1 BK)3a Harry, J. advanced to second."
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","Spiegel, J. struck out swinging (0-2 FSFS)."
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","Steele, A. struck out swinging (1-2 BSSFFS)."
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","LOB: 1"
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Seegers grounded out to ss (1-2 KKB)."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Previous play under review: Called safe at 1st."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Call is reversed: Runner is out."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Anthony doubled to left center (3-1 KBBB)."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Williams singled to right field (2-0 BB)3a Anthony advanced to third."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Fullard walked (3-2 FBSBFBB)3a Williams advanced to second."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Mulflur popped up to ss to center field (0-1 F)."
"05/28/2022","Omaha, Neb.",NA,"1","bot","0-0","Iowa","Penn St.","Petersen struck out swinging (1-2 BKKS)."
"05/28/2022","Omaha, Neb.",NA,"1","top","0-0","Penn St.","Iowa","H: 2 LOB: 3"
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","Bartels, C. grounded out to 2b (2-2 BSBKF)."
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","Gerlott, B. grounded out to ss (1-2 KFB)."
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","Piacentino singled to center field (2-2 KSBB)."
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","Hannon, K. popped up to ss (1-1 FB)."
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","H: 1 LOB: 1"
"05/28/2022","Omaha, Neb.",NA,"2","bot","0-0","Iowa","Penn St.","Moss singled to left field (2-2 BBFKF)."
"05/28/2022","Omaha, Neb.",NA,"2","bot","0-0","Iowa","Penn St.","Sher grounded out to p, bunt, SAC (0-0)3a Moss advanced to second."
"05/28/2022","Omaha, Neb.",NA,"2","bot","0-0","Iowa","Penn St.","Huckstorf hit by pitch (1-2 KFB)."
"05/28/2022","Omaha, Neb.",NA,"2","bot","0-0","Iowa","Penn St.","Seegers singled to shortstop (1-2 BFFF)3a Huckstorf advanced to second3a Moss advanced to third."
"05/28/2022","Omaha, Neb.",NA,"2","bot","0-0","Iowa","Penn St.","Anthony grounded into double play 2b to 1b (1-1 BS)3a Seegers out on the play."
"05/28/2022","Omaha, Neb.",NA,"2","top","0-0","Penn St.","Iowa","H: 2 LOB: 2"
"05/28/2022","Omaha, Neb.",NA,"3","top","0-0","Penn St.","Iowa","Cease, D. walked (3-1 BBBKB)."
"05/28/2022","Omaha, Neb.",NA,"3","top","0-0","Penn St.","Iowa","Harry, J. hit by pitch (0-0)3a Cease, D. advanced to second."
"05/28/2022","Omaha, Neb.",NA,"3","top","0-0","Penn St.","Iowa","Wood, M. flied out to lf (1-0 B)."
"05/28/2022","Omaha, Neb.",NA,"3","top","1-0","Penn St.","Iowa","Spiegel, J. doubled down the lf line, ground-rule, RBI (0-2 FF)3a Harry, J. advanced to third3a Cease, D. scored."
"05/28/2022","Omaha, Neb.",NA,"3","top","1-0","Penn St.","Iowa","Steele, A. struck out swinging (1-2 SBFS)."
