"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","ARIAS flied out to rf (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","STACY,R struck out swinging (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"1","top","1-0","UTSA","Charlotte","STURGES homered to left field, RBI (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"1","top","1-0","UTSA","Charlotte","ROCK walked (3-2)."
"05/17/2019","Charlotte, N.C.",NA,"1","top","1-0","UTSA","Charlotte","THORNQUIST walked (3-0)3a ROCK advanced to second."
"05/17/2019","Charlotte, N.C.",NA,"1","top","1-0","UTSA","Charlotte","BARBER lined out to cf (1-1)."
"05/17/2019","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","UTSA","Bullock grounded out to 3b (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","UTSA","Elwood, T grounded out to ss (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","UTSA","Yett flied out to rf (2-0)."
"05/17/2019","Charlotte, N.C.",NA,"2","top","1-0","UTSA","Charlotte","PAXTON singled to right center (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"2","top","1-0","UTSA","Charlotte","GRIMES struck out looking (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"2","top","1-0","UTSA","Charlotte","TAPIA singled through the left side (2-2)3a PAXTON advanced to second."
"05/17/2019","Charlotte, N.C.",NA,"2","top","1-0","UTSA","Charlotte","ARIAS walked (3-1)3a TAPIA advanced to second3a PAXTON advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"2","top","5-0","UTSA","Charlotte","STACY,R homered to center field, 4 RBI (0-2)3a ARIAS scored3a TAPIA scored3a PAXTON scored."
"05/17/2019","Charlotte, N.C.",NA,"2","top","5-0","UTSA","Charlotte","Cooner to p for Pinkney."
"05/17/2019","Charlotte, N.C.",NA,"2","top","5-0","UTSA","Charlotte","STURGES struck out swinging (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"2","top","5-0","UTSA","Charlotte","ROCK lined out to ss (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"2","bot","5-0","Charlotte","UTSA","Vazquez struck out looking (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"2","bot","5-0","Charlotte","UTSA","Johnson, C out at first 1b to p (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"2","bot","5-0","Charlotte","UTSA","Foster struck out swinging (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"3","top","5-0","UTSA","Charlotte","THORNQUIST grounded out to ss (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"3","top","5-0","UTSA","Charlotte","BARBER singled through the left side (2-0)."
"05/17/2019","Charlotte, N.C.",NA,"3","top","5-0","UTSA","Charlotte","PAXTON reached on a fielders choice to shortstop (0-1)3a BARBER out at second ss to 2b."
"05/17/2019","Charlotte, N.C.",NA,"3","top","5-0","UTSA","Charlotte","GRIMES singled to third base (1-0)3a PAXTON advanced to second."
"05/17/2019","Charlotte, N.C.",NA,"3","top","5-0","UTSA","Charlotte","TAPIA flied out to cf (0-1)."
"05/17/2019","Charlotte, N.C.",NA,"3","bot","5-0","Charlotte","UTSA","Haney, J struck out swinging (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"3","bot","5-0","Charlotte","UTSA","Cammarata popped up to ss (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"3","bot","5-0","Charlotte","UTSA","Lynch grounded out to ss (1-1)."
"05/17/2019","Charlotte, N.C.",NA,"4","top","5-0","UTSA","Charlotte","ARIAS walked (3-1)."
"05/17/2019","Charlotte, N.C.",NA,"4","top","5-0","UTSA","Charlotte","STACY,R hit into double play ss to 1b (0-1)3a ARIAS out on the play."
"05/17/2019","Charlotte, N.C.",NA,"4","top","5-0","UTSA","Charlotte","STURGES struck out swinging (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"4","bot","5-0","Charlotte","UTSA","Bullock singled up the middle (3-1)."
"05/17/2019","Charlotte, N.C.",NA,"4","bot","5-0","Charlotte","UTSA","Elwood, T flied out to lf (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"4","bot","5-0","Charlotte","UTSA","Yett hit into double play 2b to ss to 1b (2-0)3a Bullock out on the play."
"05/17/2019","Charlotte, N.C.",NA,"5","top","5-0","UTSA","Charlotte","ROCK doubled down the lf line (0-1)."
"05/17/2019","Charlotte, N.C.",NA,"5","top","5-0","UTSA","Charlotte","THORNQUIST flied out to rf (1-0)3a ROCK advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"5","top","5-0","UTSA","Charlotte","BARBER popped up to 2b (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"5","top","5-0","UTSA","Charlotte","PAXTON flied out to cf (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"5","bot","5-0","Charlotte","UTSA","Vazquez lined out to cf (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"5","bot","5-0","Charlotte","UTSA","Johnson, C walked (3-2)."
"05/17/2019","Charlotte, N.C.",NA,"5","bot","5-0","Charlotte","UTSA","Johnson, C advanced to second on a wild pitch."
"05/17/2019","Charlotte, N.C.",NA,"5","bot","5-0","Charlotte","UTSA","Foster grounded out to 2b (2-0)3a Johnson, C advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"5","bot","5-0","Charlotte","UTSA","Haney, J grounded out to p (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"6","top","5-0","UTSA","Charlotte","GRIMES popped up to 2b (2-1)."
"05/17/2019","Charlotte, N.C.",NA,"6","top","5-0","UTSA","Charlotte","TAPIA struck out looking (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"6","top","5-0","UTSA","Charlotte","ARIAS grounded out to 3b (0-1)."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-1","Charlotte","UTSA","Cammarata homered to center field, RBI (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-1","Charlotte","UTSA","Lynch walked (3-2)."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-1","Charlotte","UTSA","Lynch advanced to second on a balk."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-1","Charlotte","UTSA","Bullock singled through the left side (2-2)3a Lynch advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-2","Charlotte","UTSA","Elwood, T flied out to cf, SF, RBI (0-0)3a Lynch scored."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-2","Charlotte","UTSA","Yett flied out to cf (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"6","bot","5-2","Charlotte","UTSA","Vazquez flied out to rf (3-0)."
"05/17/2019","Charlotte, N.C.",NA,"7","top","5-2","UTSA","Charlotte","STACY,R grounded out to 2b (1-1)."
"05/17/2019","Charlotte, N.C.",NA,"7","top","5-2","UTSA","Charlotte","STURGES popped up to 2b (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"7","top","5-2","UTSA","Charlotte","ROCK flied out to cf (1-2)."
"05/17/2019","Charlotte, N.C.",NA,"7","bot","5-2","Charlotte","UTSA","MASON to p for FOUST."
"05/17/2019","Charlotte, N.C.",NA,"7","bot","5-2","Charlotte","UTSA","Johnson, C grounded out to ss (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"7","bot","5-2","Charlotte","UTSA","Foster struck out looking (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"7","bot","5-2","Charlotte","UTSA","Haney, J doubled down the lf line, advanced to third on a fielding error by lf (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"7","bot","5-2","Charlotte","UTSA","Cammarata flied out to rf (3-2)."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","THORNQUIST doubled down the lf line (2-0)."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","Bruce to p for Cooner."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","KENG pinch hit for BARBER."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","KENG walked (3-0)."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","PAXTON popped up to 2b (2-0)."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","GRIMES singled down the lf line (0-0)3a KENG advanced to second3a THORNQUIST advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"8","top","5-2","UTSA","Charlotte","TAPIA flied into double play lf to c (0-1)3a THORNQUIST out on the play."
"05/17/2019","Charlotte, N.C.",NA,"8","bot","5-2","Charlotte","UTSA","KENG to dh."
"05/17/2019","Charlotte, N.C.",NA,"8","bot","5-2","Charlotte","UTSA","Lynch walked (3-0)."
"05/17/2019","Charlotte, N.C.",NA,"8","bot","5-2","Charlotte","UTSA","Bullock grounded out to 3b (0-1)3a Lynch advanced to second."
"05/17/2019","Charlotte, N.C.",NA,"8","bot","5-2","Charlotte","UTSA","Elwood, T singled down the lf line (2-1)3a Lynch advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"8","bot","5-2","Charlotte","UTSA","Yett hit into double play 3b to 2b to 1b (1-1)3a Elwood, T out on the play."
"05/17/2019","Charlotte, N.C.",NA,"9","top","5-2","UTSA","Charlotte","ARIAS grounded out to p unassisted (0-2)."
"05/17/2019","Charlotte, N.C.",NA,"9","top","5-2","UTSA","Charlotte","STACY,R struck out swinging (2-2)."
"05/17/2019","Charlotte, N.C.",NA,"9","top","5-2","UTSA","Charlotte","STURGES doubled to left field (1-1)."
"05/17/2019","Charlotte, N.C.",NA,"9","top","5-2","UTSA","Charlotte","ROCK grounded out to 2b (1-0)."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","SIRDASHNEY to lf for STACY,R."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Vazquez walked (3-2)."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","HARRISON to p for MASON."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Vazquez advanced to second on a wild pitch."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Johnson, C flied out to lf (0-0)."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Gonzales pinch hit for Foster."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Gonzales grounded out to 2b (0-1)3a Vazquez advanced to third."
"05/17/2019","Charlotte, N.C.",NA,"9","bot","5-2","Charlotte","UTSA","Haney, J struck out swinging (1-2)."
