"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","KAUFMAN, T. grounded out to ss (2-2 FBBK)."
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","FREEBERGER walked (3-2 KBBKBB)."
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","BURNETT, R. walked (3-2 BBFKBFB); FREEBERGER advanced to second."
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","BACOT, D. fouled out to 1b (3-2 BKSBFB)."
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","LANOWITZ, C. struck out swinging (2-2 SBBKFFS)."
"03/13/2022","Johnson City, Tenn.",NA,"1","top","0-0","UNC Asheville","ETSU","LOB: 2"
"03/13/2022","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","UNC Asheville","A. King grounded out to 2b (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","UNC Asheville","T. Barth popped up to 1b (0-1 K)."
"03/13/2022","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","UNC Asheville","B. Hodge grounded out to 2b (0-2 SSF)."
"03/13/2022","Johnson City, Tenn.",NA,"2","top","0-0","UNC Asheville","ETSU","GROVES, M. struck out swinging (1-2 KSBS)."
"03/13/2022","Johnson City, Tenn.",NA,"2","top","0-0","UNC Asheville","ETSU","JOHNSON, C. popped up to ss (0-1 F)."
"03/13/2022","Johnson City, Tenn.",NA,"2","top","0-0","UNC Asheville","ETSU","HEINTZ, P. struck out swinging (2-2 BBKKFS)."
"03/13/2022","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","UNC Asheville","C. Norgren grounded out to ss (1-0 B)."
"03/13/2022","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","UNC Asheville","N. Webb struck out swinging (3-2 KBFBBFS)."
"03/13/2022","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","UNC Asheville","L. Jiminian struck out swinging (1-2 KSFBS)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-0","UNC Asheville","ETSU","PRESLAR, G. struck out swinging (0-2 SKS)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-0","UNC Asheville","ETSU","KAUFMAN, T. flied out to rf (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-0","UNC Asheville","ETSU","FREEBERGER tripled to right center (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-0","UNC Asheville","ETSU","BURNETT, R. walked (3-1 BBBKB)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-0","UNC Asheville","ETSU","BACOT, D. grounded out to 3b (0-1 K)."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-1","UNC Asheville","ETSU","H: 1 LOB: 2"
"03/13/2022","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","UNC Asheville","L. Sutton singled to right field (0-1 K)."
"03/13/2022","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","UNC Asheville","R. McCarthy struck out swinging (1-2 FBKFS)."
"03/13/2022","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","UNC Asheville","G. Wallace singled through the left side (1-0 B); L. Sutton advanced to second."
"03/13/2022","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","UNC Asheville","A. King singled to left field, RBI (2-1 KBB); G. Wallace advanced to second; L. Sutton scored."
"03/13/2022","Johnson City, Tenn.",NA,"3","bot","0-1","ETSU","UNC Asheville","T. Barth grounded into double play ss to 1b (0-1 S); A. King out on the play."
"03/13/2022","Johnson City, Tenn.",NA,"3","top","0-1","UNC Asheville","ETSU","R: 1 H: 3 LOB: 1"
"03/13/2022","Johnson City, Tenn.",NA,"4","top","0-1","UNC Asheville","ETSU","LANOWITZ, C. walked (3-2 BFBFBB)."
"03/13/2022","Johnson City, Tenn.",NA,"4","top","0-1","UNC Asheville","ETSU","GROVES, M. grounded out to p, SAC, bunt (1-1 KB); LANOWITZ, C. advanced to second."
"03/13/2022","Johnson City, Tenn.",NA,"4","top","1-1","UNC Asheville","ETSU","JOHNSON, C. reached on a fielding error by ss (0-1 S); LANOWITZ, C. scored, unearned."
"03/13/2022","Johnson City, Tenn.",NA,"4","top","1-1","UNC Asheville","ETSU","HEINTZ, P. grounded into double play 3b to 2b to 1b (2-2 BBFF); JOHNSON, C. out on the play."
"03/13/2022","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","UNC Asheville","B. Hodge grounded out to 3b (1-2 FFBFFF)."
"03/13/2022","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","UNC Asheville","C. Norgren flied out to rf (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"4","bot","1-1","ETSU","UNC Asheville","N. Webb grounded out to ss (3-2 SBBBF)."
"03/13/2022","Johnson City, Tenn.",NA,"5","top","1-1","UNC Asheville","ETSU","PRESLAR, G. popped up to ss (1-1 SB)."
"03/13/2022","Johnson City, Tenn.",NA,"5","top","1-1","UNC Asheville","ETSU","KAUFMAN, T. struck out looking (1-2 KKBFK)."
"03/13/2022","Johnson City, Tenn.",NA,"5","top","1-1","UNC Asheville","ETSU","FREEBERGER grounded out to 3b (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","UNC Asheville","L. Jiminian flied out to cf (1-0 B)."
"03/13/2022","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","UNC Asheville","L. Sutton flied out to rf (0-1 F)."
"03/13/2022","Johnson City, Tenn.",NA,"5","bot","1-1","ETSU","UNC Asheville","R. McCarthy grounded out to 2b (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"6","top","1-1","UNC Asheville","ETSU","BURNETT, R. flied out to lf (1-2 BFK)."
"03/13/2022","Johnson City, Tenn.",NA,"6","top","1-1","UNC Asheville","ETSU","BACOT, D. popped up to 3b (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"6","top","1-1","UNC Asheville","ETSU","LANOWITZ, C. flied out to cf (0-2 KK)."
"03/13/2022","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","UNC Asheville","G. Wallace flied out to rf (1-0 B)."
"03/13/2022","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","UNC Asheville","A. King grounded out to p (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"6","bot","1-1","ETSU","UNC Asheville","T. Barth grounded out to 2b (0-2 KSF)."
"03/13/2022","Johnson City, Tenn.",NA,"7","top","1-1","UNC Asheville","ETSU","GROVES, M. grounded out to 2b (0-1 S)."
"03/13/2022","Johnson City, Tenn.",NA,"7","top","1-1","UNC Asheville","ETSU","JOHNSON, C. flied out to cf to right center (0-2 SS)."
"03/13/2022","Johnson City, Tenn.",NA,"7","top","1-1","UNC Asheville","ETSU","HEINTZ, P. grounded out to ss (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","UNC Asheville","B. Hodge popped up to 3b (1-1 KB)."
"03/13/2022","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","UNC Asheville","C. Norgren grounded out to ss (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"7","bot","1-1","ETSU","UNC Asheville","N. Webb struck out looking (1-2 FKBK)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","A. Ronne to p for H. Loyd."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","PRESLAR, G. struck out swinging (1-2 BSFS)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","KAUFMAN, T. struck out looking (3-2 BFKBBK)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","FREEBERGER walked (3-0 BBBB)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","FREEBERGER advanced to second on a passed ball."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","BURNETT, R. walked (3-0 BBBB)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-1","UNC Asheville","ETSU","FREEBERGER out at second p to 2b, picked off."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-4","UNC Asheville","ETSU","LOB: 1"
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-1","ETSU","UNC Asheville","L. Jiminian flied out to rf (2-1 BFB)."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-1","ETSU","UNC Asheville","L. Sutton singled to left field (0-0)."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-1","ETSU","UNC Asheville","R. McCarthy singled to center field (0-0); L. Sutton advanced to second."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-1","ETSU","UNC Asheville","G. Wallace struck out swinging (2-2 FKBFBS)."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","A. King homered to left field, 3 RBI (3-2 SBSBFFB); R. McCarthy scored; L. Sutton scored."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","SALTER, D. to p for EDWARDS, J.."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","Salter inherited 1-0 count to Barth B8."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","T. Barth walked (3-1 BBBFB)."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","B. Hodge walked (3-2 BBBKSFFB); T. Barth advanced to second."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","WILLIAMS, J. to p for SALTER, D.."
"03/13/2022","Johnson City, Tenn.",NA,"8","bot","1-4","ETSU","UNC Asheville","C. Norgren grounded out to p (2-1 BFB)."
"03/13/2022","Johnson City, Tenn.",NA,"8","top","1-4","UNC Asheville","ETSU","R: 3 H: 3 LOB: 2"
"03/13/2022","Johnson City, Tenn.",NA,"9","top","1-4","UNC Asheville","ETSU","N. Tate to p for A. Ronne."
"03/13/2022","Johnson City, Tenn.",NA,"9","top","1-4","UNC Asheville","ETSU","BACOT, D. flied out to cf (2-1 BKB)."
"03/13/2022","Johnson City, Tenn.",NA,"9","top","1-4","UNC Asheville","ETSU","LANOWITZ, C. struck out swinging (0-2 KKS)."
"03/13/2022","Johnson City, Tenn.",NA,"9","top","1-4","UNC Asheville","ETSU","GROVES, M. struck out swinging (2-2 KKFBFBS)."
