"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Miami (FL)","North Carolina","Lala, J. struck out looking (2-2 BBKSFK)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Miami (FL)","North Carolina","Vilar, A. struck out swinging (3-2 SKFBBBFFS)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Miami (FL)","North Carolina","Morales, Y. singled to shortstop (0-2 SK)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Miami (FL)","North Carolina","Morales, Y. advanced to second on a wild pitch."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Miami (FL)","North Carolina","Del Castillo flied out to lf (2-2 BFBS)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-1","Miami (FL)","North Carolina","H: 1 LOB: 1"
"04/23/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Miami (FL)","Roberts, Ca. grounded out to 2b (2-1 FBB)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Miami (FL)","Zarate doubled to left center (0-1 K)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Miami (FL)","Serretti walked (3-0 BBBB)."
"04/23/2021","Chapel Hill, N.C.",NA,"1","bot","0-1","North Carolina","Miami (FL)","Thompson singled to left field, RBI (2-1 BFB)3a Serretti advanced to second3a Zarate scored."
"04/23/2021","Chapel Hill, N.C.",NA,"1","bot","0-1","North Carolina","Miami (FL)","Centracchio grounded into double play 2b to ss to 1b (0-1 K)3a Thompson out on the play."
"04/23/2021","Chapel Hill, N.C.",NA,"1","top","0-1","Miami (FL)","North Carolina","R: 1 H: 2 LOB: 1"
"04/23/2021","Chapel Hill, N.C.",NA,"2","top","0-1","Miami (FL)","North Carolina","DelCastilloC grounded out to p (1-2 KBS)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","top","0-1","Miami (FL)","North Carolina","Toral, A. flied out to cf (3-2 FBBBK)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","top","0-1","Miami (FL)","North Carolina","Gil, R. singled to right center (0-0)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","top","0-1","Miami (FL)","North Carolina","Pitelli, D. struck out swinging (0-2 FKS)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","top","0-1","Miami (FL)","North Carolina","H: 1 LOB: 1"
"04/23/2021","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","Miami (FL)","Tessar popped up to 3b (1-1 BF)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","Miami (FL)","Frick grounded out to ss (0-0)."
"04/23/2021","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","Miami (FL)","Inclan out at first 1b to p (3-2 BBFFFB)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-1","Miami (FL)","North Carolina","Rivera, G. flied out to rf (1-2 FBF)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-1","Miami (FL)","North Carolina","Lala, J. singled, bunt (0-0)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-1","Miami (FL)","North Carolina","Vilar, A. walked (3-2 BKBFBB)3a Lala, J. advanced to second."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-1","Miami (FL)","North Carolina","Morales, Y. struck out swinging (1-2 BKSS)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-1","Miami (FL)","North Carolina","Del Castillo struck out swinging (1-2 KFBS)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","top","0-2","Miami (FL)","North Carolina","H: 1 LOB: 2"
"04/23/2021","Chapel Hill, N.C.",NA,"3","bot","0-1","North Carolina","Miami (FL)","Wilkerson singled to left field (0-0)."
"04/23/2021","Chapel Hill, N.C.",NA,"3","bot","0-1","North Carolina","Miami (FL)","Wilkerson advanced to second on a wild pitch."
"04/23/2021","Chapel Hill, N.C.",NA,"3","bot","0-1","North Carolina","Miami (FL)","Roberts, Ca. popped up to 2b."
