"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2020","Berkeley, CA",NA,"1","top","0-0","Stanford","California","Brueser,N grounded out to 2b."
"02/25/2020","Berkeley, CA",NA,"1","top","0-0","Stanford","California","Jones,B flied out to rf."
"02/25/2020","Berkeley, CA",NA,"1","top","0-0","Stanford","California","Molfetta,C struck out looking."
"02/25/2020","Berkeley, CA",NA,"1","bot","0-0","California","Stanford","D. Baker grounded out to 2b."
"02/25/2020","Berkeley, CA",NA,"1","bot","0-0","California","Stanford","Q. Selma flied out to lf."
"02/25/2020","Berkeley, CA",NA,"1","bot","0-0","California","Stanford","N.Martorella flied out to cf."
"02/25/2020","Berkeley, CA",NA,"2","top","0-0","Stanford","California","Hinkelman,C out at first 1b to p."
"02/25/2020","Berkeley, CA",NA,"2","top","0-0","Stanford","California","Kretzschmar doubled down the rf line."
"02/25/2020","Berkeley, CA",NA,"2","top","0-0","Stanford","California","Martinez,V flied out to rf."
"02/25/2020","Berkeley, CA",NA,"2","top","0-0","Stanford","California","Tawa,T grounded out to 3b."
"02/25/2020","Berkeley, CA",NA,"2","bot","0-0","California","Stanford","G. Holman lined out to 2b."
"02/25/2020","Berkeley, CA",NA,"2","bot","0-0","California","Stanford","B. McIllwain flied out to cf to right center."
"02/25/2020","Berkeley, CA",NA,"2","bot","0-0","California","Stanford","D. Beavers struck out swinging."
"02/25/2020","Berkeley, CA",NA,"3","top","0-0","Stanford","California","Bellafronto tripled to center field."
"02/25/2020","Berkeley, CA",NA,"3","top","1-0","Stanford","California","Robinson,C grounded out to ss, RBI3a Bellafronto scored."
"02/25/2020","Berkeley, CA",NA,"3","top","1-0","Stanford","California","Brueser,N grounded out to 2b."
"02/25/2020","Berkeley, CA",NA,"3","top","1-0","Stanford","California","Jones,B struck out looking."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-0","California","Stanford","S. Zobac reached on a fielding error by 2b."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-0","California","Stanford","E. Cloyd walked3a S. Zobac advanced to second."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-0","California","Stanford","K. Ogans reached on a fielders choice, bunt3a E. Cloyd advanced to second3a S. Zobac out at third p to 3b."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-0","California","Stanford","D. Baker reached on a fielders choice3a K. Ogans advanced to second on a fielding error by 2b3a E. Cloyd advanced to third."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-1","California","Stanford","Q. Selma flied out to lf, SAC, RBI3a E. Cloyd scored, unearned."
"02/25/2020","Berkeley, CA",NA,"3","bot","1-1","California","Stanford","N.Martorella grounded out to 1b unassisted."
"02/25/2020","Berkeley, CA",NA,"4","top","1-1","Stanford","California","N. Proctor to p for L. Gather."
"02/25/2020","Berkeley, CA",NA,"4","top","1-1","Stanford","California","Molfetta,C struck out swinging."
"02/25/2020","Berkeley, CA",NA,"4","top","1-1","Stanford","California","Hinkelman,C struck out swinging."
"02/25/2020","Berkeley, CA",NA,"4","top","1-1","Stanford","California","Kretzschmar singled to center field."
