"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/05/2019","Waco, Texas",NA,"1","top","0-0","Kansas St.","Baylor","Thompson, C. popped up to 2b (0-1 F)."
"05/05/2019","Waco, Texas",NA,"1","top","0-0","Kansas St.","Baylor","Brennan, W. lined out to cf (1-2 KFFBFF)."
"05/05/2019","Waco, Texas",NA,"1","top","0-0","Kansas St.","Baylor","Hughes, T. flied out to rf (0-0)."
"05/05/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Kansas St.","Loftin walked (3-1 KBBBB)."
"05/05/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Kansas St.","Cunningham,R grounded out to p, bunt, SAC (1-1 BF) Loftin advanced to second."
"05/05/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Kansas St.","Langeliers flied out to rf (1-2 KFBFF)."
"05/05/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Kansas St.","Thomas, A. flied out to lf (1-1 BK)."
"05/05/2019","Waco, Texas",NA,"2","top","0-0","Kansas St.","Baylor","Kokoska, Z. grounded out to p (0-1 K)."
"05/05/2019","Waco, Texas",NA,"2","top","1-0","Kansas St.","Baylor","Ceballos, C. homered to left field, RBI (2-1 BSB)."
"05/05/2019","Waco, Texas",NA,"2","top","1-0","Kansas St.","Baylor","Spurlin, T. walked (3-2 FKFBFFBFFBB)."
"05/05/2019","Waco, Texas",NA,"2","top","1-0","Kansas St.","Baylor","Littlejim, C singled through the left side (3-2 BFBFFFB) Spurlin, T. advanced to second."
"05/05/2019","Waco, Texas",NA,"2","top","2-0","Kansas St.","Baylor","Passino, J. singled to left field, RBI (1-1 FB) Littlejim, C advanced to second, advanced to third on the throw Spurlin, T. scored."
"05/05/2019","Waco, Texas",NA,"2","top","2-0","Kansas St.","Baylor","Burrows, B. struck out looking (1-2 BKFFK)."
"05/05/2019","Waco, Texas",NA,"2","top","2-0","Kansas St.","Baylor","Thompson, C. flied out to rf (1-0 B)."
"05/05/2019","Waco, Texas",NA,"2","bot","2-0","Baylor","Kansas St.","Haring struck out swinging (1-2 BSSS)."
"05/05/2019","Waco, Texas",NA,"2","bot","2-0","Baylor","Kansas St.","Downey singled to left field (0-1 K)."
"05/05/2019","Waco, Texas",NA,"2","bot","2-0","Baylor","Kansas St.","Downey advanced to second on a balk."
"05/05/2019","Waco, Texas",NA,"2","bot","2-0","Baylor","Kansas St.","Bissonette walked (3-0 BBBB)."
"05/05/2019","Waco, Texas",NA,"2","bot","2-0","Baylor","Kansas St.","Weaver, C. grounded into double play 2b to ss to 1b (1-2 BKK) Bissonette out on the play."
"05/05/2019","Waco, Texas",NA,"3","top","2-0","Kansas St.","Baylor","Brennan, W. popped up to cf (2-2 BBFK)."
"05/05/2019","Waco, Texas",NA,"3","top","2-0","Kansas St.","Baylor","Hughes, T. grounded out to 2b (0-1 K)."
"05/05/2019","Waco, Texas",NA,"3","top","2-0","Kansas St.","Baylor","Kokoska, Z. hit by pitch (1-2 BKK)."
"05/05/2019","Waco, Texas",NA,"3","top","2-0","Kansas St.","Baylor","Ceballos, C. singled up the middle (0-0) Kokoska, Z. advanced to second."
