"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Jones struck out swinging (1-2 BKKS)."
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Wang flied out to cf (0-0)."
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Scanlon walked (3-2 BKBSBB)."
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","Kirkpatrick grounded out to p, bunt (0-1 S)."
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","LOB: 1"
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","MACIAS, C. grounded out to 2b (1-2 FKBFF)."
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","DUBRULE, K. singled through the right side (1-1 FB)."
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","DUBRULE, K. stole second."
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","RUTA, S. walked (3-2 BBFKBB)."
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","MANESIS, N. struck out swinging (1-2 SKBS)."
"04/02/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Holy Cross","FRIEDRICK, R flied out to lf (2-1 BBS)."
"04/02/2022","West Point, N.Y.",NA,"1","top","0-0","Holy Cross","Army West Point","H: 1 LOB: 2"
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Wolf struck out looking (0-2 KFK)."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Cooney walked (3-1 BKBBB)."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","D'Acunto walked (3-0 BBBB)3a Cooney advanced to second."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Cooney stole third."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","McElroy fouled out to 2b (2-2 BKKFB)."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","Cooney out at home c to ss to c, caught stealing."
"04/02/2022","West Point, N.Y.",NA,"2","top","0-0","Holy Cross","Army West Point","LOB: 1"
"04/02/2022","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Holy Cross","CERRUTO, C. struck out swinging (1-2 BSFS)."
"04/02/2022","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Holy Cross","GOLINSKI, B. struck out swinging (2-2 BBSFS)."
"04/02/2022","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Holy Cross","BERG, D. fouled out to 1b (3-2 BBFFB)."
"04/02/2022","West Point, N.Y.",NA,"3","top","0-0","Holy Cross","Army West Point","Mudd grounded out to 2b (0-1 F)."
"04/02/2022","West Point, N.Y.",NA,"3","top","0-0","Holy Cross","Army West Point","Jones struck out looking (2-2 KFBBK)."
"04/02/2022","West Point, N.Y.",NA,"3","top","0-0","Holy Cross","Army West Point","Wang flied out to cf (1-2 BFK)."
"04/02/2022","West Point, N.Y.",NA,"3","bot","0-0","Army West Point","Holy Cross","MEADE, H. grounded out to ss (1-1 BK)."
"04/02/2022","West Point, N.Y.",NA,"3","bot","0-0","Army West Point","Holy Cross","MACIAS, C. grounded out to ss (2-2 BFBF)."
"04/02/2022","West Point, N.Y.",NA,"3","bot","0-0","Army West Point","Holy Cross","DUBRULE, K. popped up to ss (2-2 SBFBF)."
"04/02/2022","West Point, N.Y.",NA,"4","top","0-0","Holy Cross","Army West Point","Scanlon grounded out to 2b (1-2 FBK)."
"04/02/2022","West Point, N.Y.",NA,"4","top","0-0","Holy Cross","Army West Point","Kirkpatrick struck out swinging (2-2 BSSBS)."
"04/02/2022","West Point, N.Y.",NA,"4","top","0-0","Holy Cross","Army West Point","Wolf struck out swinging (1-2 BKFS)."
"04/02/2022","West Point, N.Y.",NA,"4","bot","0-1","Army West Point","Holy Cross","RUTA, S. homered to right center, RBI (1-1 KB)."
"04/02/2022","West Point, N.Y.",NA,"4","bot","0-1","Army West Point","Holy Cross","MANESIS, N. struck out looking (1-2 SSBK)."
"04/02/2022","West Point, N.Y.",NA,"4","bot","0-1","Army West Point","Holy Cross","FRIEDRICK, R singled to third base (0-2 SSFFF)."
"04/02/2022","West Point, N.Y.",NA,"4","bot","0-1","Army West Point","Holy Cross","CERRUTO, C. flied out to ss (0-0)."
