"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","Baltimore, MD",NA,"1","top","0-0","Stony Brook","UMBC","E. Fox grounded out to ss (1-1 BK)."
"04/22/2022","Baltimore, MD",NA,"1","top","0-0","Stony Brook","UMBC","E. Giordano flied out to lf (2-2 KFBB)."
"04/22/2022","Baltimore, MD",NA,"1","top","0-0","Stony Brook","UMBC","S. Paradine flied out to rf (0-1 F)."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-0","UMBC","Stony Brook","Nicholson doubled to left field (0-1 K)."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-1","UMBC","Stony Brook","Diaz singled to left field, RBI (0-2 FS)3a Nicholson scored."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-3","UMBC","Stony Brook","Taylor homered, 2 RBI (1-1 BK)3a Diaz scored."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-3","UMBC","Stony Brook","Krueger flied out to lf (3-1 BBKB)."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-3","UMBC","Stony Brook","Johnson grounded out to 3b (2-1 BBF)."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-3","UMBC","Stony Brook","Roberts struck out swinging, out at first c to 1b (0-2 KFS)."
"04/22/2022","Baltimore, MD",NA,"1","bot","0-3","UMBC","Stony Brook","R: 3 H: 3"
"04/22/2022","Baltimore, MD",NA,"2","top","0-3","Stony Brook","UMBC","M. Brown-Eir popped up to 1b (1-0 B)."
"04/22/2022","Baltimore, MD",NA,"2","top","0-3","Stony Brook","UMBC","B. Paulsen grounded out to 2b (1-2 KBF)."
"04/22/2022","Baltimore, MD",NA,"2","top","0-3","Stony Brook","UMBC","S. Leuthner flied out to rf (2-2 BSBF)."
"04/22/2022","Baltimore, MD",NA,"2","bot","0-3","UMBC","Stony Brook","Cilio hit by pitch (3-2 BKBBKB)."
"04/22/2022","Baltimore, MD",NA,"2","bot","0-3","UMBC","Stony Brook","M. Ryan lined out to cf (0-0)."
"04/22/2022","Baltimore, MD",NA,"2","bot","0-3","UMBC","Stony Brook","Easley grounded out to p, bunt, SAC (0-1 K)3a Cilio advanced to second."
"04/22/2022","Baltimore, MD",NA,"2","bot","0-3","UMBC","Stony Brook","Nicholson flied out to cf (1-2 BSF)."
"04/22/2022","Baltimore, MD",NA,"2","bot","0-3","UMBC","Stony Brook","LOB: 1"
"04/22/2022","Baltimore, MD",NA,"3","top","0-3","Stony Brook","UMBC","R. Micheli struck out looking (3-2 BFKBBK)."
"04/22/2022","Baltimore, MD",NA,"3","top","0-3","Stony Brook","UMBC","C. Durkan struck out swinging (0-2 KSS)."
"04/22/2022","Baltimore, MD",NA,"3","top","0-3","Stony Brook","UMBC","D. Yalon popped up to 3b (0-2 SFF)."
"04/22/2022","Baltimore, MD",NA,"3","bot","0-3","UMBC","Stony Brook","Diaz lined out to rf (0-0)."
"04/22/2022","Baltimore, MD",NA,"3","bot","0-3","UMBC","Stony Brook","Taylor flied out to lf (3-2 KBBBK)."
