"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Cary, N.C.",NA,"1","top","0-0","Saint Joseph's","Army West Point","HUETH, Brendan struck out swinging."
"03/01/2019","Cary, N.C.",NA,"1","top","0-0","Saint Joseph's","Army West Point","McCONNON, James singled up the middle."
"03/01/2019","Cary, N.C.",NA,"1","top","0-0","Saint Joseph's","Army West Point","COSSETTI, Andrew flied out to rf."
"03/01/2019","Cary, N.C.",NA,"1","top","0-0","Saint Joseph's","Army West Point","CONCANNON, Charlie struck out swinging."
"03/01/2019","Cary, N.C.",NA,"1","bot","0-0","Army West Point","Saint Joseph's","Hurtubise, Jacob flied out to rf."
"03/01/2019","Cary, N.C.",NA,"1","bot","0-0","Army West Point","Saint Joseph's","Titus, Drake flied out to rf."
"03/01/2019","Cary, N.C.",NA,"1","bot","0-0","Army West Point","Saint Joseph's","Giachin, Anthony grounded out to 3b."
"03/01/2019","Cary, N.C.",NA,"2","top","0-0","Saint Joseph's","Army West Point","CUOCI, Dominic grounded out to p."
"03/01/2019","Cary, N.C.",NA,"2","top","0-0","Saint Joseph's","Army West Point","THOMAS, Nate singled through the right side."
"03/01/2019","Cary, N.C.",NA,"2","top","0-0","Saint Joseph's","Army West Point","NAMEY, Kadar struck out swinging."
"03/01/2019","Cary, N.C.",NA,"2","top","0-0","Saint Joseph's","Army West Point","CUPPARI, Matt reached on a fielders choice THOMAS, Nate out at second ss to 2b."
"03/01/2019","Cary, N.C.",NA,"2","bot","0-0","Army West Point","Saint Joseph's","White, Josh out at first 1b to p."
"03/01/2019","Cary, N.C.",NA,"2","bot","0-0","Army West Point","Saint Joseph's","Walden, Andre struck out swinging."
"03/01/2019","Cary, N.C.",NA,"2","bot","0-0","Army West Point","Saint Joseph's","Adams, Jeremiah fouled out to p."
"03/01/2019","Cary, N.C.",NA,"3","top","0-0","Saint Joseph's","Army West Point","SKERMO, Chris grounded out to 2b."
"03/01/2019","Cary, N.C.",NA,"3","top","0-0","Saint Joseph's","Army West Point","HUETH, Brendan struck out looking."
"03/01/2019","Cary, N.C.",NA,"3","top","0-0","Saint Joseph's","Army West Point","McCONNON, James walked."
"03/01/2019","Cary, N.C.",NA,"3","top","0-0","Saint Joseph's","Army West Point","McCONNON, James stole second."
"03/01/2019","Cary, N.C.",NA,"3","top","0-0","Saint Joseph's","Army West Point","COSSETTI, Andrew flied out to cf."
"03/01/2019","Cary, N.C.",NA,"3","bot","0-0","Army West Point","Saint Joseph's","McKenna, John walked."
"03/01/2019","Cary, N.C.",NA,"3","bot","0-0","Army West Point","Saint Joseph's","Martin, Trey singled through the left side McKenna, John advanced to second."
"03/01/2019","Cary, N.C.",NA,"3","bot","0-0","Army West Point","Saint Joseph's","Siriani, Brendan reached on a fielders choice, bunt Martin, Trey advanced to second McKenna, John out at third p to 3b."
"03/01/2019","Cary, N.C.",NA,"3","bot","0-0","Army West Point","Saint Joseph's","Hurtubise, Jacob struck out swinging Martin, Trey out on double play c to 3b, caught stealing., double play"
"03/01/2019","Cary, N.C.",NA,"4","top","0-0","Saint Joseph's","Army West Point","CONCANNON, Charlie flied out to cf."
"03/01/2019","Cary, N.C.",NA,"4","top","0-0","Saint Joseph's","Army West Point","CUOCI, Dominic flied out to lf."
"03/01/2019","Cary, N.C.",NA,"4","top","0-0","Saint Joseph's","Army West Point","THOMAS, Nate struck out looking."
"03/01/2019","Cary, N.C.",NA,"4","bot","0-0","Army West Point","Saint Joseph's","Titus, Drake flied out to cf."
"03/01/2019","Cary, N.C.",NA,"4","bot","0-0","Army West Point","Saint Joseph's","Giachin, Anthony flied out to cf."
"03/01/2019","Cary, N.C.",NA,"4","bot","0-0","Army West Point","Saint Joseph's","White, Josh struck out looking."
"03/01/2019","Cary, N.C.",NA,"5","top","0-0","Saint Joseph's","Army West Point","NAMEY, Kadar flied out to rf."
