"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","La Jolla, CA",NA,"1","top","0-0","Cal St. Monterey Bay","UC San Diego","DOVE grounded out to 3b (2-0 BB)."
"02/16/2019","La Jolla, CA",NA,"1","top","0-0","Cal St. Monterey Bay","UC San Diego","FIGUEIREDO flied out to rf (1-1 BK)."
"02/16/2019","La Jolla, CA",NA,"1","top","0-0","Cal St. Monterey Bay","UC San Diego","DEAN grounded out to ss (1-1 FB)."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-0","UC San Diego","Cal St. Monterey Bay","WHITCOMB struck out swinging (2-2 KBFBS)."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-0","UC San Diego","Cal St. Monterey Bay","ELIOPULOS walked (3-2 BBKFBFB)."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-0","UC San Diego","Cal St. Monterey Bay","BAUMGARTNER singled to left center (1-2 BFF) ELIOPULOS advanced to third."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-1","UC San Diego","Cal St. Monterey Bay","SCHUKNECHT grounded out to 1b unassisted, RBI (0-0) BAUMGARTNER advanced to second, advanced to third on a throwing error by 1b ELIOPULOS scored."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-2","UC San Diego","Cal St. Monterey Bay","BAUMGARTNER scored on a wild pitch, unearned."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-2","UC San Diego","Cal St. Monterey Bay","PRINCE walked (3-2 BKBBKB)."
"02/16/2019","La Jolla, CA",NA,"1","bot","0-2","UC San Diego","Cal St. Monterey Bay","BRIGMAN grounded out to 3b (0-2 KK)."
"02/16/2019","La Jolla, CA",NA,"2","top","0-2","Cal St. Monterey Bay","UC San Diego","MORLEY grounded out to 3b (1-0 B)."
"02/16/2019","La Jolla, CA",NA,"2","top","0-2","Cal St. Monterey Bay","UC San Diego","CZAPLAK flied out to cf (1-1 BK)."
"02/16/2019","La Jolla, CA",NA,"2","top","0-2","Cal St. Monterey Bay","UC San Diego","SHEEHAN flied out to rf (2-2 KBSB)."
"02/16/2019","La Jolla, CA",NA,"2","bot","0-2","UC San Diego","Cal St. Monterey Bay","LESKIW reached on a fielding error by ss (0-1 K)."
"02/16/2019","La Jolla, CA",NA,"2","bot","0-2","UC San Diego","Cal St. Monterey Bay","KITZMANN grounded out to p, SAC, bunt (1-1 KB) LESKIW advanced to second."
"02/16/2019","La Jolla, CA",NA,"2","bot","0-2","UC San Diego","Cal St. Monterey Bay","STEWART singled to third base, bunt (0-0) LESKIW advanced to third."
