"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2021","Ruston, La.",NA,"1","top","0-0","ULM","Louisiana Tech","Henry, T doubled down the lf line (2-2 BKBKFF)."
"03/23/2021","Ruston, La.",NA,"1","top","0-0","ULM","Louisiana Tech","Holt, M struck out looking (1-2 KSFBK)."
"03/23/2021","Ruston, La.",NA,"1","top","0-0","ULM","Louisiana Tech","Beesley, A grounded out to p, SAC (1-1 BS)3a Henry, T advanced to third."
"03/23/2021","Ruston, La.",NA,"1","top","0-0","ULM","Louisiana Tech","DeSimone, D grounded out to ss (0-0)."
"03/23/2021","Ruston, La.",NA,"1","top","0-2","ULM","Louisiana Tech","H: 1 LOB: 1"
"03/23/2021","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","ULM","Young walked (3-1 BBKBB)."
"03/23/2021","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","ULM","Wells hit by pitch (0-2 KF)3a Young advanced to second."
"03/23/2021","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","ULM","Bates walked (3-1 BBBKB)3a Wells advanced to second3a Young advanced to third."
"03/23/2021","Ruston, La.",NA,"1","bot","0-1","Louisiana Tech","ULM","Netterville flied out to cf, SF, RBI (3-1 BBFB)3a Wells advanced to third3a Young scored."
"03/23/2021","Ruston, La.",NA,"1","bot","0-2","Louisiana Tech","ULM","Bates advanced to second on a wild pitch3a Wells scored on a wild pitch."
"03/23/2021","Ruston, La.",NA,"1","bot","0-2","Louisiana Tech","ULM","Bates advanced to third on a wild pitch."
"03/23/2021","Ruston, La.",NA,"1","bot","0-2","Louisiana Tech","ULM","Garcia walked (3-2 KBSBBB)."
"03/23/2021","Ruston, La.",NA,"1","bot","0-2","Louisiana Tech","ULM","Martin, C to p for Judice, N."
"03/23/2021","Ruston, La.",NA,"1","bot","0-2","Louisiana Tech","ULM","Brantley grounded into double play 1b to ss to 1b (0-1 F)3a Garcia out on the play."
"03/23/2021","Ruston, La.",NA,"1","top","0-2","ULM","Louisiana Tech","R: 2 LOB: 1"
"03/23/2021","Ruston, La.",NA,"2","top","0-2","ULM","Louisiana Tech","Humeniuk, R struck out swinging (1-2 SFBS)."
"03/23/2021","Ruston, La.",NA,"2","top","0-2","ULM","Louisiana Tech","Cleland, W grounded out to ss (0-1 K)."
"03/23/2021","Ruston, La.",NA,"2","top","0-2","ULM","Louisiana Tech","Washburn, T singled to shortstop (0-2 FS)."
"03/23/2021","Ruston, La.",NA,"2","top","0-2","ULM","Louisiana Tech","Cervantes, M singled through the left side (2-2 FSBFB)3a Washburn, T advanced to second."
"03/23/2021","Ruston, La.",NA,"2","top","0-2","ULM","Louisiana Tech","Washburn, T out at third c to 2b to 3b, caught stealing."
"03/23/2021","Ruston, La.",NA,"2","top","0-3","ULM","Louisiana Tech","H: 2 LOB: 1"
"03/23/2021","Ruston, La.",NA,"2","bot","0-2","Louisiana Tech","ULM","Page flied out to cf (3-2 FKBFBBF)."
"03/23/2021","Ruston, La.",NA,"2","bot","0-2","Louisiana Tech","ULM","Hasler singled to center field (1-2 BKFF)."
"03/23/2021","Ruston, La.",NA,"2","bot","0-2","Louisiana Tech","ULM","Ray walked (3-2 FKBBBB)3a Hasler advanced to second."
"03/23/2021","Ruston, La.",NA,"2","bot","0-2","Louisiana Tech","ULM","Young singled, bunt (0-0)3a Ray advanced to second3a Hasler advanced to third."
"03/23/2021","Ruston, La.",NA,"2","bot","0-3","Louisiana Tech","ULM","Wells walked, RBI (3-1 BSBBB)3a Young advanced to second3a Ray advanced to third3a Hasler scored."
"03/23/2021","Ruston, La.",NA,"2","bot","0-3","Louisiana Tech","ULM","Bates flied out to rf (0-1 K)."
"03/23/2021","Ruston, La.",NA,"2","bot","0-3","Louisiana Tech","ULM","Netterville struck out swinging (0-2 FKFS)."
"03/23/2021","Ruston, La.",NA,"2","top","0-3","ULM","Louisiana Tech","R: 1 H: 2 LOB: 3"
"03/23/2021","Ruston, La.",NA,"3","top","0-3","ULM","Louisiana Tech","Lee, M struck out looking (2-2 SFFBBK)."
"03/23/2021","Ruston, La.",NA,"3","top","0-3","ULM","Louisiana Tech","Henry, T lined out to 2b (0-0)."
"03/23/2021","Ruston, La.",NA,"3","top","0-3","ULM","Louisiana Tech","Holt, M grounded out to ss (0-0)."
"03/23/2021","Ruston, La.",NA,"3","bot","0-3","Louisiana Tech","ULM","Garcia walked (3-0 BBBB)."
"03/23/2021","Ruston, La.",NA,"3","bot","0-3","Louisiana Tech","ULM","Wrobel, B to p for Martin, C."
"03/23/2021","Ruston, La.",NA,"3","bot","0-3","Louisiana Tech","ULM","Brantley flied out to cf (0-0)."
"03/23/2021","Ruston, La.",NA,"3","bot","0-3","Louisiana Tech","ULM","Page grounded out to 1b unassisted (3-2 BBFKB)3a Garcia advanced to second."
