"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Prairie View, Texas",NA,"1","top","0-0","Texas Southern","Prairie View","COOPER, Just reached on an error by ss."
"04/11/2021","Prairie View, Texas",NA,"1","top","0-0","Texas Southern","Prairie View","COOPER, Just stole second."
"04/11/2021","Prairie View, Texas",NA,"1","top","0-0","Texas Southern","Prairie View","THOMPSON, Ty walked."
"04/11/2021","Prairie View, Texas",NA,"1","top","0-0","Texas Southern","Prairie View","THOMPSON, Ty advanced to second on a passed ball3a COOPER, Just advanced to third on a passed ball."
"04/11/2021","Prairie View, Texas",NA,"1","top","0-0","Texas Southern","Prairie View","PONCE, Oscar hit by pitch."
"04/11/2021","Prairie View, Texas",NA,"1","top","1-0","Texas Southern","Prairie View","COFFEE, Rode flied out to cf, SAC, RBI3a PONCE, Oscar advanced to second3a THOMPSON, Ty advanced to third3a COOPER, Just scored, unearned."
"04/11/2021","Prairie View, Texas",NA,"1","top","1-0","Texas Southern","Prairie View","GARZA, Nic grounded out to ss."
"04/11/2021","Prairie View, Texas",NA,"1","top","2-0","Texas Southern","Prairie View","VIDATO, Jord singled to shortstop, RBI3a PONCE, Oscar advanced to third, out at home ss to c3a THOMPSON, Ty scored."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-0","Prairie View","Texas Southern","D. Smith grounded out to 2b."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-0","Prairie View","Texas Southern","T. Gordon walked."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-0","Prairie View","Texas Southern","T. Gordon stole second."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-0","Prairie View","Texas Southern","A. Martinez hit by pitch."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-2","Prairie View","Texas Southern","A. Williams doubled to center field, 2 RBI3a A. Martinez scored3a T. Gordon scored."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-3","Prairie View","Texas Southern","B. Johnson singled to left field, RBI3a A. Williams scored."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-3","Prairie View","Texas Southern","B. Johnson stole second."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-3","Prairie View","Texas Southern","C. Mendez grounded out to 3b."
"04/11/2021","Prairie View, Texas",NA,"1","bot","2-3","Prairie View","Texas Southern","S. Coria grounded out to 3b."
"04/11/2021","Prairie View, Texas",NA,"2","top","2-3","Texas Southern","Prairie View","CLAYBORNE, T grounded out to ss."
