"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2019","Tallahassee, Fla.",NA,"1","top","0-0","Virginia Tech","Florida St.","N. Biddison struck out looking (3-2 BBBKKFK)."
"03/09/2019","Tallahassee, Fla.",NA,"1","top","0-0","Virginia Tech","Florida St.","K. Carpenter singled through the right side (3-2 KBKBFB)."
"03/09/2019","Tallahassee, Fla.",NA,"1","top","0-0","Virginia Tech","Florida St.","C. Taylor struck out swinging (3-2 KBSBBFS) K. Carpenter stole second."
"03/09/2019","Tallahassee, Fla.",NA,"1","top","0-0","Virginia Tech","Florida St.","L. Horanski struck out looking (2-2 KBBFK)."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-0","Florida St.","Virginia Tech","SALVATORE, M flied out to cf (1-2 SFB)."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Virginia Tech","SWANSON, C. homered to right center, RBI (0-2 KK)."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Virginia Tech","MENDOZA, D. walked (3-2 BFBSBB)."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Virginia Tech","CABELL, E. hit by pitch (1-2 KKB) MENDOZA, D. advanced to second."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Virginia Tech","MARTIN, R. struck out swinging (0-2 FKS)."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-2","Florida St.","Virginia Tech","FLOWERS, J. singled to left center, RBI (0-1 K) CABELL, E. advanced to third MENDOZA, D. scored."
"03/09/2019","Tallahassee, Fla.",NA,"1","bot","0-2","Florida St.","Virginia Tech","BALDOR, N. reached on a fielders choice to shortstop (0-0) FLOWERS, J. out at second ss to 2b."
"03/09/2019","Tallahassee, Fla.",NA,"2","top","0-2","Virginia Tech","Florida St.","K. Madden struck out swinging (0-2 KSS)."
"03/09/2019","Tallahassee, Fla.",NA,"2","top","0-2","Virginia Tech","Florida St.","T. Thomas hit by pitch (3-1 KBBB)."
"03/09/2019","Tallahassee, Fla.",NA,"2","top","0-2","Virginia Tech","Florida St.","N. Owens struck out swinging (2-2 KBKBS)."
"03/09/2019","Tallahassee, Fla.",NA,"2","top","0-2","Virginia Tech","Florida St.","R. Teegarden struck out swinging (2-2 BSBKS)."
"03/09/2019","Tallahassee, Fla.",NA,"2","bot","0-2","Florida St.","Virginia Tech","NELSON, M. struck out swinging (1-2 BKSS)."
"03/09/2019","Tallahassee, Fla.",NA,"2","bot","0-2","Florida St.","Virginia Tech","DE SEDAS, N. grounded out to 3b (1-0 B)."
