"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Charlotte, N.C.",NA,"1","top","0-0","UNC Asheville","Charlotte","GASPARRO walked (3-0)."
"04/03/2019","Charlotte, N.C.",NA,"1","top","0-0","UNC Asheville","Charlotte","FREEBERGER flied out to rf (0-1)."
"04/03/2019","Charlotte, N.C.",NA,"1","top","0-0","UNC Asheville","Charlotte","MADOLE lined into double play ss to 1b (3-2)3a GASPARRO out on the play."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UNC Asheville","Johnson, C singled up the middle (2-1)."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UNC Asheville","Elwood, T singled to left field (0-2)3a Johnson, C advanced to second."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UNC Asheville","Johnson, C advanced to third on a wild pitch."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-2","Charlotte","UNC Asheville","Yett doubled down the lf line, 2 RBI (3-2)3a Elwood, T scored3a Johnson, C scored."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-2","Charlotte","UNC Asheville","Ober grounded out to 3b (0-2)3a Yett advanced to third."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-2","Charlotte","UNC Asheville","Vazquez struck out swinging (1-2)."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-4","Charlotte","UNC Asheville","Cammarata homered to left field, 2 RBI (1-2)3a Yett scored."
"04/03/2019","Charlotte, N.C.",NA,"1","bot","0-4","Charlotte","UNC Asheville","Lynch out at first 1b to p (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"2","top","1-4","UNC Asheville","Charlotte","LANKFORD homered to left field, RBI (2-2)."
"04/03/2019","Charlotte, N.C.",NA,"2","top","1-4","UNC Asheville","Charlotte","WILSON flied out to rf (2-2)."
"04/03/2019","Charlotte, N.C.",NA,"2","top","1-4","UNC Asheville","Charlotte","GRUSZKA walked (3-2)."
"04/03/2019","Charlotte, N.C.",NA,"2","top","1-4","UNC Asheville","Charlotte","PAGANO grounded out to p (1-1)3a GRUSZKA advanced to second."
"04/03/2019","Charlotte, N.C.",NA,"2","top","1-4","UNC Asheville","Charlotte","TROOST grounded out to 2b (1-0)."
"04/03/2019","Charlotte, N.C.",NA,"2","bot","1-4","Charlotte","UNC Asheville","Bullock struck out swinging (0-2)."
"04/03/2019","Charlotte, N.C.",NA,"2","bot","1-4","Charlotte","UNC Asheville","Haney, J popped up to ss (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"2","bot","1-4","Charlotte","UNC Asheville","Johnson, C singled to shortstop (0-1)."
"04/03/2019","Charlotte, N.C.",NA,"2","bot","1-4","Charlotte","UNC Asheville","Johnson, C stole second."
"04/03/2019","Charlotte, N.C.",NA,"2","bot","1-4","Charlotte","UNC Asheville","Elwood, T grounded out to 2b (0-2)."
"04/03/2019","Charlotte, N.C.",NA,"3","top","1-4","UNC Asheville","Charlotte","CHANDLER singled to catcher, bunt (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"3","top","1-4","UNC Asheville","Charlotte","GASPARRO struck out swinging (2-2)."
"04/03/2019","Charlotte, N.C.",NA,"3","top","1-4","UNC Asheville","Charlotte","FREEBERGER singled through the left side (0-0)3a CHANDLER advanced to second."
"04/03/2019","Charlotte, N.C.",NA,"3","top","1-4","UNC Asheville","Charlotte","MADOLE singled to left field (1-0)3a FREEBERGER advanced to second3a CHANDLER advanced to third."
"04/03/2019","Charlotte, N.C.",NA,"3","top","1-4","UNC Asheville","Charlotte","Ard to p for Herbert."
"04/03/2019","Charlotte, N.C.",NA,"3","top","2-4","UNC Asheville","Charlotte","LANKFORD flied out to rf, SAC, RBI (2-2)3a CHANDLER scored."
"04/03/2019","Charlotte, N.C.",NA,"3","top","2-4","UNC Asheville","Charlotte","WILSON grounded out to ss (1-2)."
"04/03/2019","Charlotte, N.C.",NA,"3","bot","2-4","Charlotte","UNC Asheville","Yett popped up to 3b (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"3","bot","2-4","Charlotte","UNC Asheville","Ober flied out to lf (1-1)."
"04/03/2019","Charlotte, N.C.",NA,"3","bot","2-4","Charlotte","UNC Asheville","Vazquez walked (3-2)."
"04/03/2019","Charlotte, N.C.",NA,"3","bot","2-4","Charlotte","UNC Asheville","Cammarata flied out to cf (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"4","top","2-4","UNC Asheville","Charlotte","GRUSZKA popped up to 2b (0-1)."
"04/03/2019","Charlotte, N.C.",NA,"4","top","2-4","UNC Asheville","Charlotte","PAGANO flied out to cf (0-0)."
"04/03/2019","Charlotte, N.C.",NA,"4","top","2-4","UNC Asheville","Charlotte","TROOST fouled out to c (2-2)."
"04/03/2019","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","UNC Asheville","WILSON to dh."
"04/03/2019","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","UNC Asheville","FAHR to p."
"04/03/2019","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","UNC Asheville","Lynch struck out swinging (1-2)."
"04/03/2019","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","UNC Asheville","Bullock singled through the left side (0-1)."
"04/03/2019","Charlotte, N.C.",NA,"4","bot","2-4","Charlotte","UNC Asheville","Haney, J hit into double play 2b to ss to 1b (1-0)3a Bullock out on the play."
"04/03/2019","Charlotte, N.C.",NA,"5","top","2-4","UNC Asheville","Charlotte","CHANDLER flied out to lf (2-0)."
"04/03/2019","Charlotte, N.C.",NA,"5","top","2-4","UNC Asheville","Charlotte","GASPARRO walked (3-1)."
"04/03/2019","Charlotte, N.C.",NA,"5","top","2-4","UNC Asheville","Charlotte","FREEBERGER hit into double play ss to 2b to 1b (0-2)3a GASPARRO out on the play."
"04/03/2019","Charlotte, N.C.",NA,"5","bot","2-4","Charlotte","UNC Asheville","Johnson, C doubled to left center (3-1)."
"04/03/2019","Charlotte, N.C.",NA,"5","bot","2-4","Charlotte","UNC Asheville","Elwood, T out at first 1b to 2b, bunt, SAC (0-0)3a Johnson, C advanced to third."
"04/03/2019","Charlotte, N.C.",NA,"5","bot","2-4","Charlotte","UNC Asheville","TRESSLER to p for FAHR."
"04/03/2019","Charlotte, N.C.",NA,"5","bot","2-5","Charlotte","UNC Asheville","Yett grounded out to 3b, RBI (0-2)3a Johnson, C scored."
"04/03/2019","Charlotte, N.C.",NA,"5","bot","2-5","Charlotte","UNC Asheville","Ober struck out looking (0-2)."
"04/03/2019","Charlotte, N.C.",NA,"6","top","2-5","UNC Asheville","Charlotte","Palinkas to p for Ard."
"04/03/2019","Charlotte, N.C.",NA,"6","top","2-5","UNC Asheville","Charlotte","MADOLE struck out swinging (2-2)."
"04/03/2019","Charlotte, N.C.",NA,"6","top","2-5","UNC Asheville","Charlotte","LANKFORD struck out looking (1-2)."
