"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","DeLand, Fla.",NA,"1","top","0-0","Saint Louis","Stetson","SCHILD, C. struck out looking (0-2 KKK)."
"03/01/2019","DeLand, Fla.",NA,"1","top","0-0","Saint Louis","Stetson","BARTLETT, C. walked (3-2 BBKKBFFB)."
"03/01/2019","DeLand, Fla.",NA,"1","top","0-0","Saint Louis","Stetson","BARTLETT, C. advanced to second on a balk."
"03/01/2019","DeLand, Fla.",NA,"1","top","0-0","Saint Louis","Stetson","GARELLA, J. walked (3-2 BFKFBBB)."
"03/01/2019","DeLand, Fla.",NA,"1","top","0-0","Saint Louis","Stetson","GARELLA, J. advanced to second on a wild pitch3a BARTLETT, C. advanced to third on a wild pitch."
"03/01/2019","DeLand, Fla.",NA,"1","top","1-0","Saint Louis","Stetson","BENES, S. flied out to lf, SF, RBI (3-2 KFBBB)3a BARTLETT, C. scored."
"03/01/2019","DeLand, Fla.",NA,"1","top","1-0","Saint Louis","Stetson","LIVORSI, B. struck out swinging (0-2 KKS)."
"03/01/2019","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Saint Louis","MACNEIL, A. singled to second base (0-1 K)."
"03/01/2019","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Saint Louis","SPARKS, B. struck out swinging (1-2 FKBS)."
"03/01/2019","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Saint Louis","MACNEIL, A. stole second."
"03/01/2019","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Saint Louis","KOOS, Jacob grounded out to 2b (2-2 BKBS)3a MACNEIL, A. advanced to third."
"03/01/2019","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Saint Louis","BOGART, A. struck out swinging (2-2 BSFBS)."
"03/01/2019","DeLand, Fla.",NA,"2","top","1-0","Saint Louis","Stetson","DUBET, C. singled to pitcher, bunt (0-0)."
"03/01/2019","DeLand, Fla.",NA,"2","top","1-0","Saint Louis","Stetson","FRIELING, Z. grounded out to c, SAC, bunt (0-0)3a DUBET, C. advanced to second."
"03/01/2019","DeLand, Fla.",NA,"2","top","1-0","Saint Louis","Stetson","CALHOUN, R. flied out to lf (0-0)3a DUBET, C. advanced to third."
"03/01/2019","DeLand, Fla.",NA,"2","top","1-0","Saint Louis","Stetson","JORDAN, K. lined out to cf (0-0)."
"03/01/2019","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Saint Louis","MEOLA, Jon. flied out to lf (1-2 BKKFFF)."
"03/01/2019","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Saint Louis","FOGGO, Eric singled up the middle (1-2 KBSF)."
"03/01/2019","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Saint Louis","MARTIN, D. struck out swinging (1-2 KSBS)."
"03/01/2019","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Saint Louis","BALL, Kyle struck out swinging (3-2 KBBFBS)."
