"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/21/2021","Monroe, Louisiana",NA,"1","top","0-0","Jackson St.","ULM","J. Melton grounded out to 2b (2-1 KBB)."
"04/21/2021","Monroe, Louisiana",NA,"1","top","0-0","Jackson St.","ULM","C. Newsome grounded out to 3b (2-2 BFKB)."
"04/21/2021","Monroe, Louisiana",NA,"1","top","0-0","Jackson St.","ULM","C. Dillard grounded out to p (1-1 BK)."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Jackson St.","Humeniuk, R singled to right field (2-2 BBKK)."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-1","ULM","Jackson St.","Henry, T singled to third base, bunt, advanced to third on a throwing error by 3b (0-0)3a Humeniuk, R advanced to second, scored on the error, unearned."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Henry, T scored on a wild pitch."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Holt, M walked (3-2 BFBFBB)."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Cato, L struck out swinging, hit into double play c to 2b (1-2 SBKS)3a Holt, M out on the play, interference."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","King, J walked (3-2 BKKBFBB)."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Washburn, T singled to right field (3-1 BBBK)3a King, J advanced to third."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","A. Becerra to p for R. Jackson."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Cleland, W walked (3-2 BBBKFFFB)3a Washburn, T advanced to second."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","Wurm, L reached on a fielders choice (1-0 B)3a Cleland, W out at second ss to 2b."
"04/21/2021","Monroe, Louisiana",NA,"1","bot","0-2","ULM","Jackson St.","R: 2 H: 3 E: 1 LOB: 3"
"04/21/2021","Monroe, Louisiana",NA,"2","top","0-2","Jackson St.","ULM","T. Hill singled to right field (3-2 SBKFBFFFB)."
"04/21/2021","Monroe, Louisiana",NA,"2","top","0-2","Jackson St.","ULM","T. Hill advanced to second on a passed ball."
"04/21/2021","Monroe, Louisiana",NA,"2","top","0-2","Jackson St.","ULM","D. Rhodes struck out swinging (2-2 FBKFBS)."
"04/21/2021","Monroe, Louisiana",NA,"2","top","0-2","Jackson St.","ULM","M. Luiz flied out to lf (0-0)."
