"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Oxford, Ohio",NA,"1","top","0-0","Central Mich.","Miami (OH)","CAMILLETTI, doubled to right field (0-1 K)."
"03/20/2022","Oxford, Ohio",NA,"1","top","0-0","Central Mich.","Miami (OH)","SIMPSON, J. walked (3-2 BBBKFFB)."
"03/20/2022","Oxford, Ohio",NA,"1","top","0-0","Central Mich.","Miami (OH)","SIMPSON, J. advanced to second3a CAMILLETTI, advanced to third on a passed ball."
"03/20/2022","Oxford, Ohio",NA,"1","top","0-0","Central Mich.","Miami (OH)","MARSEE, J. fouled out to 3b (3-1 BBBF)."
"03/20/2022","Oxford, Ohio",NA,"1","top","2-0","Central Mich.","Miami (OH)","LECHNIR, D. doubled to center field, 2 RBI (0-1 K)3a SIMPSON, J. scored, unearned3a CAMILLETTI, scored."
"03/20/2022","Oxford, Ohio",NA,"1","top","2-0","Central Mich.","Miami (OH)","WUESTENFELD lined out to lf (1-1 BF)."
"03/20/2022","Oxford, Ohio",NA,"1","top","2-0","Central Mich.","Miami (OH)","MORGAN, R. grounded out to ss (3-2 KSBBB)."
"03/20/2022","Oxford, Ohio",NA,"1","bot","2-0","Miami (OH)","Central Mich.","WOOLWINE, J. grounded out to 2b (0-0)."
"03/20/2022","Oxford, Ohio",NA,"1","bot","2-0","Miami (OH)","Central Mich.","BROKEMOND, B singled, bunt (0-0)."
"03/20/2022","Oxford, Ohio",NA,"1","bot","2-0","Miami (OH)","Central Mich.","ANDREWS, C. hit into double play ss to 2b to 1b (3-2 BBFBS)3a BROKEMOND, B out on the play."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","SHEPARDSON singled to left field (1-2 KKB)."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","COCA, C. flied out to cf (0-0)."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","DARDAS, N. hit by pitch (0-0)3a SHEPARDSON advanced to second."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","CAMILLETTI, flied out to lf (0-1 K)."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","SIMPSON, J. reached on a fielder's choice (0-0)3a DARDAS, N. out at second ss to 2b."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","H: 1 LOB: 2"
"03/20/2022","Oxford, Ohio",NA,"2","bot","2-0","Miami (OH)","Central Mich.","KRAUSE, S. grounded out to 1b unassisted (1-0 B)."
"03/20/2022","Oxford, Ohio",NA,"2","bot","2-0","Miami (OH)","Central Mich.","NEIBAUER, N. popped up to rf (1-0 B)."
"03/20/2022","Oxford, Ohio",NA,"2","bot","2-0","Miami (OH)","Central Mich.","ESCALA, W. singled to center field (1-2 FBS)."
"03/20/2022","Oxford, Ohio",NA,"2","bot","2-0","Miami (OH)","Central Mich.","ESCALA, W. stole second."
"03/20/2022","Oxford, Ohio",NA,"2","bot","2-0","Miami (OH)","Central Mich.","BACK, Dalton struck out swinging (3-2 BFFBBS)."
"03/20/2022","Oxford, Ohio",NA,"2","top","2-0","Central Mich.","Miami (OH)","H: 1 LOB: 1"
"03/20/2022","Oxford, Ohio",NA,"3","top","2-0","Central Mich.","Miami (OH)","MARSEE, J. reached on an error by cf, advanced to second (0-0)."
"03/20/2022","Oxford, Ohio",NA,"3","top","2-0","Central Mich.","Miami (OH)","MARSEE, J. stole third."
"03/20/2022","Oxford, Ohio",NA,"3","top","2-0","Central Mich.","Miami (OH)","LECHNIR, D. grounded out to 1b unassisted (1-1 FB)."
"03/20/2022","Oxford, Ohio",NA,"3","top","3-0","Central Mich.","Miami (OH)","WUESTENFELD flied out to rf, RBI (1-1 BK)3a MARSEE, J. scored, unearned."
"03/20/2022","Oxford, Ohio",NA,"3","top","3-0","Central Mich.","Miami (OH)","MORGAN, R. struck out swinging (1-2 KBKS)."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-0","Miami (OH)","Central Mich.","ZAPP, Brian singled, bunt (0-0)."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-0","Miami (OH)","Central Mich.","BUZZEO, B. grounded out to p, SAC (0-0)3a ZAPP, Brian advanced to second."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-0","Miami (OH)","Central Mich.","WOOLWINE, J. grounded out to ss (0-1 K)."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-1","Miami (OH)","Central Mich.","BROKEMOND, B singled, advanced to second (1-1 BK)3a ZAPP, Brian scored, scored on an error by 1b, unearned."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-1","Miami (OH)","Central Mich.","BROKEMOND, B advanced to third on a wild pitch."
"03/20/2022","Oxford, Ohio",NA,"3","bot","3-1","Miami (OH)","Central Mich.","ANDREWS, C. flied out to rf."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","SHEPARDSON grounded out to ss."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","COCA, C. walked (3-2 SBSBBB)."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","DARDAS, N. flied out to rf (1-2 KBS)."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","CAMILLETTI, walked (3-1 BBFBB)3a COCA, C. advanced to second."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","SIMPSON, J. struck out looking (3-2 KKBBBK)."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","LOB: 2"
"03/20/2022","Oxford, Ohio",NA,"4","bot","3-1","Miami (OH)","Central Mich.","KRAUSE, S. reached on an error by lf, advanced to second (1-0 B)."
"03/20/2022","Oxford, Ohio",NA,"4","bot","3-1","Miami (OH)","Central Mich.","NEIBAUER, N. out at first c to 2b, SAC3a KRAUSE, S. advanced to third."
"03/20/2022","Oxford, Ohio",NA,"4","bot","3-1","Miami (OH)","Central Mich.","ESCALA, W. struck out looking (0-2 KKK)."
"03/20/2022","Oxford, Ohio",NA,"4","bot","3-1","Miami (OH)","Central Mich.","BACK, Dalton walked (3-1 BBBKB)."
"03/20/2022","Oxford, Ohio",NA,"4","bot","3-1","Miami (OH)","Central Mich.","ZAPP, Brian struck out swinging (1-2 BFSS)."
"03/20/2022","Oxford, Ohio",NA,"4","top","3-1","Central Mich.","Miami (OH)","E: 1 LOB: 2"
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","MCLEAN, B. to p for LEVERTON, L.."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","MARSEE, J. walked (3-1 KBBBB)."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","LECHNIR, D. hit into double play ss to 1b (1-0 B)3a MARSEE, J. out on the play."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","WUESTENFELD singled up the middle (1-0 B)."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","MORGAN, R. struck out swinging (3-2 BFBBKS)."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","H: 1 LOB: 1"
"03/20/2022","Oxford, Ohio",NA,"5","bot","3-1","Miami (OH)","Central Mich.","BUZZEO, B. walked (3-1 BFBBB)."
"03/20/2022","Oxford, Ohio",NA,"5","bot","3-1","Miami (OH)","Central Mich.","WOOLWINE, J. struck out swinging (1-2 FFBFS)."
"03/20/2022","Oxford, Ohio",NA,"5","bot","3-1","Miami (OH)","Central Mich.","BROKEMOND, B grounded out to 1b unassisted (3-2 BFBKB)3a BUZZEO, B. advanced to second."
"03/20/2022","Oxford, Ohio",NA,"5","bot","3-1","Miami (OH)","Central Mich.","ANDREWS, C. grounded out to ss (1-2 KBF)."
"03/20/2022","Oxford, Ohio",NA,"5","top","3-1","Central Mich.","Miami (OH)","LOB: 1"
"03/20/2022","Oxford, Ohio",NA,"6","top","3-1","Central Mich.","Miami (OH)","SHEPARDSON flied out to cf (0-2 KK)."
"03/20/2022","Oxford, Ohio",NA,"6","top","3-1","Central Mich.","Miami (OH)","COCA, C. grounded out to 2b (1-2 BKK)."
"03/20/2022","Oxford, Ohio",NA,"6","top","3-1","Central Mich.","Miami (OH)","DARDAS, N. grounded out to ss (2-1 KBB)."
"03/20/2022","Oxford, Ohio",NA,"6","bot","3-1","Miami (OH)","Central Mich.","KRAUSE, S. grounded out to 3b (0-1 S)."
"03/20/2022","Oxford, Ohio",NA,"6","bot","3-1","Miami (OH)","Central Mich.","NEIBAUER, N. struck out looking (0-2 KSK)."
"03/20/2022","Oxford, Ohio",NA,"6","bot","3-1","Miami (OH)","Central Mich.","ESCALA, W. struck out swinging (1-2 SBSS)."
