"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Normal, Ill.",NA,"1","top","0-0","Saint Louis","Illinois St.","TURINO, M. struck out swinging (3-2)."
"03/25/2022","Normal, Ill.",NA,"1","top","0-0","Saint Louis","Illinois St.","VIERLING, M. grounded out to 2b (1-2)."
"03/25/2022","Normal, Ill.",NA,"1","top","0-0","Saint Louis","Illinois St.","FITZGERALD, grounded out to 2b (2-0)."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-0","Illinois St.","Saint Louis","Cermak grounded out to 3b (0-2)."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-0","Illinois St.","Saint Louis","Huggins fouled out to 1b (0-0)."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-0","Illinois St.","Saint Louis","McCaw hit by pitch (2-2)."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-0","Illinois St.","Saint Louis","Olson singled to shortstop (0-0)3a McCaw advanced to second."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-3","Illinois St.","Saint Louis","Gile homered to left center, 3 RBI (3-1)3a Olson scored3a McCaw scored."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-3","Illinois St.","Saint Louis","Home Run Distance: 423 Feet."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-3","Illinois St.","Saint Louis","Sabotnik struck out swinging (2-2)."
"03/25/2022","Normal, Ill.",NA,"1","bot","0-3","Illinois St.","Saint Louis","R: 3 H: 2"
"03/25/2022","Normal, Ill.",NA,"2","top","0-3","Saint Louis","Illinois St.","FOGARTY, T. grounded out to 3b (1-0)."
"03/25/2022","Normal, Ill.",NA,"2","top","1-3","Saint Louis","Illinois St.","REDDING, C. homered to center field, RBI (1-0)."
"03/25/2022","Normal, Ill.",NA,"2","top","1-3","Saint Louis","Illinois St.","Home Run Distance: 405 Feet."
"03/25/2022","Normal, Ill.",NA,"2","top","1-3","Saint Louis","Illinois St.","SWANGER, C. grounded out to 2b (2-1)."
"03/25/2022","Normal, Ill.",NA,"2","top","1-3","Saint Louis","Illinois St.","CUSUMANO, D. struck out swinging, out at first c to 1b (0-2)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-3","Illinois St.","Saint Louis","Cheng singled to center field (1-1)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-3","Illinois St.","Saint Louis","Flores hit by pitch (2-1)3a Cheng advanced to second."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-4","Illinois St.","Saint Louis","Nichols doubled to right center, RBI (0-0)3a Flores advanced to third3a Cheng scored."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-4","Illinois St.","Saint Louis","Cermak intentionally walked (3-0)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-6","Illinois St.","Saint Louis","Huggins singled through the right side, 2 RBI (2-2)3a Cermak advanced to second3a Nichols scored3a Flores scored."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-9","Illinois St.","Saint Louis","McCaw homered to right field, 3 RBI (1-0)3a Huggins scored3a Cermak scored."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-9","Illinois St.","Saint Louis","Home Run Distance: 411 Feet."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-9","Illinois St.","Saint Louis","WEBER, J. to p for YOUNGBRANDT,."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-9","Illinois St.","Saint Louis","Olson walked (3-0)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-9","Illinois St.","Saint Louis","Gile struck out swinging (0-2)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Sabotnik homered to right field, 2 RBI (2-2)3a Olson scored."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Home Run Distance: 395 Feet."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Cheng singled to center field (0-0)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Flores struck out swinging (2-2)."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Nichols singled to right field (0-0)3a Cheng advanced to third."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-11","Illinois St.","Saint Louis","Cermak walked (3-2)3a Nichols advanced to second."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-12","Illinois St.","Saint Louis","Cermak advanced to second on a balk3a Nichols advanced to third3a Cheng scored."
"03/25/2022","Normal, Ill.",NA,"2","bot","1-12","Illinois St.","Saint Louis","Huggins struck out looking (2-2)."
"03/25/2022","Normal, Ill.",NA,"3","top","1-12","Saint Louis","Illinois St.","SMITH, C. struck out looking (1-2)."
"03/25/2022","Normal, Ill.",NA,"3","top","1-12","Saint Louis","Illinois St.","HAPP, M. lined out to ss (2-1)."
"03/25/2022","Normal, Ill.",NA,"3","top","2-12","Saint Louis","Illinois St.","TURINO, M. homered to right field, RBI (0-0)."
"03/25/2022","Normal, Ill.",NA,"3","top","2-12","Saint Louis","Illinois St.","Home Run Distance: 401 Feet."
