"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2019","Corvallis, Ore.",NA,"1","top","0-0","California","Oregon St.","Eden lined out to cf (0-1 K)."
"03/22/2019","Corvallis, Ore.",NA,"1","top","0-0","California","Oregon St.","Baker flied out to lf (0-1 K)."
"03/22/2019","Corvallis, Ore.",NA,"1","top","0-0","California","Oregon St.","Vaughn walked (3-2 BKBBSB)."
"03/22/2019","Corvallis, Ore.",NA,"1","top","0-0","California","Oregon St.","Lee struck out swinging (1-2 KFBS)."
"03/22/2019","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","California","McGarry struck out looking (2-2 KBKBK)."
"03/22/2019","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","California","Jones walked (3-0 BBBB)."
"03/22/2019","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","California","Rutschman popped up to 3b (2-2 BFBF)."
"03/22/2019","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","California","Malone walked (3-2 BKBFBB) Jones advanced to second."
"03/22/2019","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","California","Philip grounded out to 3b (1-2 FSFB)."
"03/22/2019","Corvallis, Ore.",NA,"2","top","0-0","California","Oregon St.","Flower struck out looking (2-2 BSFBK)."
"03/22/2019","Corvallis, Ore.",NA,"2","top","0-0","California","Oregon St.","Elvis lined out to rf (2-2 BBKFF)."
"03/22/2019","Corvallis, Ore.",NA,"2","top","0-0","California","Oregon St.","McIlwain struck out swinging (2-2 BKBKS)."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","Mendazona singled through the right side (2-1 BBK)."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","Ober pinch hit for Fehmel."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","Ober flied out to rf (2-2 BFBK)."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","Mendazona advanced to second on a wild pitch."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","Armstrong grounded out to 3b (3-2 KBFBB)."
"03/22/2019","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","California","McMahan struck out looking (1-2 BFKK)."
"03/22/2019","Corvallis, Ore.",NA,"3","top","0-0","California","Oregon St.","Wezniak lined out to 3b (0-1 K)."
"03/22/2019","Corvallis, Ore.",NA,"3","top","0-0","California","Oregon St.","Selma out at first 1b to p (2-2 KBFBF)."
"03/22/2019","Corvallis, Ore.",NA,"3","top","0-0","California","Oregon St.","Eden singled to left field (1-0 B)."
