"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2020","Conway, Ark.",NA,"1","top","0-0","UT Martin","Central Ark.","CULUMOVIC, J grounded out to 2b."
"03/10/2020","Conway, Ark.",NA,"1","top","0-0","UT Martin","Central Ark.","HALL, C. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"1","top","0-0","UT Martin","Central Ark.","WRIGHT, H. flied out to lf."
"03/10/2020","Conway, Ark.",NA,"1","bot","0-0","Central Ark.","UT Martin","Emmet, C. flied out to cf."
"03/10/2020","Conway, Ark.",NA,"1","bot","0-0","Central Ark.","UT Martin","Potvin, C. singled to second base, bunt."
"03/10/2020","Conway, Ark.",NA,"1","bot","0-0","Central Ark.","UT Martin","Orlando, B. singled through the right side: Potvin, C. advanced to third."
"03/10/2020","Conway, Ark.",NA,"1","bot","0-0","Central Ark.","UT Martin","Ayala, B. grounded into double play 3b to 2b to 1b: Orlando, B. out on the play."
"03/10/2020","Conway, Ark.",NA,"2","top","0-0","UT Martin","Central Ark.","WHITLEY, E. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"2","top","0-0","UT Martin","Central Ark.","LAFOLLETTE struck out swinging."
"03/10/2020","Conway, Ark.",NA,"2","top","0-0","UT Martin","Central Ark.","DAVIS, B. flied out to 2b."
"03/10/2020","Conway, Ark.",NA,"2","bot","0-0","Central Ark.","UT Martin","Fiori, C. flied out to lf."
"03/10/2020","Conway, Ark.",NA,"2","bot","0-0","Central Ark.","UT Martin","Bibiano, A. grounded out to 1b unassisted."
"03/10/2020","Conway, Ark.",NA,"2","bot","0-0","Central Ark.","UT Martin","Ragan, J. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"3","top","0-0","UT Martin","Central Ark.","MCKENZIE, A. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"3","top","0-0","UT Martin","Central Ark.","EDWARDS, B. flied out to lf."
"03/10/2020","Conway, Ark.",NA,"3","top","0-0","UT Martin","Central Ark.","FULLERTON, T reached on a fielding error by p."
"03/10/2020","Conway, Ark.",NA,"3","top","0-0","UT Martin","Central Ark.","FULLERTON, T out at second p to 1b to ss, picked off."
"03/10/2020","Conway, Ark.",NA,"3","bot","0-0","Central Ark.","UT Martin","Brasher, C. grounded out to 3b."
"03/10/2020","Conway, Ark.",NA,"3","bot","0-0","Central Ark.","UT Martin","Sagdahl, N. struck out looking."
"03/10/2020","Conway, Ark.",NA,"3","bot","0-0","Central Ark.","UT Martin","Emmet, C. walked."
"03/10/2020","Conway, Ark.",NA,"3","bot","0-0","Central Ark.","UT Martin","Potvin, C. hit by pitch: Emmet, C. advanced to second."
"03/10/2020","Conway, Ark.",NA,"3","bot","0-0","Central Ark.","UT Martin","Orlando, B. flied out to cf."
"03/10/2020","Conway, Ark.",NA,"4","top","0-0","UT Martin","Central Ark.","CULUMOVIC, J struck out swinging."
"03/10/2020","Conway, Ark.",NA,"4","top","0-0","UT Martin","Central Ark.","HALL, C. walked."
"03/10/2020","Conway, Ark.",NA,"4","top","0-0","UT Martin","Central Ark.","WRIGHT, H. popped up to ss."
"03/10/2020","Conway, Ark.",NA,"4","top","0-0","UT Martin","Central Ark.","WHITLEY, E. popped up to ss."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Ayala, B. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Fiori, C. walked."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","ODOHERTY, J to p for SMITH, B.."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Fiori, C. stole second."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Bibiano, A. walked."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Bibiano, A. advanced to second: Fiori, C. advanced to third on a throwing error by p."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-0","Central Ark.","UT Martin","Ragan, J. walked."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-1","Central Ark.","UT Martin","Brasher, C. reached on a fielders choice to shortstop, RBI: Ragan, J. out at second ss to 2b: Bibiano, A. advanced to third: Fiori, C. scored."
"03/10/2020","Conway, Ark.",NA,"4","bot","0-1","Central Ark.","UT Martin","Sagdahl, N. lined out to cf."
"03/10/2020","Conway, Ark.",NA,"5","top","0-1","UT Martin","Central Ark.","LAFOLLETTE singled to center field."
"03/10/2020","Conway, Ark.",NA,"5","top","0-1","UT Martin","Central Ark.","DAVIS, B. reached on a fielders choice to shortstop: LAFOLLETTE out at second ss to 2b."
"03/10/2020","Conway, Ark.",NA,"5","top","0-1","UT Martin","Central Ark.","MCKENZIE, A. singled up the middle: DAVIS, B. advanced to third."
"03/10/2020","Conway, Ark.",NA,"5","top","1-1","UT Martin","Central Ark.","EDWARDS, B. grounded out to p, SAC, bunt, RBI: MCKENZIE, A. advanced to second: DAVIS, B. scored."
"03/10/2020","Conway, Ark.",NA,"5","top","1-1","UT Martin","Central Ark.","FULLERTON, T grounded out to ss."
"03/10/2020","Conway, Ark.",NA,"5","bot","1-1","Central Ark.","UT Martin","Emmet, C. struck out swinging, grounded out to c unassisted."
"03/10/2020","Conway, Ark.",NA,"5","bot","1-1","Central Ark.","UT Martin","Potvin, C. grounded out to p, bunt."
"03/10/2020","Conway, Ark.",NA,"5","bot","1-1","Central Ark.","UT Martin","Orlando, B. flied out to cf."
"03/10/2020","Conway, Ark.",NA,"6","top","1-1","UT Martin","Central Ark.","CULUMOVIC, J struck out looking."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","HALL, C. homered to right field, RBI."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","WRIGHT, H. flied out to cf."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","WHITLEY, E. singled up the middle."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","Verel, B. to p for Gilbertson."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","LAFOLLETTE walked: WHITLEY, E. advanced to second."
"03/10/2020","Conway, Ark.",NA,"6","top","2-1","UT Martin","Central Ark.","DAVIS, B. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","RICKO, T. to p for ODOHERTY, J."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Ayala, B. hit by pitch."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Fiori, C. struck out swinging: Ayala, B. stole second."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Bibiano, A. hit by pitch."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Meek, R. pinch hit for Ragan, J.."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Meek, R. walked: Bibiano, A. advanced to second: Ayala, B. advanced to third."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-1","Central Ark.","UT Martin","Dodd, B. pinch ran for Meek, R.."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-3","Central Ark.","UT Martin","Brasher, C. doubled down the lf line, 2 RBI: Dodd, B. advanced to third: Bibiano, A. scored: Ayala, B. scored."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-4","Central Ark.","UT Martin","Sagdahl, N. reached on a fielders choice to shortstop, RBI: Brasher, C. out at third ss to 3b: Dodd, B. scored."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-4","Central Ark.","UT Martin","LEE, W. to p for RICKO, T.."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-4","Central Ark.","UT Martin","Emmet, C. singled to right field: Sagdahl, N. advanced to second."
"03/10/2020","Conway, Ark.",NA,"6","bot","2-4","Central Ark.","UT Martin","Potvin, C. grounded out to 2b."
"03/10/2020","Conway, Ark.",NA,"7","top","2-4","UT Martin","Central Ark.","Dodd, B. to cf."
"03/10/2020","Conway, Ark.",NA,"7","top","2-4","UT Martin","Central Ark.","MCKENZIE, A. struck out swinging, out at first c to 1b."
"03/10/2020","Conway, Ark.",NA,"7","top","2-4","UT Martin","Central Ark.","EDWARDS, B. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"7","top","2-4","UT Martin","Central Ark.","FULLERTON, T struck out swinging."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-4","Central Ark.","UT Martin","Orlando, B. singled to left field."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-4","Central Ark.","UT Martin","Ayala, B. grounded out to 2b: Orlando, B. advanced to second."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-4","Central Ark.","UT Martin","Hicks, H. pinch hit for Fiori, C.."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-5","Central Ark.","UT Martin","Hicks, H. doubled to left field, RBI: Orlando, B. scored."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-5","Central Ark.","UT Martin","FORD, M. to p for LEE, W.."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-5","Central Ark.","UT Martin","Bibiano, A. flied out to cf."
"03/10/2020","Conway, Ark.",NA,"7","bot","2-5","Central Ark.","UT Martin","Dodd, B. flied out to 2b."
"03/10/2020","Conway, Ark.",NA,"8","top","2-5","UT Martin","Central Ark.","Hicks, H. to dh."
"03/10/2020","Conway, Ark.",NA,"8","top","2-5","UT Martin","Central Ark.","CULUMOVIC, J struck out swinging, grounded out to c unassisted."
"03/10/2020","Conway, Ark.",NA,"8","top","2-5","UT Martin","Central Ark.","HALL, C. singled to third base."
"03/10/2020","Conway, Ark.",NA,"8","top","2-5","UT Martin","Central Ark.","WRIGHT, H. doubled to right field: HALL, C. advanced to third."
"03/10/2020","Conway, Ark.",NA,"8","top","3-5","UT Martin","Central Ark.","WHITLEY, E. flied out to rf, SAC, RBI: WRIGHT, H. advanced to third: HALL, C. scored."
"03/10/2020","Conway, Ark.",NA,"8","top","3-5","UT Martin","Central Ark.","LAFOLLETTE flied out to ss."
"03/10/2020","Conway, Ark.",NA,"8","bot","3-5","Central Ark.","UT Martin","Brasher, C. singled to left field."
"03/10/2020","Conway, Ark.",NA,"8","bot","3-5","Central Ark.","UT Martin","Sagdahl, N. grounded out to 3b, SAC, bunt: Brasher, C. advanced to second."
"03/10/2020","Conway, Ark.",NA,"8","bot","3-5","Central Ark.","UT Martin","Emmet, C. lined out to cf."
"03/10/2020","Conway, Ark.",NA,"8","bot","3-5","Central Ark.","UT Martin","BOMAR, W. to p for FORD, M.."
"03/10/2020","Conway, Ark.",NA,"8","bot","3-5","Central Ark.","UT Martin","Potvin, C. popped up to 2b."
"03/10/2020","Conway, Ark.",NA,"9","top","3-5","UT Martin","Central Ark.","DAVIS, B. flied out to lf."
"03/10/2020","Conway, Ark.",NA,"9","top","3-5","UT Martin","Central Ark.","MCKENZIE, A. struck out swinging."
"03/10/2020","Conway, Ark.",NA,"9","top","3-5","UT Martin","Central Ark.","EDWARDS, B. struck out swinging."
