"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Morgan grounded out to 3b (0-0)."
"04/03/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Starke grounded out to ss (0-1)."
"04/03/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Knight grounded out to 3b (2-2)."
"04/03/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Lifrieri, D. struck out looking (2-2)."
"04/03/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Mongero, Ta. singled to left field (1-0)."
"04/03/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Baldwin, B. struck out swinging (2-2)."
"04/03/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Suggs, M. struck out swinging (3-2)."
"04/03/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","H: 1 LOB: 1"
"04/03/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Morris struck out looking (3-2)."
"04/03/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Garrett singled to shortstop (1-2)."
"04/03/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Whitmore singled to center field (1-0)3a Garrett advanced to second."
"04/03/2022","Wilmington, N.C.",NA,"2","top","1-0","VMI","UNCW","Jenkins singled to right field, RBI (0-0)3a Whitmore advanced to second3a Garrett scored."
"04/03/2022","Wilmington, N.C.",NA,"2","top","1-0","VMI","UNCW","Inskeep singled to left field (0-0)3a Jenkins advanced to second3a Whitmore advanced to third."
"04/03/2022","Wilmington, N.C.",NA,"2","top","1-0","VMI","UNCW","Swaim struck out swinging (0-2)."
"04/03/2022","Wilmington, N.C.",NA,"2","top","1-0","VMI","UNCW","Morgan struck out looking (0-2)."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Croom, J. grounded out to ss (0-0)."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Baucom, E. walked (3-2)."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Newton, J. reached on a throwing error by 3b (2-1)3a Baucom, E. advanced to second."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Bridges, N. popped up to ss (0-0)."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Baucom, E. advanced to third on a throwing error by p, failed pickoff attempt."
"04/03/2022","Wilmington, N.C.",NA,"2","bot","1-0","UNCW","VMI","Pitarra, K. reached on a fielder's choice (1-0)3a Newton, J. out at second ss unassisted."
"04/03/2022","Wilmington, N.C.",NA,"3","top","1-0","VMI","UNCW","Starke grounded out to 3b (3-2)."
"04/03/2022","Wilmington, N.C.",NA,"3","top","1-0","VMI","UNCW","Knight grounded out to 2b (0-0)."
"04/03/2022","Wilmington, N.C.",NA,"3","top","1-0","VMI","UNCW","Morris flied out to cf (1-0)."
