"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Colonial Heights, VA",NA,"1","top","0-0","Lehigh","Mount St. Mary's","Whitlinger,J singled through the right side."
"02/27/2022","Colonial Heights, VA",NA,"1","top","0-0","Lehigh","Mount St. Mary's","Perich, R. reached on a fielder's choice3a Whitlinger,J out at second ss to 2b."
"02/27/2022","Colonial Heights, VA",NA,"1","top","0-0","Lehigh","Mount St. Mary's","Rother, C. doubled to right field3a Perich, R. advanced to third."
"02/27/2022","Colonial Heights, VA",NA,"1","top","1-0","Lehigh","Mount St. Mary's","Retzbach, A. singled to right field, RBI3a Rother, C. advanced to third3a Perich, R. scored."
"02/27/2022","Colonial Heights, VA",NA,"1","top","2-0","Lehigh","Mount St. Mary's","Butler, J. singled to center field, RBI3a Retzbach, A. advanced to second3a Rother, C. scored."
"02/27/2022","Colonial Heights, VA",NA,"1","top","2-0","Lehigh","Mount St. Mary's","Davis, R. reached on a fielder's choice3a Butler, J. advanced to second3a Retzbach, A. out at third 3b unassisted."
"02/27/2022","Colonial Heights, VA",NA,"1","top","2-0","Lehigh","Mount St. Mary's","Young, Tyler grounded out to ss."
"02/27/2022","Colonial Heights, VA",NA,"1","bot","2-0","Mount St. Mary's","Lehigh","FISHER,R. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"1","bot","2-0","Mount St. Mary's","Lehigh","MCALISTER,T. singled to second base."
"02/27/2022","Colonial Heights, VA",NA,"1","bot","2-0","Mount St. Mary's","Lehigh","BRAMLEY,T. reached on a fielder's choice3a MCALISTER,T. out at second 1b to ss."
"02/27/2022","Colonial Heights, VA",NA,"1","bot","2-0","Mount St. Mary's","Lehigh","GRODELL,T. flied out to rf."
"02/27/2022","Colonial Heights, VA",NA,"2","top","2-0","Lehigh","Mount St. Mary's","Morse, Drew grounded out to 1b unassisted."
"02/27/2022","Colonial Heights, VA",NA,"2","top","2-0","Lehigh","Mount St. Mary's","Carlson, C. grounded out to 2b."
"02/27/2022","Colonial Heights, VA",NA,"2","top","2-0","Lehigh","Mount St. Mary's","Whitlinger,J doubled to right field."
"02/27/2022","Colonial Heights, VA",NA,"2","top","4-0","Lehigh","Mount St. Mary's","Perich, R. homered to right field, 2 RBI3a Whitlinger,J scored."
"02/27/2022","Colonial Heights, VA",NA,"2","top","4-0","Lehigh","Mount St. Mary's","Rother, C. doubled to left field."
"02/27/2022","Colonial Heights, VA",NA,"2","top","4-0","Lehigh","Mount St. Mary's","MOORE,M. to p for HUFF,D.."
"02/27/2022","Colonial Heights, VA",NA,"2","top","4-0","Lehigh","Mount St. Mary's","Rother, C. advanced to third on a passed ball."
"02/27/2022","Colonial Heights, VA",NA,"2","top","4-0","Lehigh","Mount St. Mary's","Retzbach, A. grounded out to p."
"02/27/2022","Colonial Heights, VA",NA,"2","bot","4-0","Mount St. Mary's","Lehigh","WOCKLEY,S. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"2","bot","4-0","Mount St. Mary's","Lehigh","DRAWBAUGH,B. grounded out to 3b."
"02/27/2022","Colonial Heights, VA",NA,"2","bot","4-0","Mount St. Mary's","Lehigh","FLEMING,N. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"3","top","4-0","Lehigh","Mount St. Mary's","Butler, J. struck out looking."
"02/27/2022","Colonial Heights, VA",NA,"3","top","4-0","Lehigh","Mount St. Mary's","Davis, R. struck out swinging."
"02/27/2022","Colonial Heights, VA",NA,"3","top","4-0","Lehigh","Mount St. Mary's","Young, Tyler walked."
"02/27/2022","Colonial Heights, VA",NA,"3","top","4-0","Lehigh","Mount St. Mary's","Young, Tyler stole second."
"02/27/2022","Colonial Heights, VA",NA,"3","top","4-0","Lehigh","Mount St. Mary's","Young, Tyler out at second p to 3b to ss, picked off, caught stealing."
"02/27/2022","Colonial Heights, VA",NA,"3","bot","4-0","Mount St. Mary's","Lehigh","HEBERT,H. struck out swinging."
"02/27/2022","Colonial Heights, VA",NA,"3","bot","4-0","Mount St. Mary's","Lehigh","CORREA,E. out at first 1b to p."
"02/27/2022","Colonial Heights, VA",NA,"3","bot","4-0","Mount St. Mary's","Lehigh","FISHER,R. grounded out to 2b."
"02/27/2022","Colonial Heights, VA",NA,"4","top","4-0","Lehigh","Mount St. Mary's","Morse, Drew struck out swinging."
"02/27/2022","Colonial Heights, VA",NA,"4","top","4-0","Lehigh","Mount St. Mary's","Carlson, C. popped up to 1b."
"02/27/2022","Colonial Heights, VA",NA,"4","top","4-0","Lehigh","Mount St. Mary's","Whitlinger,J grounded out to p, bunt."
"02/27/2022","Colonial Heights, VA",NA,"4","bot","4-0","Mount St. Mary's","Lehigh","MCALISTER,T. grounded out to p, bunt."
"02/27/2022","Colonial Heights, VA",NA,"4","bot","4-0","Mount St. Mary's","Lehigh","BRAMLEY,T. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"4","bot","4-0","Mount St. Mary's","Lehigh","GRODELL,T. flied out to cf."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","Perich, R. struck out swinging."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","Rother, C. walked."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","Retzbach, A. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","Butler, J. flied out to cf."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","LOB: 1"
"02/27/2022","Colonial Heights, VA",NA,"5","bot","4-0","Mount St. Mary's","Lehigh","WOCKLEY,S. doubled to left field."
"02/27/2022","Colonial Heights, VA",NA,"5","bot","4-0","Mount St. Mary's","Lehigh","DRAWBAUGH,B. struck out swinging."
"02/27/2022","Colonial Heights, VA",NA,"5","bot","4-0","Mount St. Mary's","Lehigh","WOCKLEY,S. out at second p to ss, picked off."
"02/27/2022","Colonial Heights, VA",NA,"5","bot","4-0","Mount St. Mary's","Lehigh","FLEMING,N. grounded out to 2b."
"02/27/2022","Colonial Heights, VA",NA,"5","top","4-0","Lehigh","Mount St. Mary's","H: 1"
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","BEAL,B. to p for MOORE,M.."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","Davis, R. hit by pitch."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","Young, Tyler struck out looking."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","Davis, R. stole second."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","Morse, Drew grounded out to 2b3a Davis, R. advanced to third."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-0","Lehigh","Mount St. Mary's","Carlson, C. struck out looking."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-1","Lehigh","Mount St. Mary's","LOB: 1"
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","HEBERT,H. singled to left field."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","CORREA,E. walked3a HEBERT,H. advanced to second."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","CALAMIA,G. pinch ran for CORREA,E.."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","FISHER,R. flied out to lf."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","Taddei, Val to p for Christian, B."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-0","Mount St. Mary's","Lehigh","MCALISTER,T. grounded out to p, bunt3a CALAMIA,G. advanced to second3a HEBERT,H. advanced to third."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-1","Mount St. Mary's","Lehigh","CALAMIA,G. advanced to third3a HEBERT,H. scored on a wild pitch."
"02/27/2022","Colonial Heights, VA",NA,"6","bot","4-1","Mount St. Mary's","Lehigh","BRAMLEY,T. grounded out to 1b unassisted."
"02/27/2022","Colonial Heights, VA",NA,"6","top","4-1","Lehigh","Mount St. Mary's","R: 1 H: 1 LOB: 1"
"02/27/2022","Colonial Heights, VA",NA,"7","top","4-1","Lehigh","Mount St. Mary's","BUGGY,C. to c for CALAMIA,G.."
"02/27/2022","Colonial Heights, VA",NA,"7","top","4-1","Lehigh","Mount St. Mary's","Whitlinger,J grounded out to ss."
"02/27/2022","Colonial Heights, VA",NA,"7","top","4-1","Lehigh","Mount St. Mary's","Perich, R. singled up the middle."
"02/27/2022","Colonial Heights, VA",NA,"7","top","4-1","Lehigh","Mount St. Mary's","Rother, C. singled to left field3a Perich, R. advanced to second."
"02/27/2022","Colonial Heights, VA",NA,"7","top","4-1","Lehigh","Mount St. Mary's","Retzbach, A. flied out to cf."
"02/27/2022","Colonial Heights, VA",NA,"7","top","5-1","Lehigh","Mount St. Mary's","Butler, J. singled to center field, RBI3a Rother, C. advanced to second3a Perich, R. scored."
"02/27/2022","Colonial Heights, VA",NA,"7","top","5-1","Lehigh","Mount St. Mary's","Butler, J. advanced to second3a Rother, C. advanced to third on a passed ball."
