"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Alabama A'M",NA,"1","top","0-0","Western Mich.","Alabama A&M","CHARPING walked."
"02/22/2020","Alabama A'M",NA,"1","top","0-0","Western Mich.","Alabama A&M","CHARPING stole second."
"02/22/2020","Alabama A'M",NA,"1","top","0-0","Western Mich.","Alabama A&M","DUNN grounded out to 1b unassisted, SAC3a CHARPING advanced to third."
"02/22/2020","Alabama A'M",NA,"1","top","0-0","Western Mich.","Alabama A&M","MCINTYRE walked."
"02/22/2020","Alabama A'M",NA,"1","top","0-0","Western Mich.","Alabama A&M","MCINTYRE stole second."
"02/22/2020","Alabama A'M",NA,"1","top","1-0","Western Mich.","Alabama A&M","HUDSON lined out to cf, SAC, RBI3a CHARPING scored."
"02/22/2020","Alabama A'M",NA,"1","top","1-0","Western Mich.","Alabama A&M","OKEEFE reached on an error by ss3a MCINTYRE advanced to third."
"02/22/2020","Alabama A'M",NA,"1","top","1-0","Western Mich.","Alabama A&M","HAJDUKOVIC walked3a OKEEFE advanced to second."
"02/22/2020","Alabama A'M",NA,"1","top","2-0","Western Mich.","Alabama A&M","BUDIG singled, RBI3a HAJDUKOVIC advanced to second3a OKEEFE advanced to third3a MCINTYRE scored, unearned."
"02/22/2020","Alabama A'M",NA,"1","top","3-0","Western Mich.","Alabama A&M","DOYLE hit by pitch, RBI3a BUDIG advanced to second3a HAJDUKOVIC advanced to third3a OKEEFE scored."
"02/22/2020","Alabama A'M",NA,"1","top","3-0","Western Mich.","Alabama A&M","MORRISON flied out to cf."
"02/22/2020","Alabama A'M",NA,"1","bot","3-0","Alabama A&M","Western Mich.","C. Duke grounded out to ss."
"02/22/2020","Alabama A'M",NA,"1","bot","3-0","Alabama A&M","Western Mich.","G. Johnson singled."
"02/22/2020","Alabama A'M",NA,"1","bot","3-0","Alabama A&M","Western Mich.","T.Berkemeyer flied out to lf."
"02/22/2020","Alabama A'M",NA,"1","bot","3-0","Alabama A&M","Western Mich.","D. Roop grounded out to 2b."
"02/22/2020","Alabama A'M",NA,"2","top","3-0","Western Mich.","Alabama A&M","CHARPING doubled to right field."
"02/22/2020","Alabama A'M",NA,"2","top","3-0","Western Mich.","Alabama A&M","DUNN grounded out to ss, SAC3a CHARPING advanced to third."
"02/22/2020","Alabama A'M",NA,"2","top","3-0","Western Mich.","Alabama A&M","MCINTYRE hit by pitch."
"02/22/2020","Alabama A'M",NA,"2","top","4-0","Western Mich.","Alabama A&M","HUDSON flied out to rf, RBI3a MCINTYRE advanced to second3a CHARPING scored."
"02/22/2020","Alabama A'M",NA,"2","top","4-0","Western Mich.","Alabama A&M","OKEEFE flied out to 2b."
"02/22/2020","Alabama A'M",NA,"2","bot","4-0","Alabama A&M","Western Mich.","K. Redmond struck out looking."
"02/22/2020","Alabama A'M",NA,"2","bot","4-0","Alabama A&M","Western Mich.","C. Mas lined out to 2b."
