"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Frisco, Texas",NA,"1","top","0-0","Oklahoma St.","Texas A&M","Morrill doubled to left field."
"03/01/2020","Frisco, Texas",NA,"1","top","0-0","Oklahoma St.","Texas A&M","Trenkle grounded out to p, SAC, bunt Morrill advanced to third."
"03/01/2020","Frisco, Texas",NA,"1","top","1-0","Oklahoma St.","Texas A&M","Polcovich doubled, RBI Morrill scored."
"03/01/2020","Frisco, Texas",NA,"1","top","1-0","Oklahoma St.","Texas A&M","McCusker out at first 1b to p Polcovich advanced to third."
"03/01/2020","Frisco, Texas",NA,"1","top","1-0","Oklahoma St.","Texas A&M","Garcia popped up to cf."
"03/01/2020","Frisco, Texas",NA,"1","bot","1-0","Texas A&M","Oklahoma St.","BLAUM struck out swinging."
"03/01/2020","Frisco, Texas",NA,"1","bot","1-0","Texas A&M","Oklahoma St.","SARTORI flied out to lf."
"03/01/2020","Frisco, Texas",NA,"1","bot","1-0","Texas A&M","Oklahoma St.","BLAKE flied out to cf."
"03/01/2020","Frisco, Texas",NA,"2","top","1-0","Oklahoma St.","Texas A&M","Hewitt singled down the lf line."
"03/01/2020","Frisco, Texas",NA,"2","top","1-0","Oklahoma St.","Texas A&M","Mathis flied out to cf."
"03/01/2020","Frisco, Texas",NA,"2","top","1-0","Oklahoma St.","Texas A&M","Cabbiness popped up to ss."
"03/01/2020","Frisco, Texas",NA,"2","top","1-0","Oklahoma St.","Texas A&M","DeNicola pinch hit for Scott."
"03/01/2020","Frisco, Texas",NA,"2","top","1-0","Oklahoma St.","Texas A&M","DeNicola popped up to cf."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-0","Texas A&M","Oklahoma St.","FRIZZELL singled to left field."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-0","Texas A&M","Oklahoma St.","COLEMAN, H. struck out swinging."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-0","Texas A&M","Oklahoma St.","DELOACH walked FRIZZELL advanced to second."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-0","Texas A&M","Oklahoma St.","ALEJO walked DELOACH advanced to second FRIZZELL advanced to third."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-1","Texas A&M","Oklahoma St.","HOEHNER singled down the rf line, RBI ALEJO advanced to second DELOACH advanced to third FRIZZELL scored."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-2","Texas A&M","Oklahoma St.","HOEHNER advanced to second on a wild pitch ALEJO advanced to third on a wild pitch DELOACH scored on a wild pitch."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-2","Texas A&M","Oklahoma St.","WERNER walked."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-4","Texas A&M","Oklahoma St.","BLAUM reached on a fielders choice, RBI WERNER out at second 3b to 2b HOEHNER scored on a throwing error by 2b, unearned ALEJO scored."
"03/01/2020","Frisco, Texas",NA,"2","bot","1-4","Texas A&M","Oklahoma St.","BLAUM out at second c to ss, caught stealing."
"03/01/2020","Frisco, Texas",NA,"3","top","1-4","Oklahoma St.","Texas A&M","Morrill reached on a fielding error by 3b."
"03/01/2020","Frisco, Texas",NA,"3","top","1-4","Oklahoma St.","Texas A&M","Trenkle reached on a fielders choice Morrill out at second 1b to ss."
"03/01/2020","Frisco, Texas",NA,"3","top","1-4","Oklahoma St.","Texas A&M","Polcovich singled to center field Trenkle advanced to third."
"03/01/2020","Frisco, Texas",NA,"3","top","2-4","Oklahoma St.","Texas A&M","McCusker doubled to right field, RBI Polcovich advanced to third Trenkle scored, unearned."
"03/01/2020","Frisco, Texas",NA,"3","top","2-4","Oklahoma St.","Texas A&M","Garcia intentionally walked."
"03/01/2020","Frisco, Texas",NA,"3","top","2-4","Oklahoma St.","Texas A&M","Hewitt lined out to 2b."
"03/01/2020","Frisco, Texas",NA,"3","top","4-4","Oklahoma St.","Texas A&M","Mathis singled to left field, 2 RBI Garcia advanced to second McCusker scored, unearned Polcovich scored, unearned."
"03/01/2020","Frisco, Texas",NA,"3","top","4-4","Oklahoma St.","Texas A&M","Cabbiness singled to shortstop Mathis advanced to second Garcia advanced to third."
"03/01/2020","Frisco, Texas",NA,"3","top","4-4","Oklahoma St.","Texas A&M","DeNicola struck out swinging."
"03/01/2020","Frisco, Texas",NA,"3","bot","4-4","Texas A&M","Oklahoma St.","SARTORI struck out looking."
"03/01/2020","Frisco, Texas",NA,"3","bot","4-4","Texas A&M","Oklahoma St.","BLAKE grounded out to 2b."
"03/01/2020","Frisco, Texas",NA,"3","bot","4-4","Texas A&M","Oklahoma St.","FRIZZELL singled up the middle."
"03/01/2020","Frisco, Texas",NA,"3","bot","4-4","Texas A&M","Oklahoma St.","COLEMAN, H. popped up to lf."
"03/01/2020","Frisco, Texas",NA,"4","top","4-4","Oklahoma St.","Texas A&M","Morrill fouled out to 3b."
"03/01/2020","Frisco, Texas",NA,"4","top","4-4","Oklahoma St.","Texas A&M","Trenkle singled through the right side."
