"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2022","Kalamazoo, Mich.",NA,"1","top","0-0","Toledo","Western Mich.","MACKIEWICZ flied out to cf."
"03/21/2022","Kalamazoo, Mich.",NA,"1","top","0-0","Toledo","Western Mich.","WILLIAMS struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"1","top","0-0","Toledo","Western Mich.","DAVIS, D. grounded out to 1b unassisted."
"03/21/2022","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Toledo","CHARPING, C. popped up to 1b."
"03/21/2022","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Toledo","MORRISON, W. struck out looking."
"03/21/2022","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Toledo","ALLEN, J. lined out to cf to left center."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","SYKES fouled out to 3b."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","SERVELLO, J. singled to center field."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","SERVELLO, J. stole second."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","DIAZ struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","SCHWARTZENBE lined out to lf."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","H: 1 LOB: 1"
"03/21/2022","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Toledo","SULLIVAN, C. grounded out to ss."
"03/21/2022","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Toledo","DOYLE, G. singled up the middle."
"03/21/2022","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Toledo","NEVAR, D. struck out looking."
"03/21/2022","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Toledo","MISSAL, R. struck out looking."
"03/21/2022","Kalamazoo, Mich.",NA,"2","top","0-0","Toledo","Western Mich.","H: 1 LOB: 1"
"03/21/2022","Kalamazoo, Mich.",NA,"3","top","0-0","Toledo","Western Mich.","WHITE singled to center field."
"03/21/2022","Kalamazoo, Mich.",NA,"3","top","0-0","Toledo","Western Mich.","FRY grounded out to 3b, SAC, bunt; WHITE advanced to second."
"03/21/2022","Kalamazoo, Mich.",NA,"3","top","0-0","Toledo","Western Mich.","MACKIEWICZ struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"3","top","1-0","Toledo","Western Mich.","WILLIAMS doubled to right center, RBI; WHITE scored."
"03/21/2022","Kalamazoo, Mich.",NA,"3","top","1-0","Toledo","Western Mich.","DAVIS, D. fouled out to 3b."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-1","Western Mich.","Toledo","SWINEHART homered down the lf line, RBI."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-1","Western Mich.","Toledo","HARRITY, B. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-1","Western Mich.","Toledo","CHARPING, C. grounded out to ss."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-1","Western Mich.","Toledo","MORRISON, W. doubled down the lf line."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-2","Western Mich.","Toledo","ALLEN, J. singled up the middle, RBI; MORRISON, W. scored."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-2","Western Mich.","Toledo","ALLEN, J. stole second."
"03/21/2022","Kalamazoo, Mich.",NA,"3","bot","1-2","Western Mich.","Toledo","SULLIVAN, C. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"4","top","2-2","Toledo","Western Mich.","SYKES homered to left field, RBI."
"03/21/2022","Kalamazoo, Mich.",NA,"4","top","2-2","Toledo","Western Mich.","SERVELLO, J. flied out to rf."
"03/21/2022","Kalamazoo, Mich.",NA,"4","top","2-2","Toledo","Western Mich.","DIAZ struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"4","top","2-2","Toledo","Western Mich.","SCHWARTZENBE popped up to 1b."
"03/21/2022","Kalamazoo, Mich.",NA,"4","bot","2-2","Western Mich.","Toledo","DOYLE, G. walked."
"03/21/2022","Kalamazoo, Mich.",NA,"4","bot","2-2","Western Mich.","Toledo","NEVAR, D. popped up to cf."
"03/21/2022","Kalamazoo, Mich.",NA,"4","bot","2-2","Western Mich.","Toledo","MISSAL, R. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"4","bot","2-2","Western Mich.","Toledo","SWINEHART reached on a fielder's choice to shortstop; DOYLE, G. out at second ss to 2b."
"03/21/2022","Kalamazoo, Mich.",NA,"5","top","2-2","Toledo","Western Mich.","WHITE struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"5","top","2-2","Toledo","Western Mich.","FRY struck out swinging, out at first c to 1b."
"03/21/2022","Kalamazoo, Mich.",NA,"5","top","2-2","Toledo","Western Mich.","MACKIEWICZ walked."
"03/21/2022","Kalamazoo, Mich.",NA,"5","top","2-2","Toledo","Western Mich.","WILLIAMS lined out to cf to left center."
"03/21/2022","Kalamazoo, Mich.",NA,"5","top","2-2","Toledo","Western Mich.","LOB: 1"
"03/21/2022","Kalamazoo, Mich.",NA,"5","bot","2-2","Western Mich.","Toledo","HARRITY, B. fouled out to 3b."
"03/21/2022","Kalamazoo, Mich.",NA,"5","bot","2-2","Western Mich.","Toledo","CHARPING, C. flied out to cf to left center."
"03/21/2022","Kalamazoo, Mich.",NA,"5","bot","2-2","Western Mich.","Toledo","Leaping catch on the warning track."
"03/21/2022","Kalamazoo, Mich.",NA,"5","bot","2-2","Western Mich.","Toledo","MORRISON, W. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","2-2","Toledo","Western Mich.","DAVIS, D. singled up the middle."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","3-2","Toledo","Western Mich.","SYKES doubled to left field, RBI; DAVIS, D. scored."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","3-2","Toledo","Western Mich.","SERVELLO, J. grounded out to c; SYKES advanced to third."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","3-2","Toledo","Western Mich.","VLCEK, N. to p for SHAPIRO, J.."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","3-2","Toledo","Western Mich.","PIKE pinch hit for DIAZ."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","3-2","Toledo","Western Mich.","PIKE walked."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","4-2","Toledo","Western Mich.","PIKE stole second; SYKES scored on a wild pitch."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","4-2","Toledo","Western Mich.","SCHWARTZENBE struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","4-2","Toledo","Western Mich.","PIKE stole third."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","4-2","Toledo","Western Mich.","WHITE walked."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","5-2","Toledo","Western Mich.","WHITE stole second; PIKE stole home."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","5-2","Toledo","Western Mich.","FRY walked."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","5-2","Toledo","Western Mich.","OVERAITIS, T to p for VLCEK, N.."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","5-2","Toledo","Western Mich.","MACKIEWICZ walked; FRY advanced to second; WHITE advanced to third."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","6-2","Toledo","Western Mich.","WILLIAMS hit by pitch, RBI; MACKIEWICZ advanced to second; FRY advanced to third; WHITE scored."
"03/21/2022","Kalamazoo, Mich.",NA,"6","top","6-2","Toledo","Western Mich.","DAVIS, D. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"6","bot","6-2","Western Mich.","Toledo","ALLEN, J. struck out swinging."
"03/21/2022","Kalamazoo, Mich.",NA,"6","bot","6-2","Western Mich.","Toledo","SULLIVAN, C. singled through the right side."
"03/21/2022","Kalamazoo, Mich.",NA,"6","bot","6-2","Western Mich.","Toledo","DOYLE, G. doubled to center field; SULLIVAN, C. advanced to third."
"03/21/2022","Kalamazoo, Mich.",NA,"6","bot","6-3","Western Mich.","Toledo","NEVAR, D. singled through the left side, RBI; DOYLE, G. advanced to third; SULLIVAN, C. scored."
"03/21/2022","Kalamazoo, Mich.",NA,"6","bot","6-3","Western Mich.","Toledo","MISSAL, R. struck out swinging."
