"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","San Francisco, CA",NA,"1","top","0-0","Gonzaga","San Francisco","APODACA, E. popped up to ss (0-1 K)."
"04/08/2022","San Francisco, CA",NA,"1","top","0-0","Gonzaga","San Francisco","COBALLES, C. singled to center field (1-1 BK)."
"04/08/2022","San Francisco, CA",NA,"1","top","0-0","Gonzaga","San Francisco","RANDO, T. hit by pitch (1-2 KFB)3a COBALLES, C. advanced to second."
"04/08/2022","San Francisco, CA",NA,"1","top","0-0","Gonzaga","San Francisco","MCGEE, C. hit by pitch (2-2 BFKB)3a RANDO, T. advanced to second3a COBALLES, C. advanced to third."
"04/08/2022","San Francisco, CA",NA,"1","top","1-0","Gonzaga","San Francisco","STERLING, G. flied out to cf, SF, RBI (2-1 BFB)3a COBALLES, C. scored."
"04/08/2022","San Francisco, CA",NA,"1","top","1-0","Gonzaga","San Francisco","KRAMER, S. struck out swinging (2-2 KKBBS)."
"04/08/2022","San Francisco, CA",NA,"1","bot","1-0","San Francisco","Gonzaga","KEASCHALL struck out swinging (2-2 KBFBFS)."
"04/08/2022","San Francisco, CA",NA,"1","bot","1-0","San Francisco","Gonzaga","VUJOVICH struck out looking (2-2 BSFFBFK)."
"04/08/2022","San Francisco, CA",NA,"1","bot","1-0","San Francisco","Gonzaga","GIOSSO struck out swinging (1-2 BSFS)."
"04/08/2022","San Francisco, CA",NA,"2","top","1-0","Gonzaga","San Francisco","MACHTOLF, J. flied out to lf (1-0 B)."
"04/08/2022","San Francisco, CA",NA,"2","top","1-0","Gonzaga","San Francisco","SAMPERI, E. struck out swinging (1-2 KSFBS)."
"04/08/2022","San Francisco, CA",NA,"2","top","1-0","Gonzaga","San Francisco","PINALES, S. grounded out to p (1-2 KSB)."
"04/08/2022","San Francisco, CA",NA,"2","bot","1-0","San Francisco","Gonzaga","DEMERA grounded out to ss (1-1 BS)."
"04/08/2022","San Francisco, CA",NA,"2","bot","1-0","San Francisco","Gonzaga","WILLIAMS III lined out to 3b (2-1 KBB)."
"04/08/2022","San Francisco, CA",NA,"2","bot","1-0","San Francisco","Gonzaga","CAMPAGNA struck out swinging (1-2 KBSS)."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","APODACA, E. singled to right field (0-0)."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","APODACA, E. stole second."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","COBALLES, C. grounded out to p (2-2 KSBFB)."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","RANDO, T. walked (3-0 BBBB)."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","RANDO, T. stole second3a APODACA, E. stole third."
"04/08/2022","San Francisco, CA",NA,"3","top","1-0","Gonzaga","San Francisco","MCGEE, C. struck out looking (1-2 BSKK)."
"04/08/2022","San Francisco, CA",NA,"3","top","3-0","Gonzaga","San Francisco","STERLING, G. singled to left field, 2 RBI (0-0)3a RANDO, T. scored3a APODACA, E. scored."
"04/08/2022","San Francisco, CA",NA,"3","top","3-0","Gonzaga","San Francisco","KRAMER, S. grounded out to 3b (0-0)."
"04/08/2022","San Francisco, CA",NA,"3","bot","3-0","San Francisco","Gonzaga","GREIM fouled out to lf (1-0 B)."
"04/08/2022","San Francisco, CA",NA,"3","bot","3-0","San Francisco","Gonzaga","FOSTER popped up to ss (2-2 BBKK)."
"04/08/2022","San Francisco, CA",NA,"3","bot","3-0","San Francisco","Gonzaga","YOVETICH struck out looking (3-2 KKBBFBK)."
"04/08/2022","San Francisco, CA",NA,"4","top","3-0","Gonzaga","San Francisco","MACHTOLF, J. flied out to lf."
"04/08/2022","San Francisco, CA",NA,"4","top","3-0","Gonzaga","San Francisco","SAMPERI, E. flied out to rf (2-2 KBFB)."
"04/08/2022","San Francisco, CA",NA,"4","top","3-0","Gonzaga","San Francisco","PINALES, S. grounded out to 2b (1-0 B)."
"04/08/2022","San Francisco, CA",NA,"4","bot","3-0","San Francisco","Gonzaga","KEASCHALL singled to right center (0-0)."
"04/08/2022","San Francisco, CA",NA,"4","bot","3-0","San Francisco","Gonzaga","VUJOVICH singled to right field (0-1 K)3a KEASCHALL advanced to second."
"04/08/2022","San Francisco, CA",NA,"4","bot","3-0","San Francisco","Gonzaga","GIOSSO flied out to rf (3-0 BBB)."
"04/08/2022","San Francisco, CA",NA,"4","bot","3-0","San Francisco","Gonzaga","DEMERA grounded out to ss (2-2 KBKB)3a VUJOVICH advanced to second3a KEASCHALL advanced to third."
"04/08/2022","San Francisco, CA",NA,"4","bot","3-0","San Francisco","Gonzaga","WILLIAMS III grounded out to ss (0-1 K)."
